"","x"
"HR_a0",0.987502934885793
"MSE_a0",0.0138711296532966
"lower_a0",0.79000536823763
"upper_a0",1.23437995797751
"CI_width_a0",0.444374589739883
"CI_a0",0.949640287769784
"power_a0",0.0335731414868106
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",1.00243963905704
"MSE_0",0.0162175393122688
"lower_0",0.787257986885568
"upper_0",1.27643960920665
"CI_width_0",0.48918162232108
"CI_0",0.942446043165468
"power_0",0.0287769784172662
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",1.00384670407401
"MSE_0.25",0.0143659071655406
"lower_0.25",0.796173692435701
"upper_0.25",1.2656921079115
"CI_width_0.25",0.469518415475803
"CI_0.25",0.956834532374101
"power_0.25",0.0191846522781775
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",1.00489366797255
"MSE_0.5",0.0134804737791166
"lower_0.5",0.803249268595532
"upper_0.5",1.25716278546559
"CI_width_0.5",0.453913516870061
"CI_0.5",0.959232613908873
"power_0.5",0.0167865707434053
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",1.00567507644352
"MSE_0.75",0.0131037120898168
"lower_0.75",0.809010317766731
"upper_0.75",1.25015391559084
"CI_width_0.75",0.441143597824108
"CI_0.75",0.961630695443645
"power_0.75",0.0143884892086331
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",1.00625470872627
"MSE_1",0.013009708751903
"lower_1",0.813794411371745
"upper_1",1.24423888653466
"CI_width_1",0.430444475162913
"CI_1",0.949640287769784
"power_1",0.0239808153477218
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",1.02140955954584
"MSE_iptw",0.0173629345038968
"lower_iptw",0.797686949682688
"upper_iptw",1.30812381756138
"CI_width_iptw",0.510436867878689
"CI_iptw",0.952038369304556
"power_iptw",0.0191846522781775
"se_iptw",NA
"age_iptw",0.010188820939963
"sex2_iptw",0.13845243295985
"HR_cox",1.003621197999
"MSE_cox",0.0169225612514833
"lower_cox",0.786885331143445
"upper_cox",1.28005769385886
"CI_width_cox",0.493172362715413
"CI_cox",0.94484412470024
"power_cox",0.0287769784172662
"se_cox",NA
"age_cox",0.00905438861315025
"sex2_cox",0.214585748643504
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
