"","x"
"HR_a0",0.720460593155125
"MSE_a0",0.00785858727623619
"lower_a0",0.575225374258664
"upper_a0",0.90237108132792
"CI_width_a0",0.327145707069255
"CI_a0",0.937649880095923
"power_a0",0.832134292565947
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.728111990978688
"MSE_0",0.00942342041305205
"lower_0",0.571293265427777
"upper_0",0.927980096955926
"CI_width_0",0.356686831528149
"CI_0",0.940047961630695
"power_0",0.745803357314149
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.729255191540028
"MSE_0.25",0.00803300312085474
"lower_0.25",0.577562584917097
"upper_0.25",0.920792426710517
"CI_width_0.25",0.343229841793419
"CI_0.25",0.952038369304556
"power_0.25",0.786570743405276
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.730019274163142
"MSE_0.5",0.00729091312158634
"lower_0.5",0.582469986296382
"upper_0.5",0.914950276414889
"CI_width_0.5",0.332480290118508
"CI_0.5",0.952038369304556
"power_0.5",0.817745803357314
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.730513839071044
"MSE_0.75",0.00689856001595015
"lower_0.75",0.586412449244059
"upper_0.75",0.910032165808843
"CI_width_0.75",0.323619716564784
"CI_0.75",0.949640287769784
"power_0.75",0.841726618705036
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.730811557274135
"MSE_1",0.00670740529159559
"lower_1",0.589643729520102
"upper_1",0.905784083990532
"CI_width_1",0.31614035447043
"CI_1",0.94484412470024
"power_1",0.84652278177458
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.726865906496692
"MSE_iptw",0.00833052689534759
"lower_iptw",0.568907965447556
"upper_iptw",0.928889922238543
"CI_width_iptw",0.359981956790987
"CI_iptw",0.942446043165468
"power_iptw",0.750599520383693
"se_iptw",NA
"age_iptw",0.00652128117249511
"sex2_iptw",0.31398467308378
"HR_cox",0.726568786451666
"MSE_cox",0.00967822287579885
"lower_cox",0.568540297203114
"upper_cox",0.928528130713588
"CI_width_cox",0.359987833510474
"CI_cox",0.935251798561151
"power_cox",0.745803357314149
"se_cox",NA
"age_cox",0.00913474679399807
"sex2_cox",0.239244649070239
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.710467265958659
"MSE_a0_v1",0.00803560859533578
"lower_a0_v1",0.568471946126561
"upper_a0_v1",0.887937054044968
"CI_width_a0_v1",0.319465107918407
"CI_a0_v1",0.927338129496403
"power_a0_v1",0.859952038369305
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.114914919545978
"a0_logHR",-0.335135019703137
"bias_a0",NA
"scale",0.732408192445407
"mean_a0",0.489545359867871
"a0_wt_ecog0",0.490847439470069
"a0_wt_ecog1",0.490366045593263
"a0_wt_ecogNA",0.489952450697815
"a0_wt_int1",0.497726365707434
"a0_wt_int2",0.46887297669315
"a0_mean_q0.1",0.106649263788969
"a0_wt_int1_q0.1",0.124799762589928
"a0_wt_int2_q0.1",0.0887381270983214
"a0_mean_q0.25",0.253398663069544
"a0_wt_int1_q0.25",0.273977398081535
"a0_wt_int2_q0.25",0.216557769784173
"a0_mean_q0.5",0.485631990407674
"a0_wt_int1_q0.5",0.495536330935252
"a0_wt_int2_q0.5",0.455183621103117
"a0_mean_q0.75",0.721701528776978
"a0_wt_int1_q0.75",0.718916528776978
"a0_wt_int2_q0.75",0.712721223021583
"a0_mean_q0.9",0.881734930455636
"a0_wt_int1_q0.9",0.877211357314149
"a0_wt_int2_q0.9",0.870801141486811
"a0_wts_0_1",0.500556013189448
"a0_wts_1_1",0.498908183852918
"a0_wts_2_1",0.496789402413553
"a0_wts_0_2",NA
"a0_wts_1_2",0.465226081298646
"a0_wts_2_2",0.471723602882325
"nu_trt",200
"nu_ctrl",100
"nu_h",54.6043165467626
"T1E",0
"a0_wt_obs",0.500411356744952
"a0_wt_cen",0.480092680778475
"HR_e0.15_t_0.975",0.726546717019789
"MSE_e0.15_t_0.975",0.00818673157536645
"lower_e0.15_t_0.975",0.57541485837156
"upper_e0.15_t_0.975",0.917434979305091
"CI_width_e0.15_t_0.975",0.34202012093353
"CI_e0.15_t_0.975",0.947242206235012
"power_e0.15_t_0.975",0.793764988009592
"se_e0.15_t_0.975",NA
"age_e0.15_t_0.975",NA
"sex2_e0.15_t_0.975",NA
