"","x"
"HR_a0",0.719490396329279
"MSE_a0",0.00707664577439722
"lower_a0",0.58012966329293
"upper_a0",0.892332238669157
"CI_width_a0",0.312202575376227
"CI_a0",0.935251798561151
"power_a0",0.856115107913669
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.732420233724684
"MSE_0",0.00840031158493616
"lower_0",0.574710693334966
"upper_0",0.93341029506073
"CI_width_0",0.358699601725764
"CI_0",0.956834532374101
"power_0",0.71462829736211
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.752267248192438
"MSE_0.25",0.00749812844788846
"lower_0.25",0.600054956605705
"upper_0.25",0.943092392874544
"CI_width_0.25",0.343037436268838
"CI_0.25",0.956834532374101
"power_0.25",0.717026378896882
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.764853296327557
"MSE_0.5",0.0080976717956224
"lower_0.5",0.617128393776124
"upper_0.5",0.947942140602488
"CI_width_0.5",0.330813746826364
"CI_0.5",0.940047961630695
"power_0.5",0.705035971223022
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.773525658872291
"MSE_0.75",0.00906558245387243
"lower_0.75",0.629486012422239
"upper_0.75",0.950527254320529
"CI_width_0.75",0.32104124189829
"CI_0.75",0.913669064748201
"power_0.75",0.697841726618705
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.779838710636273
"MSE_1",0.0100728514030106
"lower_1",0.638869481935575
"upper_1",0.951916296523129
"CI_width_1",0.313046814587555
"CI_1",0.880095923261391
"power_1",0.685851318944844
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.804265230649514
"MSE_iptw",0.0149667932622882
"lower_iptw",0.640211103453519
"upper_iptw",1.0104689869873
"CI_width_iptw",0.370257883533782
"CI_iptw",0.863309352517986
"power_iptw",0.47242206235012
"se_iptw",NA
"age_iptw",0.0124915039981474
"sex2_iptw",0.0813573753983078
"HR_cox",0.730687497271333
"MSE_cox",0.00851073162711141
"lower_cox",0.571821555752094
"upper_cox",0.933696201219906
"CI_width_cox",0.361874645467812
"CI_cox",0.961630695443645
"power_cox",0.71462829736211
"se_cox",NA
"age_cox",0.00899477795745908
"sex2_cox",0.225566146872192
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.702301965527401
"MSE_a0_v1",0.00778033697293375
"lower_a0_v1",0.568203371472304
"upper_a0_v1",0.868052780289375
