"","x"
"HR_a0",0.698534824050052
"MSE_a0",0.0072705666020992
"lower_a0",0.563567347789545
"upper_a0",0.865829317626904
"CI_width_a0",0.302261969837359
"CI_a0",0.906474820143885
"power_a0",0.918465227817746
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.735183010169156
"MSE_0",0.00787257701312334
"lower_0",0.576893252973372
"upper_0",0.93690779412791
"CI_width_0",0.360014541154538
"CI_0",0.949640287769784
"power_0",0.733812949640288
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.70779192212747
"MSE_0.25",0.00671402981004526
"lower_0.25",0.564322713577129
"upper_0.25",0.88773824543897
"CI_width_0.25",0.323415531861841
"CI_0.25",0.947242206235012
"power_0.25",0.882494004796163
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.688701473262411
"MSE_0.5",0.00722010722608871
"lower_0.5",0.5552901125778
"upper_0.5",0.85416824669174
"CI_width_0.5",0.29887813411394
"CI_0.5",0.908872901678657
"power_0.5",0.947242206235012
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.674416384230812
"MSE_0.75",0.00827919164686121
"lower_0.75",0.548344840642034
"upper_0.75",0.82947614388767
"CI_width_0.75",0.281131303245637
"CI_0.75",0.858513189448441
"power_0.75",0.976019184652278
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.663201488013172
"MSE_1",0.00950677085233742
"lower_1",0.542761223864104
"upper_1",0.810370617950469
"CI_width_1",0.267609394086364
"CI_1",0.817745803357314
"power_1",0.976019184652278
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.619599782265339
"MSE_iptw",0.017844953845088
"lower_iptw",0.500513710145233
"upper_iptw",0.767109413415655
"CI_width_iptw",0.266595703270422
"CI_iptw",0.606714628297362
"power_iptw",0.990407673860911
"se_iptw",NA
"age_iptw",0.00773594813863682
"sex2_iptw",0.233126529058873
"HR_cox",0.734528030724918
"MSE_cox",0.00808213399111966
"lower_cox",0.574828256352365
"upper_cox",0.938602111488917
"CI_width_cox",0.363773855136552
"CI_cox",0.949640287769784
"power_cox",0.73621103117506
"se_cox",NA
"age_cox",0.00866832458890262
"sex2_cox",0.22269443014327
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.682504880885845
"MSE_a0_v1",0.0086294371133271
"lower_a0_v1",0.552451390842511
"upper_a0_v1",0.843179186186492
"CI_width_a0_v1",0.290727795343981
"CI_a0_v1",0.861151079136691
"power_a0_v1",0.947721822541966
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.109568124032751
"a0_logHR",-0.365079075944935
"bias_a0",NA
"scale",0.366204096222703
"mean_a0",0.494634481520841
"a0_wt_ecog0",0.502535982649345
"a0_wt_ecog1",0.494820229212719
"a0_wt_ecogNA",0.493910422889554
"a0_wt_int1",0.504003782733813
"a0_wt_int2",0.478578854467621
"a0_mean_q0.1",0.112036170263789
"a0_wt_int1_q0.1",0.137763976019185
"a0_wt_int2_q0.1",0.0932491103117506
