"","x"
"HR_a0",0.761268967783586
"MSE_a0",0.00869183065674447
"lower_a0",0.606374746434265
"upper_a0",0.955735260712918
"CI_width_a0",0.349360514278653
"CI_a0",0.952038369304556
"power_a0",0.671462829736211
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.726644978959062
"MSE_0",0.00833513459496675
"lower_0",0.570179774787075
"upper_0",0.926048679325548
"CI_width_0",0.355868904538474
"CI_0",0.959232613908873
"power_0",0.750599520383693
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.768893607056777
"MSE_0.25",0.00901900749706989
"lower_0.25",0.608137143418235
"upper_0.25",0.972147749877408
"CI_width_0.25",0.364010606459173
"CI_0.25",0.952038369304556
"power_0.25",0.616306954436451
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.803783742582268
"MSE_0.5",0.0128224096900622
"lower_0.5",0.639860024570541
"upper_0.5",1.00970722738252
"CI_width_0.5",0.369847202811976
"CI_0.5",0.916067146282974
"power_0.5",0.47242206235012
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.833355477740783
"MSE_0.75",0.0183208613867297
"lower_0.75",0.6670228024976
"upper_0.75",1.0411724556906
"CI_width_0.75",0.374149653193001
"CI_0.75",0.820143884892086
"power_0.75",0.359712230215827
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.858903810076287
"MSE_1",0.0247419902213841
"lower_1",0.690696159213785
"upper_1",1.06808412257489
"CI_width_1",0.377387963361109
"CI_1",0.733812949640288
"power_1",0.282973621103118
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.980512507641775
"MSE_iptw",0.0805608476629213
"lower_iptw",0.748977685552798
"upper_iptw",1.28396181067616
"CI_width_iptw",0.53498412512336
"CI_iptw",0.448441247002398
"power_iptw",0.052757793764988
"se_iptw",NA
"age_iptw",0.00796146434768459
"sex2_iptw",0.23037123124896
"HR_cox",0.724997614574714
"MSE_cox",0.00857813508591537
"lower_cox",0.567378134626784
"upper_cox",0.926409572502755
"CI_width_cox",0.359031437875971
"CI_cox",0.949640287769784
"power_cox",0.741007194244604
"se_cox",NA
"age_cox",0.00903737634501754
"sex2_cox",0.240356944442406
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.749892337652159
"MSE_a0_v1",0.00800796242949176
"lower_a0_v1",0.598682957164513
"upper_a0_v1",0.939298720780546
"CI_width_a0_v1",0.340615763616033
"CI_a0_v1",0.949880095923261
"power_a0_v1",0.724220623501199
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.116098651094864
"a0_logHR",-0.279480623700795
"bias_a0",NA
"scale",-1.09861228866811
"mean_a0",0.486965538793042
"a0_wt_ecog0",0.496211017292992
"a0_wt_ecog1",0.488044102262725
"a0_wt_ecogNA",0.485881876802256
"a0_wt_int1",0.494925724220623
"a0_wt_int2",0.467062829469015
"a0_mean_q0.1",0.104065153477218
"a0_wt_int1_q0.1",0.123032424460432
"a0_wt_int2_q0.1",0.0861643788968825
"a0_mean_q0.25",0.250310851318945
"a0_wt_int1_q0.25",0.268871708633094
"a0_wt_int2_q0.25",0.21672428057554
"a0_mean_q0.5",0.482063633093525
"a0_wt_int1_q0.5",0.490966738609113
"a0_wt_int2_q0.5",0.455706378896882
"a0_mean_q0.75",0.719334706235012
"a0_wt_int1_q0.75",0.717580455635492
"a0_wt_int2_q0.75",0.71121345323741
"a0_mean_q0.9",0.881198853717026
"a0_wt_int1_q0.9",0.877482237410072
"a0_wt_int2_q0.9",0.867320623501199
"a0_wts_0_1",0.497261504796163
"a0_wts_1_1",0.49658535891287
"a0_wts_2_1",0.493821284133983
"a0_wts_0_2",NA
"a0_wts_1_2",0.464576795675119
"a0_wts_2_2",0.465752513868271
"nu_trt",200
"nu_ctrl",100
"nu_h",44.3141486810552
"T1E",0
"a0_wt_obs",0.507116574228133
"a0_wt_cen",0.473329311780163
"HR_e0.15_t_0.975",0.755628059273617
"MSE_e0.15_t_0.975",0.00952756268959779
"lower_e0.15_t_0.975",0.597395835807797
"upper_e0.15_t_0.975",0.955820384703451
"CI_width_e0.15_t_0.975",0.358424548895654
"CI_e0.15_t_0.975",0.925659472422062
"power_e0.15_t_0.975",0.657074340527578
"se_e0.15_t_0.975",NA
"age_e0.15_t_0.975",NA
"sex2_e0.15_t_0.975",NA
"HR_e0.20_t_0.975",0.754701741555445
"MSE_e0.20_t_0.975",0.00942843645936162
"lower_e0.20_t_0.975",0.596677648461552
"upper_e0.20_t_0.975",0.954626397764409
"CI_width_e0.20_t_0.975",0.357948749302858
"CI_e0.20_t_0.975",0.925659472422062
"power_e0.20_t_0.975",0.65947242206235
"se_e0.20_t_0.975",NA
"age_e0.20_t_0.975",NA
"sex2_e0.20_t_0.975",NA
"HR_e0.25_t_0.975",0.753776251163641
"MSE_e0.25_t_0.975",0.00933336537483949
"lower_e0.25_t_0.975",0.595959822955198
"upper_e0.25_t_0.975",0.953433924411014
"CI_width_e0.25_t_0.975",0.357474101455816
"CI_e0.25_t_0.975",0.928057553956835
"power_e0.25_t_0.975",0.666666666666667
"se_e0.25_t_0.975",NA
"age_e0.25_t_0.975",NA
"sex2_e0.25_t_0.975",NA
"HR_e0.30_t_0.975",0.752851559186724
"MSE_e0.30_t_0.975",0.00924233428445934
"lower_e0.30_t_0.975",0.595242336573798
"upper_e0.30_t_0.975",0.952242927678559
"CI_width_e0.30_t_0.975",0.357000591104761
"CI_e0.30_t_0.975",0.930455635491607
"power_e0.30_t_0.975",0.669064748201439
"se_e0.30_t_0.975",NA
"age_e0.30_t_0.975",NA
"sex2_e0.30_t_0.975",NA
"HR_e0.35_t_0.975",0.751927636512328
"MSE_e0.35_t_0.975",0.00915532867514283
"lower_e0.35_t_0.975",0.594525166397169
"upper_e0.35_t_0.975",0.951053370424588
"CI_width_e0.35_t_0.975",0.356528204027419
"CI_e0.35_t_0.975",0.932853717026379
"power_e0.35_t_0.975",0.676258992805755
"se_e0.35_t_0.975",NA
"age_e0.35_t_0.975",NA
"sex2_e0.35_t_0.975",NA
"HR_e0.40_t_0.975",0.751004453815285
"MSE_e0.40_t_0.975",0.00907233467622635
"lower_e0.40_t_0.975",0.59380828928926
"upper_e0.40_t_0.975",0.949865215315721
"CI_width_e0.40_t_0.975",0.356056926026462
"CI_e0.40_t_0.975",0.935251798561151
"power_e0.40_t_0.975",0.683453237410072
"se_e0.40_t_0.975",NA
"age_e0.40_t_0.975",NA
"sex2_e0.40_t_0.975",NA
"HR_e0.15_t_0.950",0.771938452214412
"MSE_e0.15_t_0.950",0.0105178284542329
"lower_e0.15_t_0.950",0.612116284751187
"upper_e0.15_t_0.950",0.973529416436729
"CI_width_e0.15_t_0.950",0.361413131685542
"CI_e0.15_t_0.950",0.928057553956835
"power_e0.15_t_0.950",0.606714628297362
"se_e0.15_t_0.950",NA
"age_e0.15_t_0.950",NA
"sex2_e0.15_t_0.950",NA
"HR_e0.20_t_0.950",0.770538417004011
"MSE_e0.20_t_0.950",0.0103557800493934
"lower_e0.20_t_0.950",0.611024885092566
"upper_e0.20_t_0.950",0.971734214923217
"CI_width_e0.20_t_0.950",0.360709329830651
"CI_e0.20_t_0.950",0.928057553956835
"power_e0.20_t_0.950",0.611510791366906
"se_e0.20_t_0.950",NA
"age_e0.20_t_0.950",NA
"sex2_e0.20_t_0.950",NA
"HR_e0.25_t_0.950",0.769139157029166
"MSE_e0.25_t_0.950",0.0102001604084378
"lower_e0.25_t_0.950",0.609933688875459
"upper_e0.25_t_0.950",0.969940647654396
"CI_width_e0.25_t_0.950",0.360006958778937
"CI_e0.25_t_0.950",0.930455635491607
