"","x"
"HR_a0",0.771550190909333
"MSE_a0",0.00948898678674304
"lower_a0",0.614685946649695
"upper_a0",0.968450592603103
"CI_width_a0",0.353764645953408
"CI_a0",0.935251798561151
"power_a0",0.606714628297362
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.737896339251844
"MSE_0",0.00840308177494665
"lower_0",0.579072881271549
"upper_0",0.940282791998277
"CI_width_0",0.361209910726728
"CI_0",0.940047961630695
"power_0",0.709832134292566
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.780058322193157
"MSE_0.25",0.0104841582316295
"lower_0.25",0.617007174862232
"upper_0.25",0.986200427823057
"CI_width_0.25",0.369193252960825
"CI_0.25",0.940047961630695
"power_0.25",0.54916067146283
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.814902656609877
"MSE_0.5",0.0154763902766831
"lower_0.5",0.648735947578092
"upper_0.5",1.02363565500308
"CI_width_0.5",0.374899707424987
"CI_0.5",0.860911270983213
"power_0.5",0.402877697841727
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.844451449103794
"MSE_0.75",0.0220142378732905
"lower_0.75",0.675919151683852
"upper_0.75",1.05501155574479
"CI_width_0.75",0.379092404060938
"CI_0.75",0.784172661870504
"power_0.75",0.323741007194245
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.869991189232836
"MSE_1",0.0293603585569264
"lower_1",0.699621030518687
"upper_1",1.08185755230121
"CI_width_1",0.382236521782527
"CI_1",0.669064748201439
"power_1",0.251798561151079
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.993530828045825
"MSE_iptw",0.090756543256113
"lower_iptw",0.759183493720119
"upper_iptw",1.30052413124745
"CI_width_iptw",0.541340637527336
"CI_iptw",0.438848920863309
"power_iptw",0.0551558752997602
"se_iptw",NA
"age_iptw",0.00893187932044694
"sex2_iptw",0.219151471386278
"HR_cox",0.736516410676941
"MSE_cox",0.00857558862807314
"lower_cox",0.576462475633559
"upper_cox",0.941014659524526
"CI_width_cox",0.364552183890966
"CI_cox",0.94484412470024
"power_cox",0.709832134292566
"se_cox",NA
"age_cox",0.00957734665002496
"sex2_cox",0.231557914202342
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.759756148461906
"MSE_a0_v1",0.00853545921879925
"lower_a0_v1",0.606697545686324
"upper_a0_v1",0.951434641652851
"CI_width_a0_v1",0.344737095966528
"CI_a0_v1",0.943884892086331
"power_a0_v1",0.671702637889688
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.116013918759588
"a0_logHR",-0.266084848669062
"bias_a0",NA
"scale",-1.09861228866811
"mean_a0",0.489904697092196
"a0_wt_ecog0",0.489911553245416
"a0_wt_ecog1",0.492083315370602
"a0_wt_ecogNA",0.489605732128271
"a0_wt_int1",0.498600156594724
"a0_wt_int2",0.46742765880786
"a0_mean_q0.1",0.104801244604317
"a0_wt_int1_q0.1",0.124579501199041
"a0_wt_int2_q0.1",0.0830976762589928
"a0_mean_q0.25",0.252321438848921
"a0_wt_int1_q0.25",0.272501858513189
"a0_wt_int2_q0.25",0.214630569544365
"a0_mean_q0.5",0.487130275779377
"a0_wt_int1_q0.5",0.496781282973621
"a0_wt_int2_q0.5",0.455640935251799
"a0_mean_q0.75",0.723550443645084
"a0_wt_int1_q0.75",0.722010137889688
"a0_wt_int2_q0.75",0.711963423261391
"a0_mean_q0.9",0.882319532374101
"a0_wt_int1_q0.9",0.878948223021583
"a0_wt_int2_q0.9",0.86748035971223
"a0_wts_0_1",0.495634637290168
"a0_wts_1_1",0.50044590567546
"a0_wts_2_1",0.498089699853021
"a0_wts_0_2",NA
"a0_wts_1_2",0.467701824747184
"a0_wts_2_2",0.4669856707863
"nu_trt",200
"nu_ctrl",100
"nu_h",44.4436450839329
"T1E",0
"a0_wt_obs",0.509759370558146
"a0_wt_cen",0.476739467142901
"HR_e0.15_t_0.975",0.771636044368927
"MSE_e0.15_t_0.975",0.0110021698537827
"lower_e0.15_t_0.975",0.610759877251706
"upper_e0.15_t_0.975",0.974933846442611
"CI_width_e0.15_t_0.975",0.364173969190905
"CI_e0.15_t_0.975",0.920863309352518
"power_e0.15_t_0.975",0.573141486810552
"se_e0.15_t_0.975",NA
"age_e0.15_t_0.975",NA
"sex2_e0.15_t_0.975",NA
"HR_e0.20_t_0.975",0.77056060527728
"MSE_e0.20_t_0.975",0.010839685445218
"lower_e0.20_t_0.975",0.609926823101016
"upper_e0.20_t_0.975",0.973546467832315
"CI_width_e0.20_t_0.975",0.363619644731299
"CI_e0.20_t_0.975",0.920863309352518
"power_e0.20_t_0.975",0.575539568345324
"se_e0.20_t_0.975",NA
"age_e0.20_t_0.975",NA
"sex2_e0.20_t_0.975",NA
"HR_e0.25_t_0.975",0.769486128065954
"MSE_e0.25_t_0.975",0.0106819118882251
"lower_e0.25_t_0.975",0.609094187399004
"upper_e0.25_t_0.975",0.97216085255133
"CI_width_e0.25_t_0.975",0.363066665152326
"CI_e0.25_t_0.975",0.925659472422062
"power_e0.25_t_0.975",0.587529976019185
"se_e0.25_t_0.975",NA
"age_e0.25_t_0.975",NA
"sex2_e0.25_t_0.975",NA
"HR_e0.30_t_0.975",0.768412581735392
"MSE_e0.30_t_0.975",0.0105288294347102
"lower_e0.30_t_0.975",0.608261963224293
"upper_e0.30_t_0.975",0.970776933455695
"CI_width_e0.30_t_0.975",0.362514970231403
"CI_e0.30_t_0.975",0.930455635491607
"power_e0.30_t_0.975",0.592326139088729
"se_e0.30_t_0.975",NA
"age_e0.30_t_0.975",NA
"sex2_e0.30_t_0.975",NA
"HR_e0.35_t_0.975",0.767339935078224
"MSE_e0.35_t_0.975",0.0103804190013269
"lower_e0.35_t_0.975",0.607430126002353
"upper_e0.35_t_0.975",0.969394670728445
"CI_width_e0.35_t_0.975",0.361964544726091
"CI_e0.35_t_0.975",0.930455635491607
