"","x"
"HR_a0",0.757675433260304
"MSE_a0",0.0076785940745917
"lower_a0",0.603749348629178
"upper_a0",0.950850474672695
"CI_width_a0",0.347101126043517
"CI_a0",0.952038369304556
"power_a0",0.697841726618705
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.729179248296818
"MSE_0",0.00748078657844823
"lower_0",0.572170417494813
"upper_0",0.929275569137221
"CI_width_0",0.357105151642407
"CI_0",0.949640287769784
"power_0",0.755395683453237
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.764712280223676
"MSE_0.25",0.00813481774746478
"lower_0.25",0.604945184122878
"upper_0.25",0.966677160181896
"CI_width_0.25",0.361731976059018
"CI_0.25",0.956834532374101
"power_0.25",0.649880095923261
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.794070235532961
"MSE_0.5",0.0110879314598444
"lower_0.5",0.63233905602033
"upper_0.5",0.997171303020389
"CI_width_0.5",0.36483224700006
"CI_0.5",0.918465227817746
"power_0.5",0.532374100719424
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.818958918583939
"MSE_0.75",0.0152849420858309
"lower_0.75",0.655788871092493
"upper_0.75",1.02273428721983
"CI_width_0.75",0.366945416127336
"CI_0.75",0.860911270983213
"power_0.75",0.41726618705036
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.840466371334924
"MSE_1",0.0201545178562641
"lower_1",0.676219880549227
"upper_1",1.04461437393871
"CI_width_1",0.368394493389483
"CI_1",0.798561151079137
"power_1",0.364508393285372
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.945912002068989
"MSE_iptw",0.0650887512033949
"lower_iptw",0.725400558320945
"upper_iptw",1.23375033478315
"CI_width_iptw",0.508349776462207
"CI_iptw",0.532374100719424
"power_iptw",0.115107913669065
"se_iptw",NA
"age_iptw",0.00928775620588066
"sex2_iptw",0.237060434712192
"HR_cox",0.728802083055546
"MSE_cox",0.00771788647533499
"lower_cox",0.570408149146573
"upper_cox",0.93118523935916
"CI_width_cox",0.360777090212587
"CI_cox",0.952038369304556
"power_cox",0.750599520383693
"se_cox",NA
"age_cox",0.00929436719128592
"sex2_cox",0.235102220066648
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.746618246371624
"MSE_a0_v1",0.0071741948605812
"lower_a0_v1",0.596289089611214
"upper_a0_v1",0.934852464136765
"CI_width_a0_v1",0.338563374525551
"CI_a0_v1",0.952278177458034
"power_a0_v1",0.756834532374101
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.11588735879558
"a0_logHR",-0.28354315919385
"bias_a0",NA
"scale",-0.915510240556758
"mean_a0",0.488242426298203
"a0_wt_ecog0",0.497570054865665
"a0_wt_ecog1",0.487889534779802
"a0_wt_ecogNA",0.487955071768881
"a0_wt_int1",0.49421016618705
"a0_wt_int2",0.472967857278064
"a0_mean_q0.1",0.106401386091127
"a0_wt_int1_q0.1",0.121965705035971
"a0_wt_int2_q0.1",0.0902414052757794
"a0_mean_q0.25",0.251750497601918
"a0_wt_int1_q0.25",0.269594106714628
"a0_wt_int2_q0.25",0.220825089928058
"a0_mean_q0.5",0.484839928057554
"a0_wt_int1_q0.5",0.491739352517986
"a0_wt_int2_q0.5",0.464442865707434
"a0_mean_q0.75",0.719565395683453
"a0_wt_int1_q0.75",0.714482607913669
"a0_wt_int2_q0.75",0.7163278117506
"a0_mean_q0.9",0.879579115107914
"a0_wt_int1_q0.9",0.874702652278178
"a0_wt_int2_q0.9",0.871964729016787
"a0_wts_0_1",0.499371840527578
"a0_wts_1_1",0.493380608313349
"a0_wts_2_1",0.493945542662644
"a0_wts_0_2",NA
"a0_wts_1_2",0.471888731497829
"a0_wts_2_2",0.471881677792309
"nu_trt",200
"nu_ctrl",100
"nu_h",45.89448441247
"T1E",0
"a0_wt_obs",0.506070406390631
"a0_wt_cen",0.475611954005492
"HR_e0.15_t_0.975",0.755426139767066
"MSE_e0.15_t_0.975",0.0089092885464386
"lower_e0.15_t_0.975",0.597790071237884
"upper_e0.15_t_0.975",0.954681526742308
"CI_width_e0.15_t_0.975",0.356891455504424
"CI_e0.15_t_0.975",0.942446043165468
"power_e0.15_t_0.975",0.671462829736211
"se_e0.15_t_0.975",NA
"age_e0.15_t_0.975",NA
"sex2_e0.15_t_0.975",NA
"HR_e0.20_t_0.975",0.754534739895513
"MSE_e0.20_t_0.975",0.00880701749251252
"lower_e0.20_t_0.975",0.597101596050718
"upper_e0.20_t_0.975",0.953528410533893
"CI_width_e0.20_t_0.975",0.356426814483175
"CI_e0.20_t_0.975",0.942446043165468
"power_e0.20_t_0.975",0.678657074340528
"se_e0.20_t_0.975",NA
"age_e0.20_t_0.975",NA
"sex2_e0.20_t_0.975",NA
"HR_e0.25_t_0.975",0.753644535249309
"MSE_e0.25_t_0.975",0.00870832628140251
"lower_e0.25_t_0.975",0.596413795158743
"upper_e0.25_t_0.975",0.952377239549133
"CI_width_e0.25_t_0.975",0.35596344439039
"CI_e0.25_t_0.975",0.942446043165468
"power_e0.25_t_0.975",0.683453237410072
"se_e0.25_t_0.975",NA
"age_e0.25_t_0.975",NA
"sex2_e0.25_t_0.975",NA
"HR_e0.30_t_0.975",0.75275550404839
"MSE_e0.30_t_0.975",0.00861319553865156
"lower_e0.30_t_0.975",0.595726652046925
