"","x"
"HR_a0",0.730109404863389
"MSE_a0",0.00746477102683
"lower_a0",0.582969350332286
"upper_a0",0.914392726035613
"CI_width_a0",0.331423375703327
"CI_a0",0.937649880095923
"power_a0",0.776978417266187
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.728446161563491
"MSE_0",0.00877315230144885
"lower_0",0.571603375803812
"upper_0",0.928327748096822
"CI_width_0",0.35672437229301
"CI_0",0.940047961630695
"power_0",0.743405275779377
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.738131169046422
"MSE_0.25",0.00777855649333605
"lower_0.25",0.584480911131355
"upper_0.25",0.932176802424741
"CI_width_0.25",0.347695891293385
"CI_0.25",0.94484412470024
"power_0.25",0.729016786570743
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.745866434896091
"MSE_0.5",0.00746123652301455
"lower_0.5",0.594907644130925
"upper_0.5",0.935135988648691
"CI_width_0.5",0.340228344517765
"CI_0.5",0.947242206235012
"power_0.5",0.717026378896882
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.75223085964263
"MSE_0.75",0.00749971055077518
"lower_0.75",0.603584780350336
"upper_0.75",0.937490473843965
"CI_width_0.75",0.333905693493629
"CI_0.75",0.940047961630695
"power_0.75",0.71462829736211
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.757584535575395
"MSE_1",0.00773227220343658
"lower_1",0.610956244558272
"upper_1",0.939410718857883
"CI_width_1",0.328454474299612
"CI_1",0.935251798561151
"power_1",0.712230215827338
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.778936042722839
"MSE_iptw",0.012164789646614
"lower_iptw",0.608238389066636
"upper_iptw",0.997780230741463
"CI_width_iptw",0.389541841674828
"CI_iptw",0.918465227817746
"power_iptw",0.529976019184652
"se_iptw",NA
"age_iptw",0.00900627523182808
"sex2_iptw",0.231791185138201
"HR_cox",0.726586713888251
"MSE_cox",0.00890773725468411
"lower_cox",0.568667481452844
"upper_cox",0.928365863350283
"CI_width_cox",0.359698381897439
"CI_cox",0.94484412470024
"power_cox",0.73621103117506
"se_cox",NA
"age_cox",0.00878934241987723
"sex2_cox",0.231588173134066
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.719828526607756
"MSE_a0_v1",0.00749248678757507
"lower_a0_v1",0.576006658764038
"upper_a0_v1",0.899567056361945
"CI_width_a0_v1",0.323560397597907
"CI_a0_v1",0.936930455635492
"power_a0_v1",0.819664268585132
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.114878520503873
"a0_logHR",-0.321551396112717
"bias_a0",NA
"scale",-0.183102048111352
"mean_a0",0.495315252352126
"a0_wt_ecog0",0.50258831909524
"a0_wt_ecog1",0.495665211202171
"a0_wt_ecogNA",0.494917080578278
"a0_wt_int1",0.494328954436451
"a0_wt_int2",0.496869477429717
"a0_mean_q0.1",0.115040035971223
"a0_wt_int1_q0.1",0.123026160671463
"a0_wt_int2_q0.1",0.116719637889688
"a0_mean_q0.25",0.262467098321343
"a0_wt_int1_q0.25",0.269799262589928
"a0_wt_int2_q0.25",0.255615287769784
"a0_mean_q0.5",0.492329472422062
"a0_wt_int1_q0.5",0.491015623501199
"a0_wt_int2_q0.5",0.495103717026379
"a0_mean_q0.75",0.725332314148681
"a0_wt_int1_q0.75",0.714137745803357
"a0_wt_int2_q0.75",0.736855725419664
"a0_mean_q0.9",0.883719676258993
"a0_wt_int1_q0.9",0.876554788968825
"a0_wt_int2_q0.9",0.879459160671463
"a0_wts_0_1",0.500507661870504
"a0_wts_1_1",0.493556526778577
"a0_wts_2_1",0.493905457182641
"a0_wts_0_2",NA
"a0_wts_1_2",0.49824244537289
"a0_wts_2_2",0.495697052149197
"nu_trt",200
"nu_ctrl",100
"nu_h",52.6282973621103
"T1E",0
"a0_wt_obs",0.510851845778163
"a0_wt_cen",0.481973212651784
"HR_e0.15_t_0.975",0.736605674582518
"MSE_e0.15_t_0.975",0.00784532038151034
"lower_e0.15_t_0.975",0.584391811617771
"upper_e0.15_t_0.975",0.928520203679728
"CI_width_e0.15_t_0.975",0.344128392061957
"CI_e0.15_t_0.975",0.949640287769784
"power_e0.15_t_0.975",0.745803357314149
"se_e0.15_t_0.975",NA
"age_e0.15_t_0.975",NA
"sex2_e0.15_t_0.975",NA
"HR_e0.20_t_0.975",0.736084689423206
"MSE_e0.20_t_0.975",0.00783279101478573
"lower_e0.20_t_0.975",0.584005165473753
"upper_e0.20_t_0.975",0.927821561696113
"CI_width_e0.20_t_0.975",0.343816396222359
"CI_e0.20_t_0.975",0.949640287769784
"power_e0.20_t_0.975",0.745803357314149
"se_e0.20_t_0.975",NA
"age_e0.20_t_0.975",NA
"sex2_e0.20_t_0.975",NA
"HR_e0.25_t_0.975",0.735564873718795
"MSE_e0.25_t_0.975",0.00782148150034388
"lower_e0.25_t_0.975",0.583619277291577
"upper_e0.25_t_0.975",0.927124669282484
"CI_width_e0.25_t_0.975",0.343505391990907
"CI_e0.25_t_0.975",0.949640287769784
"power_e0.25_t_0.975",0.745803357314149
"se_e0.25_t_0.975",NA
"age_e0.25_t_0.975",NA
"sex2_e0.25_t_0.975",NA
"HR_e0.30_t_0.975",0.735046217502158
"MSE_e0.30_t_0.975",0.00781138255456561
"lower_e0.30_t_0.975",0.583234108833394
"upper_e0.30_t_0.975",0.926429562310382
"CI_width_e0.30_t_0.975",0.343195453476988
"CI_e0.30_t_0.975",0.949640287769784
"power_e0.30_t_0.975",0.745803357314149
"se_e0.30_t_0.975",NA
"age_e0.30_t_0.975",NA
"sex2_e0.30_t_0.975",NA
"HR_e0.35_t_0.975",0.734528710856019
"MSE_e0.35_t_0.975",0.00780248503566694
"lower_e0.35_t_0.975",0.582849668923952
"upper_e0.35_t_0.975",0.92573620143984
"CI_width_e0.35_t_0.975",0.342886532515888
"CI_e0.35_t_0.975",0.949640287769784
"power_e0.35_t_0.975",0.745803357314149
"se_e0.35_t_0.975",NA
"age_e0.35_t_0.975",NA
