"","x"
"HR_a0",0.725798218243599
"MSE_a0",0.00762823159454117
"lower_a0",0.585890435241211
"upper_a0",0.899119570618892
"CI_width_a0",0.31322913537768
"CI_a0",0.928057553956835
"power_a0",0.822541966426859
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.737795106742652
"MSE_0",0.00924582500938451
"lower_0",0.578982494013186
"upper_0",0.940171686476644
"CI_width_0",0.361189192463457
"CI_0",0.937649880095923
"power_0",0.712230215827338
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.73903621181282
"MSE_0.25",0.00724795748616322
"lower_0.25",0.589446035556682
"upper_0.25",0.926591510015347
"CI_width_0.25",0.337145474458665
"CI_0.25",0.964028776978417
"power_0.25",0.760191846522782
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.739460265909552
"MSE_0.5",0.00646789154457667
"lower_0.5",0.596529354161456
"upper_0.5",0.916640219412818
"CI_width_0.5",0.320110865251362
"CI_0.5",0.954436450839328
"power_0.5",0.817745803357314
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.739514955446371
"MSE_0.75",0.00616361301686021
"lower_0.75",0.601659698809416
"upper_0.75",0.908958710255914
"CI_width_0.75",0.307299011446499
"CI_0.75",0.954436450839328
"power_0.75",0.834532374100719
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.739383618764132
"MSE_1",0.0060701582455451
"lower_1",0.605549252959792
"upper_1",0.902799717364343
"CI_width_1",0.297250464404551
"CI_1",0.952038369304556
"power_1",0.856115107913669
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.736585348784185
"MSE_iptw",0.00731627458168135
"lower_iptw",0.591536806299249
"upper_iptw",0.917305529118825
"CI_width_iptw",0.325768722819576
"CI_iptw",0.937649880095923
