"","x"
"HR_a0",0.717035967595363
"MSE_a0",0.00656503238737054
"lower_a0",0.578723119017193
"upper_a0",0.888408595915822
"CI_width_a0",0.309685476898629
"CI_a0",0.932853717026379
"power_a0",0.865707434052758
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.73221221494221
"MSE_0",0.00773919584814128
"lower_0",0.574562665037948
"upper_0",0.933120135502853
"CI_width_0",0.358557470464905
"CI_0",0.961630695443645
"power_0",0.738609112709832
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.732414663755419
"MSE_0.25",0.00610129622254815
"lower_0.25",0.584095605636055
"upper_0.25",0.918398245109379
"CI_width_0.25",0.334302639473324
"CI_0.25",0.983213429256595
"power_0.25",0.798561151079137
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.732069092570234
"MSE_0.5",0.00549090435075044
"lower_0.5",0.590480438018189
"upper_0.5",0.90761090153622
"CI_width_0.5",0.31713046351803
"CI_0.5",0.980815347721823
"power_0.5",0.817745803357314
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.731518178781308
"MSE_0.75",0.00527958352364398
"lower_0.75",0.59505652618675
"upper_0.75",0.899276515962088
"CI_width_0.75",0.304219989775339
"CI_0.75",0.973621103117506
"power_0.75",0.853717026378897
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.730892185761304
"MSE_1",0.00524350515728847
"lower_1",0.598490782656471
"upper_1",0.89258692321461
"CI_width_1",0.294096140558139
"CI_1",0.961630695443645
"power_1",0.877697841726619
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.725415336882274
"MSE_iptw",0.0072717301405313
"lower_iptw",0.581685149187278
"upper_iptw",0.904767260043275
"CI_width_iptw",0.323082110855997
"CI_iptw",0.925659472422062
"power_iptw",0.817745803357314
"se_iptw",NA
"age_iptw",0.00872465861841518
"sex2_iptw",0.240440833800235
"HR_cox",0.731051332200193
"MSE_cox",0.00802823756997944
"lower_cox",0.572107561718172
"upper_cox",0.934158453053079
"CI_width_cox",0.362050891334907
"CI_cox",0.959232613908873
"power_cox",0.738609112709832
"se_cox",NA
"age_cox",0.00879445694399173
"sex2_cox",0.235081942518401
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.699988996508173
"MSE_a0_v1",0.00744033736669178
"lower_a0_v1",0.566844864242069
"upper_a0_v1",0.864411482994645
"CI_width_a0_v1",0.297566618752576
"CI_a0_v1",0.909592326139089
"power_a0_v1",0.908393285371703
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.109363987027294
"a0_logHR",-0.338781141052225
"bias_a0",NA
"scale",0
"mean_a0",0.497876320116005
"a0_wt_ecog0",0.494371685706912
"a0_wt_ecog1",0.498424357536617
"a0_wt_ecogNA",0.498397190861927
"a0_wt_int1",0.504889254436451
"a0_wt_int2",0.485453794187989
"a0_mean_q0.1",0.115655505995204
"a0_wt_int1_q0.1",0.138434649880096
"a0_wt_int2_q0.1",0.101740436450839
"a0_mean_q0.25",0.267082452038369
"a0_wt_int1_q0.25",0.289995029976019
"a0_wt_int2_q0.25",0.239564712230216
"a0_mean_q0.5",0.502535791366907
"a0_wt_int1_q0.5",0.514223992805755
"a0_wt_int2_q0.5",0.477546798561151
"a0_mean_q0.75",0.724120461630695
"a0_wt_int1_q0.75",0.715153075539568
"a0_wt_int2_q0.75",0.728400755395683
"a0_mean_q0.9",0.875132309352518
"a0_wt_int1_q0.9",0.859506750599521
"a0_wt_int2_q0.9",0.88040439088729
"a0_wts_0_1",0.504339085731415
"a0_wts_1_1",0.504523374100719
"a0_wts_2_1",0.505137282818906
"a0_wts_0_2",0.472552482671006
"a0_wts_1_2",0.486840969660175
"a0_wts_2_2",0.486252643603995
"nu_trt",200
"nu_ctrl",100
"nu_h",97.1007194244604
"T1E",0
"a0_wt_obs",0.508923340804435
"a0_wt_cen",0.465175765854577
"HR_e0.15_t_0.975",0.728178014086435
"MSE_e0.15_t_0.975",0.00621775353448153
"lower_e0.15_t_0.975",0.582346340084873
"upper_e0.15_t_0.975",0.910660557076386
"CI_width_e0.15_t_0.975",0.328314216991513
"CI_e0.15_t_0.975",0.966426858513189
"power_e0.15_t_0.975",0.810551558752998
"se_e0.15_t_0.975",NA
"age_e0.15_t_0.975",NA
"sex2_e0.15_t_0.975",NA
"HR_e0.20_t_0.975",0.727726027969744
"MSE_e0.20_t_0.975",0.00623950497018665
"lower_e0.20_t_0.975",0.582007787499852
"upper_e0.20_t_0.975",0.91006018432212
"CI_width_e0.20_t_0.975",0.328052396822268
"CI_e0.20_t_0.975",0.964028776978417
"power_e0.20_t_0.975",0.81294964028777
"se_e0.20_t_0.975",NA
"age_e0.20_t_0.975",NA
"sex2_e0.20_t_0.975",NA
"HR_e0.25_t_0.975",0.727274038762544
"MSE_e0.25_t_0.975",0.00626300754539529
"lower_e0.25_t_0.975",0.581668977223946
"upper_e0.25_t_0.975",0.909460208803273
"CI_width_e0.25_t_0.975",0.327791231579327
"CI_e0.25_t_0.975",0.964028776978417
"power_e0.25_t_0.975",0.81294964028777
"se_e0.25_t_0.975",NA
"age_e0.25_t_0.975",NA
"sex2_e0.25_t_0.975",NA
"HR_e0.30_t_0.975",0.726822029371659
"MSE_e0.30_t_0.975",0.00628825844441927
"lower_e0.30_t_0.975",0.581329895900149
"upper_e0.30_t_0.975",0.908860608498708
"CI_width_e0.30_t_0.975",0.327530712598559
"CI_e0.30_t_0.975",0.956834532374101
"power_e0.30_t_0.975",0.815347721822542
"se_e0.30_t_0.975",NA
"age_e0.30_t_0.975",NA
"sex2_e0.30_t_0.975",NA
"HR_e0.35_t_0.975",0.726369982522134
"MSE_e0.35_t_0.975",0.00631525517627888
"lower_e0.35_t_0.975",0.580990529989685
"upper_e0.35_t_0.975",0.908261361219009
"CI_width_e0.35_t_0.975",0.327270831229324
"CI_e0.35_t_0.975",0.956834532374101
"power_e0.35_t_0.975",0.817745803357314
"se_e0.35_t_0.975",NA
"age_e0.35_t_0.975",NA
"sex2_e0.35_t_0.975",NA
"HR_e0.40_t_0.975",0.725917880748969
"MSE_e0.40_t_0.975",0.00634399557855053
"lower_e0.40_t_0.975",0.580650865764489
"upper_e0.40_t_0.975",0.907662444597496
"CI_width_e0.40_t_0.975",0.327011578833007
"CI_e0.40_t_0.975",0.954436450839328
"power_e0.40_t_0.975",0.820143884892086
"se_e0.40_t_0.975",NA
"age_e0.40_t_0.975",NA
"sex2_e0.40_t_0.975",NA
"HR_e0.15_t_0.950",0.728675090443801
"MSE_e0.15_t_0.950",0.00585771938324913
"lower_e0.15_t_0.950",0.585156750103238
"upper_e0.15_t_0.950",0.907476197005911
"CI_width_e0.15_t_0.950",0.322319446902672
"CI_e0.15_t_0.950",0.971223021582734
"power_e0.15_t_0.950",0.810551558752998
"se_e0.15_t_0.950",NA
"age_e0.15_t_0.950",NA
"sex2_e0.15_t_0.950",NA
