"","x"
"HR_a0",1.01086632592439
"MSE_a0",0.0149252604851084
"lower_a0",0.808242950638113
"upper_a0",1.26429324293124
"CI_width_a0",0.456050292293125
"CI_a0",0.940047961630695
"power_a0",0.026378896882494
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",1.00444152296219
"MSE_0",0.017176762564507
"lower_0",0.788912601632062
"upper_0",1.27885444182518
"CI_width_0",0.489941840193118
"CI_0",0.94484412470024
"power_0",0.026378896882494
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",1.02283186190364
"MSE_0.25",0.015854764782423
"lower_0.25",0.810828529079161
"upper_0.25",1.29026956550116
"CI_width_0.25",0.479441036421997
"CI_0.25",0.949640287769784
"power_0.25",0.0119904076738609
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",1.03763077336022
"MSE_0.5",0.0160592984542843
"lower_0.5",0.828676465818685
"upper_0.5",1.29927868506674
"CI_width_0.5",0.470602219248053
"CI_0.5",0.952038369304556
"power_0.5",0.00719424460431655
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",1.04988799547137
"MSE_0.75",0.0170505010181567
"lower_0.75",0.843601251252745
"upper_0.75",1.30662518429516
"CI_width_0.75",0.463023933042415
"CI_0.75",0.935251798561151
"power_0.75",0.00719424460431655
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",1.06026265590638
"MSE_1",0.018452028671314
"lower_1",0.856333661063395
"upper_1",1.31276439634783
"CI_width_1",0.45643073528443
"CI_1",0.925659472422062
"power_1",0.00959232613908873
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",1.10739525563768
"MSE_iptw",0.0352432569176001
"lower_iptw",0.862399139565661
"upper_iptw",1.42226758893118
"CI_width_iptw",0.559868449365518
"CI_iptw",0.875299760191847
"power_iptw",0.00959232613908873
"se_iptw",NA
"age_iptw",0.00846226464043569
"sex2_iptw",0.225881093682074
"HR_cox",1.00442137099847
"MSE_cox",0.0179321143292728
"lower_cox",0.787570438159452
"upper_cox",1.28098432472244
"CI_width_cox",0.493413886562989
"CI_cox",0.94484412470024
"power_cox",0.0239808153477218
"se_cox",NA
"age_cox",0.00893570773874481
"sex2_cox",0.231332277801306
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.994883542760854
"MSE_a0_v1",0.014591341798489
"lower_a0_v1",0.797407848485221
"upper_a0_v1",1.24127113131707
"CI_width_a0_v1",0.443863282831846
"CI_a0_v1",0.935251798561151
"power_a0_v1",0.0398081534772182
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.114124414450116
"a0_logHR",0.00363297503880847
"bias_a0",NA
"scale",-0.366204096222703
"mean_a0",0.49596861956384
"a0_wt_ecog0",0.495692941644087
"a0_wt_ecog1",0.496996771573972
"a0_wt_ecogNA",0.496108735089681
"a0_wt_int1",0.497186339568345
"a0_wt_int2",0.492646319133321
"a0_mean_q0.1",0.115569139088729
"a0_wt_int1_q0.1",0.126685954436451
"a0_wt_int2_q0.1",0.11165248441247
"a0_mean_q0.25",0.264477212230216
"a0_wt_int1_q0.25",0.273463129496403
"a0_wt_int2_q0.25",0.253125023980815
"a0_mean_q0.5",0.494468381294964
"a0_wt_int1_q0.5",0.495145383693046
"a0_wt_int2_q0.5",0.493150551558753
"a0_mean_q0.75",0.725514064748201
