"","x"
"HR_a0",0.670673786440851
"MSE_a0",0.00976420219801103
"lower_a0",0.539969073026349
"upper_a0",0.833020306136991
"CI_width_a0",0.293051233110642
"CI_a0",0.848920863309353
"power_a0",0.947242206235012
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.734754602077915
"MSE_0",0.00764710465769715
"lower_0",0.576586950180317
"upper_0",0.936312997561236
"CI_width_0",0.359726047380919
"CI_0",0.956834532374101
"power_0",0.724220623501199
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.678931573335017
"MSE_0.25",0.00863496358175393
"lower_0.25",0.541147035143906
"upper_0.25",0.851800831287022
"CI_width_0.25",0.310653796143116
"CI_0.25",0.90167865707434
"power_0.25",0.92326139088729
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.639628885044794
"MSE_0.5",0.0133728275684818
"lower_0.5",0.515423444252883
"upper_0.5",0.793767720965301
"CI_width_0.5",0.278344276712418
"CI_0.5",0.762589928057554
"power_0.5",0.985611510791367
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.609963623180688
"MSE_0.75",0.0191374870837833
"lower_0.75",0.495542754775699
"upper_0.75",0.750806973542534
"CI_width_0.75",0.255264218766835
"CI_0.75",0.565947242206235
"power_0.75",1
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.586513860698953
"MSE_1",0.025015808569202
"lower_1",0.479532562650854
"upper_1",0.717364793374278
"CI_width_1",0.237832230723424
"CI_1",0.412470023980815
"power_1",1
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.515441391461267
"MSE_iptw",0.0498424933322764
"lower_iptw",0.418543153335633
"upper_iptw",0.634819388528756
"CI_width_iptw",0.216276235193123
"CI_iptw",0.0911270983213429
"power_iptw",1
"se_iptw",NA
"age_iptw",0.00845862447154349
"sex2_iptw",0.222960658027627
"HR_cox",0.73249401874843
"MSE_cox",0.00775107049613527
"lower_cox",0.5732449192605
"upper_cox",0.935988670107656
"CI_width_cox",0.362743750847156
