"","x"
"HR_a0",0.774074780494237
"MSE_a0",0.0101164165180151
"lower_a0",0.623394327215847
"upper_a0",0.961180465243549
"CI_width_a0",0.337786138027702
"CI_a0",0.920863309352518
"power_a0",0.649880095923261
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.737766110687033
"MSE_0",0.00870179292070986
"lower_0",0.578942281838645
"upper_0",0.940163331570402
"CI_width_0",0.361221049731756
"CI_0",0.956834532374101
"power_0",0.705035971223022
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.868117210544315
"MSE_0.25",0.0269905755718415
"lower_0.25",0.692558390510443
"upper_0.25",1.0881816604807
"CI_width_0.25",0.395623269970252
"CI_0.25",0.71462829736211
"power_0.25",0.235011990407674
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.949106508945579
"MSE_0.5",0.0569640589014468
"lower_0.5",0.76556421152599
"upper_0.5",1.17665658774333
"CI_width_0.5",0.41109237621734
"CI_0.5",0.37410071942446
"power_0.5",0.0671462829736211
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",1.00442141443715
"MSE_0.75",0.0856124371158697
"lower_0.75",0.816854388505725
"upper_0.75",1.23506274954519
"CI_width_0.75",0.41820836103946
"CI_0.75",0.15347721822542
"power_0.75",0.0335731414868106
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",1.04444351870917
"MSE_1",0.110487017752642
"lower_1",0.854879178716995
"upper_1",1.27604829762207
"CI_width_1",0.421169118905077
"CI_1",0.079136690647482
"power_1",0.0143884892086331
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",1.16114511009827
"MSE_iptw",0.204530676890278
"lower_iptw",0.921295770633772
"upper_iptw",1.46358490184369
"CI_width_iptw",0.542289131209917
"CI_iptw",0.0455635491606715
"power_iptw",0
"se_iptw",NA
"age_iptw",0.00782706635624002
"sex2_iptw",0.236382670408006
"HR_cox",0.737430277259768
"MSE_cox",0.0091704058229524
"lower_cox",0.577191343019836
"upper_cox",0.942160572357129
"CI_width_cox",0.364969229337294
"CI_cox",0.954436450839328
"power_cox",0.697841726618705
"se_cox",NA
"age_cox",0.00932770228121322
"sex2_cox",0.230230604327949
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.753602972122166
"MSE_a0_v1",0.0088028852135994
"lower_a0_v1",0.609127064472994
"upper_a0_v1",0.932351739863948
"CI_width_a0_v1",0.323224675390953
"CI_a0_v1",0.927098321342926
"power_a0_v1",0.735491606714628
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.110503670251421
"a0_logHR",-0.262959812634755
"bias_a0",NA
"scale",-0.915510240556758
"mean_a0",0.464125643155855
"a0_wt_ecog0",0.469993048590398
"a0_wt_ecog1",0.465566430173374
"a0_wt_ecogNA",0.46318923456679
"a0_wt_int1",0.503957105275779
"a0_wt_int2",0.398140056784418
"a0_mean_q0.1",0.07117
"a0_wt_int1_q0.1",0.138983573141487
"a0_wt_int2_q0.1",0.0323297458033573
"a0_mean_q0.25",0.216915449640288
"a0_wt_int1_q0.25",0.291267398081535
"a0_wt_int2_q0.25",0.120759292565947
"a0_mean_q0.5",0.46212721822542
"a0_wt_int1_q0.5",0.512052961630695
"a0_wt_int2_q0.5",0.351469904076739
"a0_mean_q0.75",0.699074004796163
"a0_wt_int1_q0.75",0.712888393285372
"a0_wt_int2_q0.75",0.648422931654676
"a0_mean_q0.9",0.860594752997602
"a0_wt_int1_q0.9",0.858697505995204
"a0_wt_int2_q0.9",0.843013810551559
"a0_wts_0_1",0.504425080935252
"a0_wts_1_1",0.506270507593925
"a0_wts_2_1",0.502777333101261
"a0_wts_0_2",0.407826854687678
"a0_wts_1_2",0.397534899766733
"a0_wts_2_2",0.397019642797847
"nu_trt",200
"nu_ctrl",100
"nu_h",95.3764988009592
"T1E",0
"a0_wt_obs",0.466237911342252
"a0_wt_cen",0.458077458696163
"HR_e0.15_t_0.975",0.765956267561927
"MSE_e0.15_t_0.975",0.0153181397651559
"lower_e0.15_t_0.975",0.604813452486985
"upper_e0.15_t_0.975",0.97014132609193
"CI_width_e0.15_t_0.975",0.365327873604946
"CI_e0.15_t_0.975",0.877697841726619
"power_e0.15_t_0.975",0.601918465227818
"se_e0.15_t_0.975",NA
"age_e0.15_t_0.975",NA
"sex2_e0.15_t_0.975",NA
"HR_e0.20_t_0.975",0.764617978753194
"MSE_e0.20_t_0.975",0.0148438115838801
"lower_e0.20_t_0.975",0.603741038730097
"upper_e0.20_t_0.975",0.968471277295496
"CI_width_e0.20_t_0.975",0.364730238565399
"CI_e0.20_t_0.975",0.887290167865707
"power_e0.20_t_0.975",0.609112709832134
"se_e0.20_t_0.975",NA
"age_e0.20_t_0.975",NA
"sex2_e0.20_t_0.975",NA
"HR_e0.25_t_0.975",0.763274694651756
"MSE_e0.25_t_0.975",0.0143841323058915
