"","x"
"HR_a0",0.696464082316268
"MSE_a0",0.00858817558445334
"lower_a0",0.556996764982209
"upper_a0",0.870857060563846
"CI_width_a0",0.313860295581637
"CI_a0",0.918465227817746
"power_a0",0.884892086330935
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.737316669868263
"MSE_0",0.00945905492346995
"lower_0",0.578564243211064
"upper_0",0.939631591551847
"CI_width_0",0.361067348340782
"CI_0",0.949640287769784
"power_0",0.702637889688249
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.71055379452942
"MSE_0.25",0.00829554935412992
"lower_0.25",0.563349692945551
"upper_0.25",0.896225608729356
"CI_width_0.25",0.332875915783805
"CI_0.25",0.940047961630695
"power_0.25",0.834532374100719
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.689217922597164
"MSE_0.5",0.00872635761276088
"lower_0.5",0.55081137466833
"upper_0.5",0.86240711804003
"CI_width_0.5",0.3115957433717
"CI_0.5",0.908872901678657
"power_0.5",0.892086330935252
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.671543201769955
"MSE_0.75",0.00995782501110597
"lower_0.75",0.540125027592766
"upper_0.75",0.83494196509977
"CI_width_0.75",0.294816937507004
"CI_0.75",0.856115107913669
"power_0.75",0.940047961630695
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.656494976501856
"MSE_1",0.011609936493266
"lower_1",0.530804832778395
"upper_1",0.811953349440179
"CI_width_1",0.281148516661784
"CI_1",0.817745803357314
"power_1",0.966426858513189
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.599945383024066
"MSE_iptw",0.0227349619269861
"lower_iptw",0.478265132999616
"upper_iptw",0.752670959560658
"CI_width_iptw",0.274405826561043
"CI_iptw",0.587529976019185
"power_iptw",0.985611510791367
"se_iptw",NA
"age_iptw",0.00875936133372153
"sex2_iptw",0.225021893260489
"HR_cox",0.736073363169154
"MSE_cox",0.00981461529775711
"lower_cox",0.576005255781852
"upper_cox",0.940629143270069
"CI_width_cox",0.364623887488217
"CI_cox",0.949640287769784
"power_cox",0.690647482014389
"se_cox",NA
"age_cox",0.00894196240917493
"sex2_cox",0.231637010946719
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.687566694069075
"MSE_a0_v1",0.00921202706629655
"lower_a0_v1",0.550990529000769
"upper_a0_v1",0.858001549241519
"CI_width_a0_v1",0.30701102024075
"CI_a0_v1",0.891127098321343
"power_a0_v1",0.900239808153477
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.114055777372107
"a0_logHR",-0.369202338742017
"bias_a0",NA
"scale",0.732408192445407
"mean_a0",0.488577572476018
"a0_wt_ecog0",0.488705955851503
"a0_wt_ecog1",0.489531218858059
"a0_wt_ecogNA",0.48882163966905
"a0_wt_int1",0.4959486558753
"a0_wt_int2",0.470011066982417
"a0_mean_q0.1",0.108385112709832
"a0_wt_int1_q0.1",0.124543400479616
"a0_wt_int2_q0.1",0.0960796666666667
"a0_mean_q0.25",0.252774964028777
"a0_wt_int1_q0.25",0.271862589928058
"a0_wt_int2_q0.25",0.224692535971223
"a0_mean_q0.5",0.484485935251799
"a0_wt_int1_q0.5",0.493602314148681
"a0_wt_int2_q0.5",0.457934676258993
"a0_mean_q0.75",0.718653944844125
"a0_wt_int1_q0.75",0.716368435251799
"a0_wt_int2_q0.75",0.708147338129496
"a0_mean_q0.9",0.879444549160671
"a0_wt_int1_q0.9",0.876431568345324
"a0_wt_int2_q0.9",0.863912717026379
"a0_wts_0_1",0.495257410071942
"a0_wts_1_1",0.494783728217426
"a0_wts_2_1",0.496601523555349
"a0_wts_0_2",NA
"a0_wts_1_2",0.472843196893141
"a0_wts_2_2",0.468578575938942
"nu_trt",200
"nu_ctrl",100
"nu_h",62.0407673860911
"T1E",0
"a0_wt_obs",0.497459167527521
"a0_wt_cen",0.47896351336867
"HR_e0.15_t_0.975",0.712556844763159
"MSE_e0.15_t_0.975",0.00909603730233101
"lower_e0.15_t_0.975",0.564546237401956
"upper_e0.15_t_0.975",0.899439241632216
"CI_width_e0.15_t_0.975",0.33489300423026
"CI_e0.15_t_0.975",0.932853717026379
"power_e0.15_t_0.975",0.81294964028777
"se_e0.15_t_0.975",NA
"age_e0.15_t_0.975",NA
"sex2_e0.15_t_0.975",NA
"HR_e0.20_t_0.975",0.712659944238467
"MSE_e0.20_t_0.975",0.0090954604458803
"lower_e0.20_t_0.975",0.564647687687566
"upper_e0.20_t_0.975",0.899538360485233
"CI_width_e0.20_t_0.975",0.334890672797667
"CI_e0.20_t_0.975",0.932853717026379
"power_e0.20_t_0.975",0.81294964028777
"se_e0.20_t_0.975",NA
"age_e0.20_t_0.975",NA
"sex2_e0.20_t_0.975",NA
"HR_e0.25_t_0.975",0.712763186071354
"MSE_e0.25_t_0.975",0.0090951400586691
"lower_e0.25_t_0.975",0.564749188748175
"upper_e0.25_t_0.975",0.89963776242909
"CI_width_e0.25_t_0.975",0.334888573680914
"CI_e0.25_t_0.975",0.932853717026379
"power_e0.25_t_0.975",0.81294964028777
"se_e0.25_t_0.975",NA
"age_e0.25_t_0.975",NA
"sex2_e0.25_t_0.975",NA
"HR_e0.30_t_0.975",0.712866569230131
"MSE_e0.30_t_0.975",0.00909507545094339
"lower_e0.30_t_0.975",0.564850740087792
"upper_e0.30_t_0.975",0.899737445593495
"CI_width_e0.30_t_0.975",0.334886705505703
"CI_e0.30_t_0.975",0.932853717026379
"power_e0.30_t_0.975",0.81294964028777
"se_e0.30_t_0.975",NA
"age_e0.30_t_0.975",NA
"sex2_e0.30_t_0.975",NA
"HR_e0.35_t_0.975",0.712970092693471
"MSE_e0.35_t_0.975",0.0090952659458019
"lower_e0.35_t_0.975",0.564952341216446
"upper_e0.35_t_0.975",0.899837408125429
"CI_width_e0.35_t_0.975",0.334885066908983
"CI_e0.35_t_0.975",0.932853717026379
"power_e0.35_t_0.975",0.81294964028777
"se_e0.35_t_0.975",NA
"age_e0.35_t_0.975",NA
"sex2_e0.35_t_0.975",NA
"HR_e0.40_t_0.975",0.713073755450273
"MSE_e0.40_t_0.975",0.00909571087902039
"lower_e0.40_t_0.975",0.565053991650076
"upper_e0.40_t_0.975",0.899937648188979
"CI_width_e0.40_t_0.975",0.334883656538903
"CI_e0.40_t_0.975",0.932853717026379
"power_e0.40_t_0.975",0.81294964028777
"se_e0.40_t_0.975",NA
"age_e0.40_t_0.975",NA
"sex2_e0.40_t_0.975",NA
"HR_e0.15_t_0.950",0.703757453755323
"MSE_e0.15_t_0.950",0.00894886081133346
"lower_e0.15_t_0.950",0.559523410463834
"upper_e0.15_t_0.950",0.885225864807403
"CI_width_e0.15_t_0.950",0.325702454343569
"CI_e0.15_t_0.950",0.928057553956835
"power_e0.15_t_0.950",0.841726618705036
"se_e0.15_t_0.950",NA
"age_e0.15_t_0.950",NA
"sex2_e0.15_t_0.950",NA
"HR_e0.20_t_0.950",0.703944858386177
"MSE_e0.20_t_0.950",0.00894356399157982
"lower_e0.20_t_0.950",0.559694492637499
"upper_e0.20_t_0.950",0.885426962317749
"CI_width_e0.20_t_0.950",0.32573246968025
"CI_e0.20_t_0.950",0.928057553956835
"power_e0.20_t_0.950",0.841726618705036
"se_e0.20_t_0.950",NA
"age_e0.20_t_0.950",NA
"sex2_e0.20_t_0.950",NA
"HR_e0.25_t_0.950",0.704132437255057
"MSE_e0.25_t_0.950",0.00893871959722112
"lower_e0.25_t_0.950",0.55986563486323
"upper_e0.25_t_0.950",0.885628409303639
"CI_width_e0.25_t_0.950",0.325762774440409
"CI_e0.25_t_0.950",0.928057553956835
"power_e0.25_t_0.950",0.841726618705036
"se_e0.25_t_0.950",NA
"age_e0.25_t_0.950",NA
"sex2_e0.25_t_0.950",NA
"HR_e0.30_t_0.950",0.704320189569991
"MSE_e0.30_t_0.950",0.00893432706284149
"lower_e0.30_t_0.950",0.560036836852057
"upper_e0.30_t_0.950",0.88583020416399
"CI_width_e0.30_t_0.950",0.325793367311933
"CI_e0.30_t_0.950",0.928057553956835
"power_e0.30_t_0.950",0.841726618705036
"se_e0.30_t_0.950",NA
"age_e0.30_t_0.950",NA
"sex2_e0.30_t_0.950",NA
"HR_e0.35_t_0.950",0.704508114551401
"MSE_e0.35_t_0.950",0.00893038584532585
"lower_e0.35_t_0.950",0.560208098322533
"upper_e0.35_t_0.950",0.886032345317854
"CI_width_e0.35_t_0.950",0.325824246995321
"CI_e0.35_t_0.950",0.928057553956835
"power_e0.35_t_0.950",0.844124700239808
"se_e0.35_t_0.950",NA
"age_e0.35_t_0.950",NA
"sex2_e0.35_t_0.950",NA
"HR_e0.40_t_0.950",0.704696211431957
"MSE_e0.40_t_0.950",0.0089268954236332
"lower_e0.40_t_0.950",0.5603794190006
"upper_e0.40_t_0.950",0.886234831204265
"CI_width_e0.40_t_0.950",0.325855412203666
"CI_e0.40_t_0.950",0.928057553956835
"power_e0.40_t_0.950",0.844124700239808
"se_e0.40_t_0.950",NA
