"","x"
"HR_a0",1.00413446918356
"MSE_a0",0.0139866216425442
"lower_a0",0.811286940153379
"upper_a0",1.24282702050124
"CI_width_a0",0.43154008034786
"CI_a0",0.928057553956835
"power_a0",0.0383693045563549
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",1.00827626608566
"MSE_0",0.0167219691328104
"lower_0",0.791930750631709
"upper_0",1.28372676934612
"CI_width_0",0.491796018714411
"CI_0",0.932853717026379
"power_0",0.0311750599520384
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",1.0313159730845
"MSE_0.25",0.0144243420032548
"lower_0.25",0.823220666384731
"upper_0.25",1.29201608060911
"CI_width_0.25",0.468795414224383
"CI_0.25",0.94484412470024
"power_0.25",0.0167865707434053
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",1.04561381644578
"MSE_0.5",0.0144300611093634
"lower_0.5",0.844096957660546
"upper_0.5",1.29524274756622
"CI_width_0.5",0.451145789905676
"CI_0.5",0.932853717026379
"power_0.5",0.00719424460431655
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",1.05524828042729
"MSE_0.75",0.0151063236557009
"lower_0.75",0.859068812654133
"upper_0.75",1.29623099221911
"CI_width_0.75",0.437162179564978
"CI_0.75",0.928057553956835
"power_0.75",0.00479616306954436
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",1.06210930292504
"MSE_1",0.0159551803970722
"lower_1",0.870344649180327
"upper_1",1.29612933106967
"CI_width_1",0.425784681889346
"CI_1",0.918465227817746
"power_1",0.00479616306954436
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",1.08591259058388
"MSE_iptw",0.0244986491256136
"lower_iptw",0.868391466177643
"upper_iptw",1.35803632604072
"CI_width_iptw",0.489644859863078
"CI_iptw",0.896882494004796
"power_iptw",0
"se_iptw",NA
"age_iptw",0.00840567414306866
"sex2_iptw",0.22466331402575
"HR_cox",1.00696126789281
"MSE_cox",0.0168995235731695
"lower_cox",0.789569245910375
"upper_cox",1.28421167607296
"CI_width_cox",0.494642430162584
"CI_cox",0.937649880095923
"power_cox",0.0311750599520384
"se_cox",NA
"age_cox",0.00900586588830514
"sex2_cox",0.22749269143274
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.976840455608939
"MSE_a0_v1",0.0143351905554023
"lower_a0_v1",0.792264450863998
"upper_a0_v1",1.2044228100443
"CI_width_a0_v1",0.412158359180305
"CI_a0_v1",0.909352517985612
"power_a0_v1",0.0678657074340528
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.108808835802455
"a0_logHR",-0.0028219721959535
"bias_a0",NA
"scale",-0.183102048111352
"mean_a0",0.496866288378012
"a0_wt_ecog0",0.49851795018687
"a0_wt_ecog1",0.498558536329752
"a0_wt_ecogNA",0.496153384094589
"a0_wt_int1",0.505274110071942
"a0_wt_int2",0.482532755218521
"a0_mean_q0.1",0.114596904076739
"a0_wt_int1_q0.1",0.137977472422062
"a0_wt_int2_q0.1",0.099204587529976
"a0_mean_q0.25",0.265730293764988
"a0_wt_int1_q0.25",0.290940773381295
"a0_wt_int2_q0.25",0.236066990407674
"a0_mean_q0.5",0.501229664268585
"a0_wt_int1_q0.5",0.513659220623501
"a0_wt_int2_q0.5",0.475912350119904
"a0_mean_q0.75",0.723041642685851
"a0_wt_int1_q0.75",0.716118711031175
"a0_wt_int2_q0.75",0.724749946043165
"a0_mean_q0.9",0.874565501199041
"a0_wt_int1_q0.9",0.861787690647482
"a0_wt_int2_q0.9",0.876479215827338
"a0_wts_0_1",0.507126786570743
"a0_wts_1_1",0.507657621902478
"a0_wts_2_1",0.503881742863774
"a0_wts_0_2",0.478372308752998
"a0_wts_1_2",0.48214068872786
"a0_wts_2_2",0.48283848720773
"nu_trt",200
"nu_ctrl",100
"nu_h",96.8657074340528
"T1E",1
"a0_wt_obs",0.507250457513748
"a0_wt_cen",0.466606013636963
"HR_e0.15_t_0.975",1.02367827982314
"MSE_e0.15_t_0.975",0.0151839906828029
"lower_e0.15_t_0.975",0.819841092510779
"upper_e0.15_t_0.975",1.27836982436784
"CI_width_e0.15_t_0.975",0.458528731857064
"CI_e0.15_t_0.975",0.935251798561151
"power_e0.15_t_0.975",0.0191846522781775
"se_e0.15_t_0.975",NA
"age_e0.15_t_0.975",NA
"sex2_e0.15_t_0.975",NA
