"","x"
"HR_a0",1.00072451396185
"MSE_a0",0.0118004442003288
"lower_a0",0.800889229479404
"upper_a0",1.25042802382902
"CI_width_a0",0.449538794349618
"CI_a0",0.956834532374101
"power_a0",0.0287769784172662
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",1.01579187782991
"MSE_0",0.0147995086393554
"lower_0",0.797742215403447
"upper_0",1.29344428448744
"CI_width_0",0.495702069083995
"CI_0",0.956834532374101
"power_0",0.0239808153477218
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",1.01484929069362
"MSE_0.25",0.012425965626917
"lower_0.25",0.804924453452853
"upper_0.25",1.27952591666272
"CI_width_0.25",0.474601463209864
"CI_0.25",0.966426858513189
"power_0.25",0.0215827338129496
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",1.01413773063348
"MSE_0.5",0.0112294389071328
"lower_0.5",0.810677593998154
"upper_0.5",1.26866626887109
"CI_width_0.5",0.457988674872932
"CI_0.5",0.964028776978417
"power_0.5",0.0215827338129496
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",1.01355052204617
"MSE_0.75",0.0106554886371318
"lower_0.75",0.815392441202266
"upper_0.75",1.2598718703923
"CI_width_0.75",0.444479429190038
"CI_0.75",0.966426858513189
"power_0.75",0.0167865707434053
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",1.01303297394797
"MSE_1",0.0104306295684182
"lower_1",0.819326008328712
"upper_1",1.25254450653214
"CI_width_1",0.43321849820343
"CI_1",0.964028776978417
"power_1",0.0191846522781775
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",1.00604134696656
"MSE_iptw",0.0139071054149452
"lower_iptw",0.79254593333472
"upper_iptw",1.27724156268597
"CI_width_iptw",0.484695629351255
"CI_iptw",0.956834532374101
"power_iptw",0.026378896882494
"se_iptw",NA
"age_iptw",0.00890605673424905
"sex2_iptw",0.216797260728263
"HR_cox",1.01643513862343
"MSE_cox",0.0152217927500308
"lower_cox",0.796929324028325
"upper_cox",1.29640526289704
"CI_width_cox",0.499475938868719
"CI_cox",0.961630695443645
"power_cox",0.0215827338129496
"se_cox",NA
"age_cox",0.00953054293717182
"sex2_cox",0.224447506378754
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.985693398858136
"MSE_a0_v1",0.0118236729784152
"lower_a0_v1",0.790730861500305
"upper_a0_v1",1.22873264824655
"CI_width_a0_v1",0.438001786746244
"CI_a0_v1",0.946043165467626
