"","x"
"HR_a0",0.722099112640218
"MSE_a0",0.00796600030023327
"lower_a0",0.577105762369953
"upper_a0",0.903526418380756
"CI_width_a0",0.326420656010803
"CI_a0",0.92326139088729
"power_a0",0.817745803357314
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.739672844614857
"MSE_0",0.00945139115278611
"lower_0",0.580382405667962
"upper_0",0.942684741485408
"CI_width_0",0.362302335817446
"CI_0",0.925659472422062
"power_0",0.707434052757794
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.73328493079746
"MSE_0.25",0.00817400910246293
"lower_0.25",0.580924172663674
"upper_0.25",0.925609284321799
"CI_width_0.25",0.344685111658124
"CI_0.25",0.932853717026379
"power_0.25",0.767386091127098
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.727983753097823
"MSE_0.5",0.00756171874086038
"lower_0.5",0.581110568597399
"upper_0.5",0.911983198900315
"CI_width_0.5",0.330872630302916
"CI_0.5",0.937649880095923
"power_0.5",0.800959232613909
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.723437824977031
"MSE_0.75",0.00730539557144378
"lower_0.75",0.581055944338868
"upper_0.75",0.900714843809306
"CI_width_0.75",0.319658899470438
"CI_0.75",0.937649880095923
"power_0.75",0.827338129496403
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.719448393304663
"MSE_1",0.00725295296132489
"lower_1",0.580835639228634
"upper_1",0.891147093981954
"CI_width_1",0.31031145475332
"CI_1",0.928057553956835
"power_1",0.856115107913669
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.697578157615261
"MSE_iptw",0.00941144126884247
"lower_iptw",0.550234990570776
"upper_iptw",0.884552890136702
"CI_width_iptw",0.334317899565926
"CI_iptw",0.904076738609113
"power_iptw",0.829736211031175
"se_iptw",NA
"age_iptw",0.00864759748380792
"sex2_iptw",0.238774773059965
"HR_cox",0.737917561443484
"MSE_cox",0.00962717003875826
"lower_cox",0.577484509793202
"upper_cox",0.942927735472219
"CI_width_cox",0.365443225679017
"CI_cox",0.925659472422062
"power_cox",0.709832134292566
"se_cox",NA
"age_cox",0.00933529626822317
"sex2_cox",0.228061001517779
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.712259116983516
"MSE_a0_v1",0.00812223316396526
"lower_a0_v1",0.570437387172936
"upper_a0_v1",0.889346736781019
"CI_width_a0_v1",0.318909349608083
"CI_a0_v1",0.92158273381295
"power_a0_v1",0.853717026378897
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.114406651802051
"a0_logHR",-0.333073711889822
"bias_a0",NA
"scale",0.183102048111352
"mean_a0",0.497069165077598
"a0_wt_ecog0",0.502859023296548
"a0_wt_ecog1",0.500607616086415
"a0_wt_ecogNA",0.495504729158428
"a0_wt_int1",0.49663258057554
"a0_wt_int2",0.497390294891941
"a0_mean_q0.1",0.116263990407674
"a0_wt_int1_q0.1",0.124477673860911
"a0_wt_int2_q0.1",0.118843918465228
"a0_mean_q0.25",0.265122865707434
"a0_wt_int1_q0.25",0.272473111510791
"a0_wt_int2_q0.25",0.259855461630695
"a0_mean_q0.5",0.495853633093525
"a0_wt_int1_q0.5",0.49480964028777
"a0_wt_int2_q0.5",0.496410767386091
"a0_mean_q0.75",0.726312176258993
"a0_wt_int1_q0.75",0.716712152278177
"a0_wt_int2_q0.75",0.733676708633094
"a0_mean_q0.9",0.88353845323741
"a0_wt_int1_q0.9",0.876769724220624
"a0_wt_int2_q0.9",0.878301326139089
"a0_wts_0_1",0.499940005995204
"a0_wts_1_1",0.498782589128697
"a0_wts_2_1",0.495165489285991
"a0_wts_0_2",NA
"a0_wts_1_2",0.502501266006243
"a0_wts_2_2",0.495411088277982
"nu_trt",200
"nu_ctrl",100
"nu_h",56.4508393285372
"T1E",0
"a0_wt_obs",0.511856587006577
"a0_wt_cen",0.483029464667537
"HR_e0.15_t_0.975",0.730367212574266
"MSE_e0.15_t_0.975",0.00815146184412553
"lower_e0.15_t_0.975",0.579788298136848
"upper_e0.15_t_0.975",0.920109617774248
"CI_width_e0.15_t_0.975",0.3403213196374
"CI_e0.15_t_0.975",0.940047961630695
"power_e0.15_t_0.975",0.772182254196643
"se_e0.15_t_0.975",NA
"age_e0.15_t_0.975",NA
"sex2_e0.15_t_0.975",NA
"HR_e0.20_t_0.975",0.730145940132205
"MSE_e0.20_t_0.975",0.00816035469500375
"lower_e0.20_t_0.975",0.57964333579568
"upper_e0.20_t_0.975",0.919782679015724
"CI_width_e0.20_t_0.975",0.340139343220044
"CI_e0.20_t_0.975",0.940047961630695
"power_e0.20_t_0.975",0.772182254196643
"se_e0.20_t_0.975",NA
"age_e0.20_t_0.975",NA
"sex2_e0.20_t_0.975",NA
"HR_e0.25_t_0.975",0.729925432665558
"MSE_e0.25_t_0.975",0.00816976014743228
"lower_e0.25_t_0.975",0.579498836324522
"upper_e0.25_t_0.975",0.919456940895693
"CI_width_e0.25_t_0.975",0.339958104571171
"CI_e0.25_t_0.975",0.940047961630695
"power_e0.25_t_0.975",0.772182254196643
"se_e0.25_t_0.975",NA
"age_e0.25_t_0.975",NA
"sex2_e0.25_t_0.975",NA
"HR_e0.30_t_0.975",0.729705684675598
"MSE_e0.30_t_0.975",0.00817967412184107
"lower_e0.30_t_0.975",0.579354796176103
"upper_e0.30_t_0.975",0.919132395070234
"CI_width_e0.30_t_0.975",0.339777598894131
"CI_e0.30_t_0.975",0.940047961630695
"power_e0.30_t_0.975",0.772182254196643
"se_e0.30_t_0.975",NA
"age_e0.30_t_0.975",NA
"sex2_e0.30_t_0.975",NA
"HR_e0.35_t_0.975",0.729486690703082
"MSE_e0.35_t_0.975",0.0081900925945725
"lower_e0.35_t_0.975",0.579211211827109
"upper_e0.35_t_0.975",0.918809033258447
"CI_width_e0.35_t_0.975",0.339597821431338
"CI_e0.35_t_0.975",0.940047961630695
"power_e0.35_t_0.975",0.772182254196643
"se_e0.35_t_0.975",NA
"age_e0.35_t_0.975",NA
"sex2_e0.35_t_0.975",NA
"HR_e0.40_t_0.975",0.729268445327741
"MSE_e0.40_t_0.975",0.00820101159716851
"lower_e0.40_t_0.975",0.579068079777813
"upper_e0.40_t_0.975",0.918486847241734
