"","x"
"HR_a0",0.72104461710412
"MSE_a0",0.00723730462949827
"lower_a0",0.581985000323455
"upper_a0",0.893334953249513
"CI_width_a0",0.311349952926058
"CI_a0",0.932853717026379
"power_a0",0.841726618705036
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.734759369796997
"MSE_0",0.00867549740562803
"lower_0",0.576586306642222
"upper_0",0.936326162600156
"CI_width_0",0.359739855957934
"CI_0",0.949640287769784
"power_0",0.709832134292566
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.735781211408496
"MSE_0.25",0.00682132168175529
"lower_0.25",0.586810525160326
"upper_0.25",0.922572609746364
"CI_width_0.25",0.335762084586038
"CI_0.25",0.966426858513189
"power_0.25",0.774580335731415
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.735962888746578
"MSE_0.5",0.00610323875477904
"lower_0.5",0.593651948032543
"upper_0.5",0.912391259812207
"CI_width_0.5",0.318739311779663
"CI_0.5",0.961630695443645
"power_0.5",0.805755395683453
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.735768089378888
"MSE_0.75",0.00583150654335866
"lower_0.75",0.598543332493833
"upper_0.75",0.904456340467911
"CI_width_0.75",0.305913007974078
"CI_0.75",0.961630695443645
"power_0.75",0.836930455635492
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.735390836865363
"MSE_1",0.00575825313597336
"lower_1",0.602202389510038
"upper_1",0.898039336216966
"CI_width_1",0.295836946706929
"CI_1",0.954436450839328
"power_1",0.853717026378897
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.729642362540723
"MSE_iptw",0.00754368966989126
"lower_iptw",0.585633907039073
"upper_iptw",0.909169322635245
"CI_width_iptw",0.323535415596172
"CI_iptw",0.937649880095923
"power_iptw",0.79136690647482
"se_iptw",NA
"age_iptw",0.00898444154538712
"sex2_iptw",0.224177550433112
"HR_cox",0.73289464104727
"MSE_cox",0.00879760541418502
"lower_cox",0.57357071763914
"upper_cox",0.936481025589367
"CI_width_cox",0.362910307950227
