"","x"
"HR_a0",0.721746740835273
"MSE_a0",0.0076178442778879
"lower_a0",0.575887494160962
"upper_a0",0.904553171994962
"CI_width_a0",0.328665677834
"CI_a0",0.940047961630695
"power_a0",0.824940047961631
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.724659122445022
"MSE_0",0.00844130861275782
"lower_0",0.568582462027202
"upper_0",0.923581530215995
"CI_width_0",0.354999068188793
"CI_0",0.932853717026379
"power_0",0.760191846522782
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.728508579783213
"MSE_0.25",0.00746837892400327
"lower_0.25",0.576966037375213
"upper_0.25",0.919857265742519
"CI_width_0.25",0.342891228367306
"CI_0.25",0.954436450839328
"power_0.25",0.793764988009592
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.731464209909281
"MSE_0.5",0.00707006720734807
"lower_0.5",0.583621153899791
"upper_0.5",0.916762944370397
"CI_width_0.5",0.333141790470605
"CI_0.5",0.956834532374101
"power_0.5",0.793764988009592
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.733793791220091
"MSE_0.75",0.00697068931323723
"lower_0.75",0.589051265198919
"upper_0.75",0.914107916552699
"CI_width_0.75",0.32505665135378
"CI_0.75",0.956834532374101
"power_0.75",0.798561151079137
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.735664645381748
"MSE_1",0.007034856889206
"lower_1",0.593574892324237
"upper_1",0.911774101286875
"CI_width_1",0.318199208962638
"CI_1",0.942446043165468
"power_1",0.803357314148681
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.766025443796091
"MSE_iptw",0.0117784175459204
"lower_iptw",0.593302810529897
"upper_iptw",0.98932051030097
"CI_width_iptw",0.396017699771074
"CI_iptw",0.940047961630695
"power_iptw",0.546762589928058
"se_iptw",NA
"age_iptw",0.0109600059405887
"sex2_iptw",0.124186472598957
"HR_cox",0.723797754157074
"MSE_cox",0.00865544252740889
"lower_cox",0.566379097996273
"upper_cox",0.924974647448142
"CI_width_cox",0.358595549451868
"CI_cox",0.937649880095923
"power_cox",0.762589928057554
"se_cox",NA
"age_cox",0.00911035324892578
"sex2_cox",0.236029769403334
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.711552444429056
"MSE_a0_v1",0.00779280263447495
"lower_a0_v1",0.569001391974279
"upper_a0_v1",0.889821622571286
"CI_width_a0_v1",0.320820230597007
"CI_a0_v1",0.923741007194245
"power_a0_v1",0.856834532374101
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.115212841045889
"a0_logHR",-0.333206499976045
"bias_a0",NA
"scale",-1.09861228866811
"mean_a0",0.480357750042134
"a0_wt_ecog0",0.452242307894477
"a0_wt_ecog1",0.484060204781061
"a0_wt_ecogNA",0.483158920189622
"a0_wt_int1",0.495316882254197
"a0_wt_int2",0.443567610552749
"a0_mean_q0.1",0.0972073117505995
"a0_wt_int1_q0.1",0.124932784172662
"a0_wt_int2_q0.1",0.0681490047961631
"a0_mean_q0.25",0.240768752997602
"a0_wt_int1_q0.25",0.272376396882494
