"","x"
"HR_a0",0.724625131789722
"MSE_a0",0.00723947522906806
"lower_a0",0.578393169432799
"upper_a0",0.907833263426173
"CI_width_a0",0.329440093993374
"CI_a0",0.94484412470024
"power_a0",0.800959232613909
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.730921755536303
"MSE_0",0.00860143048610491
"lower_0",0.573615799562978
"upper_0",0.931368964571019
"CI_width_0",0.357753165008041
"CI_0",0.947242206235012
"power_0",0.729016786570743
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.731797147364732
"MSE_0.25",0.00735974633263643
"lower_0.25",0.579741621384188
"upper_0.25",0.923737067406363
"CI_width_0.25",0.343995446022175
"CI_0.25",0.959232613908873
"power_0.25",0.760191846522782
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.732459779816458
"MSE_0.5",0.00676583241802785
"lower_0.5",0.584616559039076
"upper_0.5",0.917695396864046
"CI_width_0.5",0.33307883782497
"CI_0.5",0.956834532374101
"power_0.5",0.776978417266187
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.732948653423893
"MSE_0.75",0.00651923866075635
"lower_0.75",0.588590020608048
"upper_0.75",0.912718760538865
"CI_width_0.75",0.324128739930817
"CI_0.75",0.959232613908873
"power_0.75",0.808153477218225
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.733296697772507
"MSE_1",0.00646997263933837
"lower_1",0.591888747381553
"upper_1",0.908495358794136
"CI_width_1",0.316606611412583
"CI_1",0.961630695443645
"power_1",0.822541966426859
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.755405313141582
"MSE_iptw",0.0100702397557501
"lower_iptw",0.58606064032995
"upper_iptw",0.973962550313474
"CI_width_iptw",0.387901909983525
"CI_iptw",0.937649880095923
"power_iptw",0.589928057553957
"se_iptw",NA
"age_iptw",0.0108266514295924
"sex2_iptw",0.126525820043666
"HR_cox",0.729324851382462
"MSE_cox",0.00874846778961949
"lower_cox",0.570824538279658
"upper_cox",0.931841435263675
"CI_width_cox",0.361016896984017
"CI_cox",0.952038369304556
"power_cox",0.729016786570743
"se_cox",NA
"age_cox",0.00921361012292832
"sex2_cox",0.237046639346235
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.714606751157162
"MSE_a0_v1",0.00738710807226784
"lower_a0_v1",0.57163000592819
"upper_a0_v1",0.893350805997853
"CI_width_a0_v1",0.321720800069663
"CI_a0_v1",0.938609112709832
"power_a0_v1",0.838609112709832
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.115058107729403
"a0_logHR",-0.328935238644183
"bias_a0",NA
"scale",-1.09861228866811
"mean_a0",0.479926772791264
"a0_wt_ecog0",0.451939937169578
"a0_wt_ecog1",0.482766656556116
"a0_wt_ecogNA",0.483150410274348
"a0_wt_int1",0.49292081942446
"a0_wt_int2",0.447599524723096
"a0_mean_q0.1",0.0983506091127098
"a0_wt_int1_q0.1",0.121432681055156
"a0_wt_int2_q0.1",0.0750500911270983
"a0_mean_q0.25",0.240302434052758
"a0_wt_int1_q0.25",0.268431091127098
"a0_wt_int2_q0.25",0.188786894484412
"a0_mean_q0.5",0.472873153477218
