"","x"
"HR_a0",0.739485839460436
"MSE_a0",0.00696892110092072
"lower_a0",0.59014610216804
"upper_a0",0.926622098483483
"CI_width_a0",0.336475996315443
"CI_a0",0.959232613908873
"power_a0",0.788968824940048
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.731997133357865
"MSE_0",0.00782953749968163
"lower_0",0.574336986582007
"upper_0",0.932939228556354
"CI_width_0",0.358602241974346
"CI_0",0.968824940047962
"power_0",0.760191846522782
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.747009796725394
"MSE_0.25",0.00729902562119323
"lower_0.25",0.591337883836331
"upper_0.25",0.94366599282119
"CI_width_0.25",0.352328108984859
"CI_0.25",0.956834532374101
"power_0.25",0.729016786570743
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.759149963400441
"MSE_0.5",0.00759918945051405
"lower_0.5",0.605240454624997
"upper_0.5",0.952202188346991
"CI_width_0.5",0.346961733721993
"CI_0.5",0.956834532374101
"power_0.5",0.685851318944844
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.769253981718731
"MSE_0.75",0.00832389016221293
"lower_0.75",0.616916907970337
"upper_0.75",0.959213859569131
"CI_width_0.75",0.342296951598794
"CI_0.75",0.940047961630695
"power_0.75",0.661870503597122
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.777845060478362
"MSE_1",0.00926813069589186
"lower_1",0.626920853157882
"upper_1",0.965109680895147
"CI_width_1",0.338188827737265
"CI_1",0.918465227817746
"power_1",0.642685851318945
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.811835703756005
"MSE_iptw",0.0184481347453761
"lower_iptw",0.632107592679334
"upper_iptw",1.04288925965155
"CI_width_iptw",0.410781666972219
"CI_iptw",0.860911270983213
"power_iptw",0.410071942446043
"se_iptw",NA
"age_iptw",0.00827525825333814
"sex2_iptw",0.232275411095702
"HR_cox",0.730344957264042
"MSE_cox",0.00806990699757425
"lower_cox",0.571499299652983
"upper_cox",0.933347292532963
"CI_width_cox",0.36184799287998
"CI_cox",0.956834532374101
"power_cox",0.748201438848921
"se_cox",NA
"age_cox",0.00899218695520161
"sex2_cox",0.228417807927859
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.72901507508338
"MSE_a0_v1",0.00680682608018553
"lower_a0_v1",0.583060783237808
"upper_a0_v1",0.911511127545657
"CI_width_a0_v1",0.328450344307849
"CI_a0_v1",0.967146282973621
"power_a0_v1",0.813669064748201
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.115135128672527
"a0_logHR",-0.308096191082747
"bias_a0",NA
"scale",-0.366204096222703
"mean_a0",0.494490666597545
"a0_wt_ecog0",0.500380568031622
"a0_wt_ecog1",0.494363949401032
"a0_wt_ecogNA",0.494668606172064
"a0_wt_int1",0.495073205755396
"a0_wt_int2",0.492577071726134
"a0_mean_q0.1",0.113991882494005
"a0_wt_int1_q0.1",0.123108153477218
"a0_wt_int2_q0.1",0.111491760191847
"a0_mean_q0.25",0.260862182254197
"a0_wt_int1_q0.25",0.269788309352518
"a0_wt_int2_q0.25",0.251155629496403
"a0_mean_q0.5",0.49144273381295
"a0_wt_int1_q0.5",0.492134628297362
