"","x"
"HR_a0",0.918643645638174
"MSE_a0",0.0185998970704065
"lower_a0",0.740318249648069
"upper_a0",1.13992849956324
"CI_width_a0",0.399610249915169
"CI_a0",0.853717026378897
"power_a0",0.143884892086331
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",1.01469754056486
"MSE_0",0.0164877583668756
"lower_0",0.796907394294289
"upper_0",1.29201110173793
"CI_width_0",0.495103707443643
"CI_0",0.952038369304556
"power_0",0.0143884892086331
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.931563937213802
"MSE_0.25",0.016843154771843
"lower_0.25",0.743538255153913
"upper_0.25",1.16713985862329
"CI_width_0.25",0.423601603469379
"CI_0.25",0.875299760191847
"power_0.25",0.119904076738609
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.873629570979097
"MSE_0.5",0.0259256638317326
"lower_0.5",0.705207127365933
"upper_0.5",1.08227835641219
"CI_width_0.5",0.377071229046257
"CI_0.5",0.71462829736211
"power_0.5",0.28537170263789
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.830157830023095
"MSE_0.75",0.0374587728390009
"lower_0.75",0.675733516722767
"upper_0.75",1.01987518208213
"CI_width_0.75",0.344141665359365
"CI_0.75",0.532374100719424
"power_0.75",0.467625899280576
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.795880007978092
"MSE_1",0.0493810355049307
"lower_1",0.652026485123955
"upper_1",0.971474049941524
"CI_width_1",0.319447564817568
"CI_1",0.378896882494005
"power_1",0.621103117505995
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.679703933142296
"MSE_iptw",0.107538124634835
"lower_iptw",0.5556871195739
"upper_iptw",0.831451853370596
"CI_width_iptw",0.275764733796696
"CI_iptw",0.0335731414868106
"power_iptw",0.966426858513189
"se_iptw",NA
"age_iptw",0.00780713050071337
"sex2_iptw",0.217197262005456
"HR_cox",1.01369999413915
"MSE_cox",0.0165212529015936
"lower_cox",0.794852816739114
"upper_cox",1.29280622534072
"CI_width_cox",0.497953408601604
"CI_cox",0.947242206235012
"power_cox",0.0191846522781775
"se_cox",NA
"age_cox",0.00916048843814433
"sex2_cox",0.227528642853178
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
