"","x"
"HR_a0",0.725553079236163
"MSE_a0",0.00738213190668215
"lower_a0",0.584935691474082
"upper_a0",0.899978375840565
"CI_width_a0",0.315042684366483
"CI_a0",0.930455635491607
"power_a0",0.836930455635492
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.737989296616334
"MSE_0",0.00882500046031694
"lower_0",0.579084624141544
"upper_0",0.940500948501932
"CI_width_0",0.361416324360388
"CI_0",0.940047961630695
"power_0",0.712230215827338
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.757048251651372
"MSE_0.25",0.00802825591350303
"lower_0.25",0.60371932304848
"upper_0.25",0.949321209541146
"CI_width_0.25",0.345601886492667
"CI_0.25",0.94484412470024
"power_0.25",0.700239808153477
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.768379076134642
"MSE_0.5",0.00854779831488739
"lower_0.5",0.619676796432
"upper_0.5",0.952768044974008
"CI_width_0.5",0.333091248542008
"CI_0.5",0.940047961630695
"power_0.5",0.688249400479616
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.7757013434742
"MSE_0.75",0.00934350864882359
"lower_0.75",0.63083903567228
"upper_0.75",0.953832374808076
"CI_width_0.75",0.322993339135796
"CI_0.75",0.911270983213429
"power_0.75",0.688249400479616
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.780695909556239
"MSE_1",0.0101415549738944
"lower_1",0.639058630169533
"upper_1",0.953728490348123
"CI_width_1",0.31466986017859
"CI_1",0.884892086330935
"power_1",0.683453237410072
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.776039490657879
"MSE_iptw",0.010669143657509
"lower_iptw",0.621440039744075
"upper_iptw",0.969196087123191
"CI_width_iptw",0.347756047379116
"CI_iptw",0.899280575539568
"power_iptw",0.606714628297362
"se_iptw",NA
"age_iptw",0.00522107015553025
"sex2_iptw",0.358625533072866
"HR_cox",0.736534408096456
"MSE_cox",0.00897612807649093
"lower_cox",0.576476644824756
"upper_cox",0.941037775166689
"CI_width_cox",0.364561130341933
"CI_cox",0.94484412470024
"power_cox",0.707434052757794
"se_cox",NA
"age_cox",0.00945644070943573
"sex2_cox",0.232688812115386
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.708163721343112
"MSE_a0_v1",0.00788738986862065
"lower_a0_v1",0.572862782503907
"upper_a0_v1",0.875425145478923
"CI_width_a0_v1",0.302562362975015
"CI_a0_v1",0.907194244604317
"power_a0_v1",0.8810551558753
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.109939169574144
"a0_logHR",-0.327765922427975
"bias_a0",NA
"scale",0.549306144334055
"mean_a0",0.48310169792073
"a0_wt_ecog0",0.467357548110962
"a0_wt_ecog1",0.486681775603568
"a0_wt_ecogNA",0.483851451566672
"a0_wt_int1",0.503971262110312
"a0_wt_int2",0.448006299337397
"a0_mean_q0.1",0.0976169232613909
"a0_wt_int1_q0.1",0.137842196642686
"a0_wt_int2_q0.1",0.0661129976019185
"a0_mean_q0.25",0.246618501199041
"a0_wt_int1_q0.25",0.291036918465228
"a0_wt_int2_q0.25",0.187260335731415
"a0_mean_q0.5",0.483283525179856
"a0_wt_int1_q0.5",0.511371870503597
"a0_wt_int2_q0.5",0.424302769784173
"a0_mean_q0.75",0.712839670263789
"a0_wt_int1_q0.75",0.713838884892086
"a0_wt_int2_q0.75",0.697242470023981
"a0_mean_q0.9",0.869138776978417
"a0_wt_int1_q0.9",0.859490081534772
"a0_wt_int2_q0.9",0.867750625899281
"a0_wts_0_1",0.506036876498801
"a0_wts_1_1",0.507474760191847
"a0_wts_2_1",0.50200949021428
"a0_wts_0_2",0.400759762732671
"a0_wts_1_2",0.450386550750737
"a0_wts_2_2",0.452841152942756
"nu_trt",200
"nu_ctrl",100
"nu_h",96.8369304556355
"T1E",0
"a0_wt_obs",0.489922100400326
"a0_wt_cen",0.462984639382218
"HR_e0.15_t_0.975",0.744039371036073
"MSE_e0.15_t_0.975",0.00810188013215688
"lower_e0.15_t_0.975",0.591194131741391
"upper_e0.15_t_0.975",0.936547742675462
"CI_width_e0.15_t_0.975",0.345353610934071
"CI_e0.15_t_0.975",0.942446043165468
"power_e0.15_t_0.975",0.721822541966427
"se_e0.15_t_0.975",NA
"age_e0.15_t_0.975",NA
"sex2_e0.15_t_0.975",NA
"HR_e0.20_t_0.975",0.743233848416884
"MSE_e0.20_t_0.975",0.00806589149412853
"lower_e0.20_t_0.975",0.59055377125135
"upper_e0.20_t_0.975",0.935534648640211
"CI_width_e0.20_t_0.975",0.344980877388861
"CI_e0.20_t_0.975",0.942446043165468
"power_e0.20_t_0.975",0.729016786570743
"se_e0.20_t_0.975",NA
"age_e0.20_t_0.975",NA
"sex2_e0.20_t_0.975",NA
"HR_e0.25_t_0.975",0.742426176461747
"MSE_e0.25_t_0.975",0.00803406927782778
"lower_e0.25_t_0.975",0.589911385867454
"upper_e0.25_t_0.975",0.93451934189361
"CI_width_e0.25_t_0.975",0.344607956026156
"CI_e0.25_t_0.975",0.942446043165468
"power_e0.25_t_0.975",0.729016786570743
"se_e0.25_t_0.975",NA
"age_e0.25_t_0.975",NA
"sex2_e0.25_t_0.975",NA
"HR_e0.30_t_0.975",0.741616290920009
"MSE_e0.30_t_0.975",0.00800644631389662
"lower_e0.30_t_0.975",0.589266920630083
"upper_e0.30_t_0.975",0.933501747544824
"CI_width_e0.30_t_0.975",0.344234826914741
"CI_e0.30_t_0.975",0.940047961630695
"power_e0.30_t_0.975",0.733812949640288
"se_e0.30_t_0.975",NA
"age_e0.30_t_0.975",NA
"sex2_e0.30_t_0.975",NA
"HR_e0.35_t_0.975",0.740804125539269
"MSE_e0.35_t_0.975",0.00798305743443897
"lower_e0.35_t_0.975",0.588620318800212
"upper_e0.35_t_0.975",0.932481788479613
"CI_width_e0.35_t_0.975",0.3438614696794
"CI_e0.35_t_0.975",0.937649880095923
"power_e0.35_t_0.975",0.733812949640288
"se_e0.35_t_0.975",NA
"age_e0.35_t_0.975",NA
"sex2_e0.35_t_0.975",NA
"HR_e0.40_t_0.975",0.739989611947511
"MSE_e0.40_t_0.975",0.00796393957904816
"lower_e0.40_t_0.975",0.587971521753407
"upper_e0.40_t_0.975",0.931459385231443
"CI_width_e0.40_t_0.975",0.343487863478036
"CI_e0.40_t_0.975",0.937649880095923
"power_e0.40_t_0.975",0.73621103117506
"se_e0.40_t_0.975",NA
"age_e0.40_t_0.975",NA
"sex2_e0.40_t_0.975",NA
"HR_e0.15_t_0.950",0.749501294299551
"MSE_e0.15_t_0.950",0.00813206592585466
"lower_e0.15_t_0.950",0.599284503497113
"upper_e0.15_t_0.950",0.937498366720736
"CI_width_e0.15_t_0.950",0.338213863223624
"CI_e0.15_t_0.950",0.94484412470024
"power_e0.15_t_0.950",0.721822541966427
"se_e0.15_t_0.950",NA
"age_e0.15_t_0.950",NA
"sex2_e0.15_t_0.950",NA
"HR_e0.20_t_0.950",0.748222633745899
"MSE_e0.20_t_0.950",0.00805312119398902
"lower_e0.20_t_0.950",0.598260451048017
"upper_e0.20_t_0.950",0.935901920259098
"CI_width_e0.20_t_0.950",0.337641469211081
"CI_e0.20_t_0.950",0.942446043165468
"power_e0.20_t_0.950",0.731414868105516
"se_e0.20_t_0.950",NA
"age_e0.20_t_0.950",NA
"sex2_e0.20_t_0.950",NA
"HR_e0.25_t_0.950",0.746939530401207
"MSE_e0.25_t_0.950",0.00798108925649633
"lower_e0.25_t_0.950",0.597232368640323
"upper_e0.25_t_0.950",0.934300657478452
"CI_width_e0.25_t_0.950",0.337068288838128
"CI_e0.25_t_0.950",0.940047961630695
"power_e0.25_t_0.950",0.73621103117506
"se_e0.25_t_0.950",NA
"age_e0.25_t_0.950",NA
"sex2_e0.25_t_0.950",NA
"HR_e0.30_t_0.950",0.745651865061668
"MSE_e0.30_t_0.950",0.00791603957496584
"lower_e0.30_t_0.950",0.596200153804834
"upper_e0.30_t_0.950",0.932694440268844
"CI_width_e0.30_t_0.950",0.33649428646401
"CI_e0.30_t_0.950",0.937649880095923
"power_e0.30_t_0.950",0.741007194244604
"se_e0.30_t_0.950",NA
"age_e0.30_t_0.950",NA
"sex2_e0.30_t_0.950",NA
"HR_e0.35_t_0.950",0.744359514480891
"MSE_e0.35_t_0.950",0.00785804543326743
"lower_e0.35_t_0.950",0.595163700492161
"upper_e0.35_t_0.950",0.931083126007352
"CI_width_e0.35_t_0.950",0.335919425515191
"CI_e0.35_t_0.950",0.935251798561151
"power_e0.35_t_0.950",0.743405275779377
"se_e0.35_t_0.950",NA
"age_e0.35_t_0.950",NA
"sex2_e0.35_t_0.950",NA
"HR_e0.40_t_0.950",0.743062351122102
"MSE_e0.40_t_0.950",0.00780718415766171
"lower_e0.40_t_0.950",0.594122898850283
"upper_e0.40_t_0.950",0.929466567286276
"CI_width_e0.40_t_0.950",0.335343668435992
"CI_e0.40_t_0.950",0.935251798561151
"power_e0.40_t_0.950",0.748201438848921
"se_e0.40_t_0.950",NA
"age_e0.40_t_0.950",NA
"sex2_e0.40_t_0.950",NA
"HR_e0.15_t_0.925",0.755031166739406
"MSE_e0.15_t_0.925",0.00811820203564644
"lower_e0.15_t_0.925",0.606475593737915
"upper_e0.15_t_0.925",0.940055339349498
"CI_width_e0.15_t_0.925",0.333579745611583
"CI_e0.15_t_0.925",0.94484412470024
"power_e0.15_t_0.925",0.724220623501199
"se_e0.15_t_0.925",NA
"age_e0.15_t_0.925",NA
"sex2_e0.15_t_0.925",NA
"HR_e0.20_t_0.925",0.753380408483221
"MSE_e0.20_t_0.925",0.00800477213635044
"lower_e0.20_t_0.925",0.605146954143111
"upper_e0.20_t_0.925",0.938004413130749
"CI_width_e0.20_t_0.925",0.332857458987638
"CI_e0.20_t_0.925",0.94484412470024
"power_e0.20_t_0.925",0.73621103117506
"se_e0.20_t_0.925",NA
"age_e0.20_t_0.925",NA
"sex2_e0.20_t_0.925",NA
"HR_e0.25_t_0.925",0.751722836056781
"MSE_e0.25_t_0.925",0.00790052291462218
"lower_e0.25_t_0.925",0.603812232505678
"upper_e0.25_t_0.925",0.935945946321513
"CI_width_e0.25_t_0.925",0.332133713815835
"CI_e0.25_t_0.925",0.940047961630695
"power_e0.25_t_0.925",0.741007194244604
"se_e0.25_t_0.925",NA
"age_e0.25_t_0.925",NA
"sex2_e0.25_t_0.925",NA
"HR_e0.30_t_0.925",0.750058276066852
"MSE_e0.30_t_0.925",0.00780556315838688
"lower_e0.30_t_0.925",0.602471294226771
"upper_e0.30_t_0.925",0.933879714825375
"CI_width_e0.30_t_0.925",0.331408420598604
"CI_e0.30_t_0.925",0.940047961630695
"power_e0.30_t_0.925",0.748201438848921
"se_e0.30_t_0.925",NA
"age_e0.30_t_0.925",NA
"sex2_e0.30_t_0.925",NA
"HR_e0.35_t_0.925",0.748386549102577
"MSE_e0.35_t_0.925",0.00772000718484892
"lower_e0.35_t_0.925",0.601123984714685
"upper_e0.35_t_0.925",0.931805511414209
"CI_width_e0.35_t_0.925",0.330681526699524
"CI_e0.35_t_0.925",0.940047961630695
