"","x"
"HR_a0",0.695815103969172
"MSE_a0",0.00751399859882427
"lower_a0",0.556543333636626
"upper_a0",0.869943711860207
"CI_width_a0",0.313400378223581
"CI_a0",0.935251798561151
"power_a0",0.887290167865707
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.736923672205548
"MSE_0",0.00783938370576791
"lower_0",0.57825690450287
"upper_0",0.939129213996988
"CI_width_0",0.360872309494118
"CI_0",0.954436450839328
"power_0",0.719424460431655
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.711114654302902
"MSE_0.25",0.007064001203078
"lower_0.25",0.563784846191276
"upper_0.25",0.896948177809177
"CI_width_0.25",0.333163331617901
"CI_0.25",0.956834532374101
"power_0.25",0.851318944844125
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.690493971560565
"MSE_0.5",0.00768367598772235
"lower_0.5",0.551816574451153
"upper_0.5",0.86402658426582
"CI_width_0.5",0.312210009814667
"CI_0.5",0.932853717026379
"power_0.5",0.911270983213429
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.673380861083909
"MSE_0.75",0.0089923825595072
"lower_0.75",0.541586591085352
"upper_0.75",0.837252063222704
"CI_width_0.75",0.295665472137351
"CI_0.75",0.882494004796163
"power_0.75",0.954436450839328
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.658788834882261
"MSE_1",0.0106555508713975
"lower_1",0.532643076514035
"upper_1",0.814815329218225
"CI_width_1",0.28217225270419
"CI_1",0.822541966426859
"power_1",0.973621103117506
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.603668886380664
"MSE_iptw",0.0215906469413597
"lower_iptw",0.481126574036697
"upper_iptw",0.757517614490353
"CI_width_iptw",0.276391040453656
"CI_iptw",0.575539568345324
"power_iptw",0.992805755395683
"se_iptw",NA
"age_iptw",0.00855732054295831
"sex2_iptw",0.230328279450795
"HR_cox",0.735975658569747
"MSE_cox",0.00805571346499639
"lower_cox",0.575978037817645
"upper_cox",0.940423934334646
