"","x"
"HR_a0",0.992974762897701
"MSE_a0",0.0131364653379563
"lower_a0",0.801539164917319
"upper_a0",1.23013604413441
"CI_width_a0",0.428596879217095
"CI_a0",0.937649880095923
"power_a0",0.0407673860911271
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",1.01003648400852
"MSE_0",0.0161241864755099
"lower_0",0.793279703819856
"upper_0",1.28602249225314
"CI_width_0",0.49274278843328
"CI_0",0.930455635491607
"power_0",0.0311750599520384
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",1.03699129618291
"MSE_0.25",0.0143759725237623
"lower_0.25",0.82762818248906
"upper_0.25",1.29931918594863
"CI_width_0.25",0.471691003459569
"CI_0.25",0.932853717026379
"power_0.25",0.0119904076738609
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",1.05256723271348
"MSE_0.5",0.015193604713749
"lower_0.5",0.849467405893202
"upper_0.5",1.30422984428333
"CI_width_0.5",0.454762438390126
"CI_0.5",0.925659472422062
"power_0.5",0.00719424460431655
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",1.06235049381461
"MSE_0.75",0.0165292542606033
"lower_0.75",0.864504820565399
"upper_0.75",1.30547810994272
"CI_width_0.75",0.440973289377318
"CI_0.75",0.916067146282974
"power_0.75",0.00479616306954436
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",1.0688265936362
"MSE_1",0.017862937159993
"lower_1",0.875422000895328
"upper_1",1.30496406346567
"CI_width_1",0.429542062570341
"CI_1",0.894484412470024
"power_1",0.00479616306954436
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",1.03690270551745
"MSE_iptw",0.0155973902714537
"lower_iptw",0.832774554022862
"upper_iptw",1.29117743718643
"CI_width_iptw",0.458402883163563
"CI_iptw",0.940047961630695
"power_iptw",0.0215827338129496
"se_iptw",NA
"age_iptw",0.00473017496249977
"sex2_iptw",0.360899432895721
"HR_cox",1.01002900588574
"MSE_cox",0.0166251529528203
"lower_cox",0.791842556664915
"upper_cox",1.2883390481242
"CI_width_cox",0.496496491459284
"CI_cox",0.932853717026379
"power_cox",0.0359712230215827
"se_cox",NA
"age_cox",0.00913612229737621
"sex2_cox",0.229428798101808
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.966538337852654
"MSE_a0_v1",0.0142161103277929
"lower_a0_v1",0.783206377024522
"upper_a0_v1",1.19278967626633
"CI_width_a0_v1",0.409583299241805
"CI_a0_v1",0.910071942446043
"power_a0_v1",0.0729016786570743
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
