"","x"
"HR_a0",0.986570174681957
"MSE_a0",0.013740182128731
"lower_a0",0.797262220013931
"upper_a0",1.22083276333494
"CI_width_a0",0.423570543321006
"CI_a0",0.942446043165468
"power_a0",0.0335731414868106
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",1.00398749147564
"MSE_0",0.0166967236173988
"lower_0",0.788539354340025
"upper_0",1.27830359409497
"CI_width_0",0.489764239754948
"CI_0",0.947242206235012
"power_0",0.0239808153477218
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",1.00641981328919
"MSE_0.25",0.0132050136487344
"lower_0.25",0.803383726852128
"upper_0.25",1.26077065550555
"CI_width_0.25",0.45738692865342
"CI_0.25",0.968824940047962
"power_0.25",0.0119904076738609
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",1.00730814395746
"MSE_0.5",0.0116907672185325
"lower_0.5",0.813268032211703
"upper_0.5",1.24764751922145
"CI_width_0.5",0.434379487009749
"CI_0.5",0.964028776978417
"power_0.5",0.0143884892086331
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",1.00747961687644
"MSE_0.75",0.0109850182309473
"lower_0.75",0.820313196223853
"upper_0.75",1.23735376724783
"CI_width_0.75",0.41704057102398
"CI_0.75",0.968824940047962
"power_0.75",0.00719424460431655
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",1.00728507352315
"MSE_1",0.0106588147112888
"lower_1",0.825573242265355
"upper_1",1.2289955950223
"CI_width_1",0.403422352756948
"CI_1",0.966426858513189
"power_1",0.00719424460431655
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",1.00129379018577
"MSE_iptw",0.0127615630562806
"lower_iptw",0.803657284492049
"upper_iptw",1.24764882891909
"CI_width_iptw",0.443991544427036
"CI_iptw",0.952038369304556
"power_iptw",0.0215827338129496
"se_iptw",NA
"age_iptw",0.00774518271433051
"sex2_iptw",0.23927001687986
"HR_cox",1.00434946349525
"MSE_cox",0.0174748823162851
"lower_cox",0.787475484923464
"upper_cox",1.28095538693395
"CI_width_cox",0.493479902010491
"CI_cox",0.942446043165468
"power_cox",0.026378896882494
"se_cox",NA
"age_cox",0.00875727235582285
"sex2_cox",0.22595264444727
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.960349280286048
"MSE_a0_v1",0.0150697642412236
"lower_a0_v1",0.779023870273505
"upper_a0_v1",1.18388488172768
"CI_width_a0_v1",0.404861011454178
"CI_a0_v1",0.900719424460432
"power_a0_v1",0.0810551558752998
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.108698577890612
"a0_logHR",-0.0203326917071477
"bias_a0",NA
"scale",0
"mean_a0",0.499217546343714
"a0_wt_ecog0",0.500489138645461
"a0_wt_ecog1",0.499509423804183
"a0_wt_ecogNA",0.49933659887035
"a0_wt_int1",0.503758287529976
"a0_wt_int2",0.491359940489777
"a0_mean_q0.1",0.117501263788969
"a0_wt_int1_q0.1",0.136707419664269
"a0_wt_int2_q0.1",0.107526091127098
"a0_mean_q0.25",0.270072314148681
"a0_wt_int1_q0.25",0.289244388489209
"a0_wt_int2_q0.25",0.247376019184652
"a0_mean_q0.5",0.503804160671463
"a0_wt_int1_q0.5",0.511495467625899
"a0_wt_int2_q0.5",0.487988105515588
"a0_mean_q0.75",0.724415377697842
"a0_wt_int1_q0.75",0.714396804556355
"a0_wt_int2_q0.75",0.732597967625899
"a0_mean_q0.9",0.875567270983214
"a0_wt_int1_q0.9",0.860129364508393
"a0_wt_int2_q0.9",0.881181498800959
"a0_wts_0_1",0.509218423261391
"a0_wts_1_1",0.503557459632294
"a0_wts_2_1",0.503150928676414
"a0_wts_0_2",0.483329274637433
"a0_wts_1_2",0.491300301658575
"a0_wts_2_2",0.492410228133941
"nu_trt",200
"nu_ctrl",100
"nu_h",97.158273381295
"T1E",1
"a0_wt_obs",0.51121958182869
"a0_wt_cen",0.463849988530535
"HR_e0.15_t_0.975",1.00089440544102
"MSE_e0.15_t_0.975",0.0133944454245295
"lower_e0.15_t_0.975",0.802357282445098
"upper_e0.15_t_0.975",1.24871180200471
"CI_width_e0.15_t_0.975",0.446354519559609
"CI_e0.15_t_0.975",0.956834532374101
"power_e0.15_t_0.975",0.0191846522781775
"se_e0.15_t_0.975",NA
"age_e0.15_t_0.975",NA
"sex2_e0.15_t_0.975",NA
"HR_e0.20_t_0.975",1.00020678518076
"MSE_e0.20_t_0.975",0.0134448311330304
"lower_e0.20_t_0.975",0.801845665987629
"upper_e0.20_t_0.975",1.2477932737032
"CI_width_e0.20_t_0.975",0.445947607715571
"CI_e0.20_t_0.975",0.952038369304556
"power_e0.20_t_0.975",0.0215827338129496
"se_e0.20_t_0.975",NA
"age_e0.20_t_0.975",NA
"sex2_e0.20_t_0.975",NA
"HR_e0.25_t_0.975",0.999519899155359
"MSE_e0.25_t_0.975",0.0134985612872491
"lower_e0.25_t_0.975",0.801334302822603
"upper_e0.25_t_0.975",1.24687619007731
"CI_width_e0.25_t_0.975",0.445541887254704
"CI_e0.25_t_0.975",0.952038369304556
"power_e0.25_t_0.975",0.0215827338129496
"se_e0.25_t_0.975",NA
"age_e0.25_t_0.975",NA
"sex2_e0.25_t_0.975",NA
"HR_e0.30_t_0.975",0.998833726208836
"MSE_e0.30_t_0.975",0.0135556214085993
"lower_e0.30_t_0.975",0.800823177089185
"upper_e0.30_t_0.975",1.24596052279258
"CI_width_e0.30_t_0.975",0.445137345703392
"CI_e0.30_t_0.975",0.952038369304556
"power_e0.30_t_0.975",0.0215827338129496
"se_e0.30_t_0.975",NA
"age_e0.30_t_0.975",NA
"sex2_e0.30_t_0.975",NA
"HR_e0.35_t_0.975",0.998148245078125
"MSE_e0.35_t_0.975",0.0136159975898868
"lower_e0.35_t_0.975",0.800312272800375
"upper_e0.35_t_0.975",1.24504624344683
"CI_width_e0.35_t_0.975",0.444733970646452
"CI_e0.35_t_0.975",0.952038369304556
"power_e0.35_t_0.975",0.0215827338129496
"se_e0.35_t_0.975",NA
"age_e0.35_t_0.975",NA
"sex2_e0.35_t_0.975",NA
"HR_e0.40_t_0.975",0.997463434384911
"MSE_e0.40_t_0.975",0.0136796764973969
"lower_e0.40_t_0.975",0.799801573835714
"upper_e0.40_t_0.975",1.244133323561
"CI_width_e0.40_t_0.975",0.444331749725287
"CI_e0.40_t_0.975",0.952038369304556
"power_e0.40_t_0.975",0.0215827338129496
"se_e0.40_t_0.975",NA
"age_e0.40_t_0.975",NA
"sex2_e0.40_t_0.975",NA
