"","x"
"HR_a0",0.726022073855289
"MSE_a0",0.00666820788129454
"lower_a0",0.5846825708356
"upper_a0",0.901532247583663
"CI_width_a0",0.316849676748063
"CI_a0",0.966426858513189
"power_a0",0.841726618705036
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.734703064074518
"MSE_0",0.00803068616579907
"lower_0",0.576534605888808
"upper_0",0.936266508941234
"CI_width_0",0.359731903052426
"CI_0",0.952038369304556
"power_0",0.731414868105516
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.79882254956608
"MSE_0.25",0.0120888170345373
"lower_0.25",0.637296159900791
"upper_0.25",1.00129106793164
"CI_width_0.25",0.363994908030852
"CI_0.25",0.896882494004796
"power_0.25",0.515587529976019
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.838900498564122
"MSE_0.5",0.0207306594505962
"lower_0.5",0.676920021148464
"upper_0.5",1.03964464551937
"CI_width_0.5",0.362724624370909
"CI_0.5",0.786570743405276
"power_0.5",0.388489208633094
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.866296756260967
"MSE_0.75",0.0293458876423838
"lower_0.75",0.704966123205325
"upper_0.75",1.06455204665109
"CI_width_0.75",0.35958592344577
"CI_0.75",0.649880095923261
"power_0.75",0.328537170263789
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.88612644156327
"MSE_1",0.0369687988309317
"lower_1",0.725880193796871
"upper_1",1.08175411187874
"CI_width_1",0.355873918081871
"CI_1",0.544364508393285
"power_1",0.299760191846523
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.873075172695004
"MSE_iptw",0.0297924220068116
"lower_iptw",0.693231709657121
"upper_iptw",1.09971011374995
"CI_width_iptw",0.406478404092833
"CI_iptw",0.6810551558753
"power_iptw",0.223021582733813
"se_iptw",NA
"age_iptw",0.0126905734461166
"sex2_iptw",0.0255112879630332
"HR_cox",0.73393176346537
"MSE_cox",0.00811664656638076
