"","x"
"HR_a0",0.705815489927099
"MSE_a0",0.00738529672634009
"lower_a0",0.564468625648225
"upper_a0",0.882561245410744
"CI_width_a0",0.318092619762519
"CI_a0",0.928057553956835
"power_a0",0.875299760191847
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.739613274600698
"MSE_0",0.00858147207352078
"lower_0",0.580401894794872
"upper_0",0.942500676219133
"CI_width_0",0.362098781424261
"CI_0",0.952038369304556
"power_0",0.705035971223022
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.719306104648942
"MSE_0.25",0.00735444472883104
"lower_0.25",0.570200419851064
"upper_0.25",0.907405549349892
"CI_width_0.25",0.337205129498828
"CI_0.25",0.940047961630695
"power_0.25",0.827338129496403
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.703034136646366
"MSE_0.5",0.00728095693848981
"lower_0.5",0.561703258561319
"upper_0.5",0.879929750931068
"CI_width_0.5",0.318226492369749
"CI_0.5",0.932853717026379
"power_0.5",0.875299760191847
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.689505193777086
"MSE_0.75",0.00779984607479003
"lower_0.75",0.554394891526017
"upper_0.75",0.857548300503177
"CI_width_0.75",0.303153408977161
"CI_0.75",0.896882494004796
"power_0.75",0.928057553956835
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.67795453217713
"MSE_1",0.00863959068861521
"lower_1",0.547970535366574
"upper_1",0.8387782319992
"CI_width_1",0.290807696632626
"CI_1",0.884892086330935
"power_1",0.947242206235012
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.632789490712485
"MSE_iptw",0.0157111282660258
"lower_iptw",0.503416287220518
"upper_iptw",0.795497440888186
