"","x"
"HR_a0",0.987138278756661
"MSE_a0",0.0134960551006606
"lower_a0",0.795993496925997
"upper_a0",1.22418783137084
"CI_width_a0",0.42819433444484
"CI_a0",0.918465227817746
"power_a0",0.0503597122302158
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.998910424235436
"MSE_0",0.0148447467839172
"lower_0",0.784527241511668
"upper_0",1.27187926572645
"CI_width_0",0.487352024214787
"CI_0",0.949640287769784
"power_0",0.026378896882494
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",1.08064904313438
"MSE_0.25",0.0223668510251566
"lower_0.25",0.862370569437473
"upper_0.25",1.35417982849332
"CI_width_0.25",0.491809259055851
"CI_0.25",0.904076738609113
"power_0.25",0.00479616306954436
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",1.13056516728343
"MSE_0.5",0.0363680147987824
"lower_0.5",0.912232082567912
"upper_0.5",1.40115833654452
"CI_width_0.5",0.488926253976605
"CI_0.5",0.779376498800959
"power_0.5",0.00719424460431655
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",1.16394657682827
"MSE_0.75",0.0497206804187098
"lower_0.75",0.946972162899988
"upper_0.75",1.43064085883935
"CI_width_0.75",0.483668695939365
"CI_0.75",0.666666666666667
"power_0.75",0.00719424460431655
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",1.18760517054928
"MSE_1",0.0611492801910591
"lower_1",0.972510549222215
"upper_1",1.45028005000133
"CI_width_1",0.477769500779116
"CI_1",0.599520383693046
"power_1",0.00479616306954436
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",1.11891622788051
"MSE_iptw",0.0326631688056951
"lower_iptw",0.892665875664664
"upper_iptw",1.40263280623269
"CI_width_iptw",0.509966930568031
"CI_iptw",0.839328537170264
"power_iptw",0.00479616306954436
"se_iptw",NA
"age_iptw",0.0127504081881983
"sex2_iptw",0.0357909449088162
"HR_cox",0.998723405487331
"MSE_cox",0.0149539476125317
"lower_cox",0.783046711472122
"upper_cox",1.27380861926845
"CI_width_cox",0.490761907796329
"CI_cox",0.94484412470024
"power_cox",0.0335731414868106
"se_cox",NA
"age_cox",0.00935738382394728
"sex2_cox",0.223007459588537
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
