"","x"
"HR_a0",0.765073146919252
"MSE_a0",0.00992906167685115
"lower_a0",0.609976156768348
"upper_a0",0.959611178388865
"CI_width_a0",0.349635021620518
"CI_a0",0.916067146282974
"power_a0",0.664268585131894
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.742312131626176
"MSE_0",0.00981447345594624
"lower_0",0.582496841755337
"upper_0",0.945977113933815
"CI_width_0",0.363480272178478
"CI_0",0.932853717026379
"power_0",0.697841726618705
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.772255581347326
"MSE_0.25",0.0105547005350965
"lower_0.25",0.611063577831572
"upper_0.25",0.975971220247575
"CI_width_0.25",0.364907642416004
"CI_0.25",0.920863309352518
"power_0.25",0.592326139088729
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.7968445581261
"MSE_0.5",0.013006542339915
"lower_0.5",0.634799634975003
"upper_0.5",1.00025900430236
"CI_width_0.5",0.365459369327353
"CI_0.5",0.880095923261391
"power_0.5",0.515587529976019
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.81759054487493
"MSE_0.75",0.0163413425055753
"lower_0.75",0.655021092083103
"upper_0.75",1.02051411603501
"CI_width_0.75",0.365493023951903
"CI_0.75",0.84652278177458
"power_0.75",0.446043165467626
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.835448471946919
"MSE_1",0.0201251416082318
"lower_1",0.672568997015124
"upper_1",1.03778090213945
"CI_width_1",0.365211905124323
"CI_1",0.79136690647482
"power_1",0.388489208633094
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.920514651875573
"MSE_iptw",0.0535652752508391
"lower_iptw",0.709348474055141
"upper_iptw",1.19485525266312
"CI_width_iptw",0.48550677860798
"CI_iptw",0.609112709832134
"power_iptw",0.141486810551559
"se_iptw",NA
"age_iptw",0.009344324638903
"sex2_iptw",0.221916760667545
"HR_cox",0.740711668101123
"MSE_cox",0.0100666862799467
"lower_cox",0.579691506825378
"upper_cox",0.946464059945658
"CI_width_cox",0.366772553120281
"CI_cox",0.918465227817746
"power_cox",0.690647482014389
"se_cox",NA
"age_cox",0.00886113087653612
"sex2_cox",0.234969125071884
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.75375619546339
"MSE_a0_v1",0.00913357304107192
"lower_a0_v1",0.602318059674883
"upper_a0_v1",0.943275410163613
"CI_width_a0_v1",0.34095735048873
"CI_a0_v1",0.923741007194245
"power_a0_v1",0.710551558752998
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.115616711195227
"a0_logHR",-0.275316218943356
"bias_a0",NA
"scale",-0.732408192445406
"mean_a0",0.491004289094157
"a0_wt_ecog0",0.489489315475891
"a0_wt_ecog1",0.494889053341006
"a0_wt_ecogNA",0.490211512504615
"a0_wt_int1",0.494424361390887
"a0_wt_int2",0.48221063484992
"a0_mean_q0.1",0.109895767386091
"a0_wt_int1_q0.1",0.121994784172662
"a0_wt_int2_q0.1",0.103260973621103
"a0_mean_q0.25",0.257652955635492
