"","x"
"HR_a0",0.753372188690644
"MSE_a0",0.00949442952726384
"lower_a0",0.607627577245744
"upper_a0",0.93407900086775
"CI_width_a0",0.326451423622006
"CI_a0",0.906474820143885
"power_a0",0.71462829736211
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.731190793419868
"MSE_0",0.00980041036348823
"lower_0",0.573830054577582
"upper_0",0.931706591551357
"CI_width_0",0.357876536973775
"CI_0",0.942446043165468
"power_0",0.697841726618705
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.799439169120986
"MSE_0.25",0.0131203162283037
"lower_0.25",0.637804194762385
"upper_0.25",1.00203832575048
"CI_width_0.25",0.364234130988098
"CI_0.25",0.882494004796163
"power_0.25",0.50599520383693
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.842678943543637
"MSE_0.5",0.0209692273426023
"lower_0.5",0.679930709196566
"upper_0.5",1.0443852181161
"CI_width_0.5",0.364454508919534
"CI_0.5",0.741007194244604
"power_0.5",0.3621103117506
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.872606928979622
"MSE_0.75",0.0290072698931906
"lower_0.75",0.710015788687175
"upper_0.75",1.07243406337927
"CI_width_0.75",0.362418274692099
"CI_0.75",0.642685851318945
"power_0.75",0.273381294964029
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.894535554569563
"MSE_1",0.036258113411973
"lower_1",0.732647245472669
"upper_1",1.09219889071203
"CI_width_1",0.35955164523936
"CI_1",0.522781774580336
"power_1",0.215827338129496
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.968476377404896
"MSE_iptw",0.0708485102392159
"lower_iptw",0.771957311445013
"upper_iptw",1.2151160740246
"CI_width_iptw",0.443158762579587
"CI_iptw",0.366906474820144
"power_iptw",0.0815347721822542
"se_iptw",NA
"age_iptw",0.00748586744200394
"sex2_iptw",0.238355868325871
"HR_cox",0.730363973714461
"MSE_cox",0.0100307132936827
"lower_cox",0.571639893731071
"upper_cox",0.93316687307065
"CI_width_cox",0.36152697933958
"CI_cox",0.937649880095923
"power_cox",0.690647482014389
"se_cox",NA
"age_cox",0.00853361097671636
"sex2_cox",0.225557182698526
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.733879782248502
"MSE_a0_v1",0.0088983558166169
"lower_a0_v1",0.593989082784597
"upper_a0_v1",0.906721745088389
"CI_width_a0_v1",0.312732662303792
"CI_a0_v1",0.900239808153477
"power_a0_v1",0.782973621103118
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.109752790521751
"a0_logHR",-0.291280047533619
"bias_a0",NA
"scale",-0.549306144334055
"mean_a0",0.483956725469623
"a0_wt_ecog0",0.487498262029437
"a0_wt_ecog1",0.485902636791018
"a0_wt_ecogNA",0.483029564271117
"a0_wt_int1",0.503911674100719
"a0_wt_int2",0.450575038652876
"a0_mean_q0.1",0.0974524052757794
"a0_wt_int1_q0.1",0.137575165467626
"a0_wt_int2_q0.1",0.0685020815347722
"a0_mean_q0.25",0.245861258992806
"a0_wt_int1_q0.25",0.290295899280576
"a0_wt_int2_q0.25",0.187041960431655
"a0_mean_q0.5",0.486492745803357
"a0_wt_int1_q0.5",0.511923884892086
"a0_wt_int2_q0.5",0.43277
"a0_mean_q0.75",0.713763693045564
"a0_wt_int1_q0.75",0.713855527577938
"a0_wt_int2_q0.75",0.699781049160671
"a0_mean_q0.9",0.869095928057554
"a0_wt_int1_q0.9",0.858614364508393
"a0_wt_int2_q0.9",0.866286426858513
"a0_wts_0_1",0.50469154676259
"a0_wts_1_1",0.503600769784173
"a0_wts_2_1",0.503961482942678
"a0_wts_0_2",0.454097128297362
"a0_wts_1_2",0.456027065373294
"a0_wts_2_2",0.447357934553857
"nu_trt",200
"nu_ctrl",100
"nu_h",96.2901678657074
"T1E",0
"a0_wt_obs",0.491606405629267
"a0_wt_cen",0.462040453474248
"HR_e0.15_t_0.975",0.767764540800336
"MSE_e0.15_t_0.975",0.0143865313168246
"lower_e0.15_t_0.975",0.610891659033278
"upper_e0.15_t_0.975",0.965084637395844
"CI_width_e0.15_t_0.975",0.354192978362565
"CI_e0.15_t_0.975",0.848920863309353
"power_e0.15_t_0.975",0.594724220623501
"se_e0.15_t_0.975",NA
"age_e0.15_t_0.975",NA
"sex2_e0.15_t_0.975",NA
"HR_e0.20_t_0.975",0.766017762387448
"MSE_e0.20_t_0.975",0.014007425660047
"lower_e0.20_t_0.975",0.609496119397264
"upper_e0.20_t_0.975",0.962898391243598
"CI_width_e0.20_t_0.975",0.353402271846334
"CI_e0.20_t_0.975",0.853717026378897
"power_e0.20_t_0.975",0.597122302158273
"se_e0.20_t_0.975",NA
"age_e0.20_t_0.975",NA
"sex2_e0.20_t_0.975",NA
"HR_e0.25_t_0.975",0.764268110636113
"MSE_e0.25_t_0.975",0.013642182084914
"lower_e0.25_t_0.975",0.608097740946575
"upper_e0.25_t_0.975",0.960709388610032
"CI_width_e0.25_t_0.975",0.352611647663457
"CI_e0.25_t_0.975",0.858513189448441
"power_e0.25_t_0.975",0.601918465227818
"se_e0.25_t_0.975",NA
"age_e0.25_t_0.975",NA
"sex2_e0.25_t_0.975",NA
"HR_e0.30_t_0.975",0.762515445940701
"MSE_e0.30_t_0.975",0.0132908525288704
"lower_e0.30_t_0.975",0.606696405805705
"upper_e0.30_t_0.975",0.958517464386937
"CI_width_e0.30_t_0.975",0.351821058581233
"CI_e0.30_t_0.975",0.860911270983213
"power_e0.30_t_0.975",0.611510791366906
"se_e0.30_t_0.975",NA
"age_e0.30_t_0.975",NA
"sex2_e0.30_t_0.975",NA
"HR_e0.35_t_0.975",0.760759624647243
"MSE_e0.35_t_0.975",0.0129534941566124
"lower_e0.35_t_0.975",0.60529199254003
"upper_e0.35_t_0.975",0.956322448907278
"CI_width_e0.35_t_0.975",0.351030456367248
"CI_e0.35_t_0.975",0.863309352517986
"power_e0.35_t_0.975",0.621103117505995
"se_e0.35_t_0.975",NA
"age_e0.35_t_0.975",NA
"sex2_e0.35_t_0.975",NA
"HR_e0.40_t_0.975",0.759000498820714
"MSE_e0.40_t_0.975",0.0126301695834859
"lower_e0.40_t_0.975",0.603884375948819
"upper_e0.40_t_0.975",0.954124167687028
"CI_width_e0.40_t_0.975",0.350239791738209
"CI_e0.40_t_0.975",0.870503597122302
"power_e0.40_t_0.975",0.628297362110312
"se_e0.40_t_0.975",NA
"age_e0.40_t_0.975",NA
