"","x"
"HR_a0",0.723723957183744
"MSE_a0",0.00661791217692651
"lower_a0",0.584071049358245
"upper_a0",0.896771982771137
"CI_width_a0",0.312700933412891
"CI_a0",0.949640287769784
"power_a0",0.848920863309353
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.73659568071136
"MSE_0",0.0079016035936984
"lower_0",0.578022137767482
"upper_0",0.93867452750341
"CI_width_0",0.360652389735928
"CI_0",0.956834532374101
"power_0",0.712230215827338
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.739781240348615
"MSE_0.25",0.00645611334215911
"lower_0.25",0.589976945969102
"upper_0.25",0.927625370165322
"CI_width_0.25",0.33764842419622
"CI_0.25",0.971223021582734
"power_0.25",0.784172661870504
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.741252268160632
"MSE_0.5",0.0059619981819175
"lower_0.5",0.59787344505067
"upper_0.5",0.919017892496287
"CI_width_0.5",0.321144447445617
"CI_0.5",0.968824940047962
"power_0.5",0.800959232613909
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.741892479413888
"MSE_0.75",0.00582260215758663
"lower_0.75",0.603462632465901
"upper_0.75",0.91207982867964
"CI_width_0.75",0.308617196213739
"CI_0.75",0.959232613908873
"power_0.75",0.824940047961631
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.742088217189879
"MSE_1",0.00583179198675562
"lower_1",0.607610139687584
"upper_1",0.906332309997845
"CI_width_1",0.29872217031026
"CI_1",0.940047961630695
"power_1",0.84652278177458
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.735376538835611
"MSE_iptw",0.0072281129923413
"lower_iptw",0.590308691362786
"upper_iptw",0.916176503765518
"CI_width_iptw",0.325867812402732
"CI_iptw",0.949640287769784
"power_iptw",0.781774580335731
"se_iptw",NA
"age_iptw",0.00718012732099688
"sex2_iptw",0.289963926215591
"HR_cox",0.734950441173025
"MSE_cox",0.00808168507440805
"lower_cox",0.57525844987396
"upper_cox",0.938978500127407
"CI_width_cox",0.363720050253447
"CI_cox",0.959232613908873
"power_cox",0.702637889688249
"se_cox",NA
"age_cox",0.0092652647372024
"sex2_cox",0.231136540382802
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.706475932010408
"MSE_a0_v1",0.0071627983913024
"lower_a0_v1",0.572066308976426
"upper_a0_v1",0.872470454705571
"CI_width_a0_v1",0.300404145729144
"CI_a0_v1",0.920863309352518
"power_a0_v1",0.88537170263789
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.109416520000327
"a0_logHR",-0.329527435847317
"bias_a0",NA
"scale",0.183102048111352
"mean_a0",0.494953129868538
"a0_wt_ecog0",0.491561480664087
"a0_wt_ecog1",0.496787926724898
"a0_wt_ecogNA",0.494712676598462
"a0_wt_int1",0.502353660191847
"a0_wt_int2",0.482267209027698
"a0_mean_q0.1",0.112023028776978
"a0_wt_int1_q0.1",0.134615230215827
"a0_wt_int2_q0.1",0.0968538513189448
"a0_mean_q0.25",0.263465251798561
"a0_wt_int1_q0.25",0.288573057553957
"a0_wt_int2_q0.25",0.234373723021583
"a0_mean_q0.5",0.498808860911271
"a0_wt_int1_q0.5",0.510352853717026
"a0_wt_int2_q0.5",0.474809016786571
"a0_mean_q0.75",0.721615665467626
"a0_wt_int1_q0.75",0.712533717026379
"a0_wt_int2_q0.75",0.727285755395683
"a0_mean_q0.9",0.874413148681055
"a0_wt_int1_q0.9",0.858344724220624
"a0_wt_int2_q0.9",0.880190729016787
"a0_wts_0_1",0.496862005395683
"a0_wts_1_1",0.504586067146283
"a0_wts_2_1",0.501982063897269
"a0_wts_0_2",0.479242625413955
"a0_wts_1_2",0.482985958798276
"a0_wts_2_2",0.482179826957829
"nu_trt",200
"nu_ctrl",100
"nu_h",97.1342925659472
"T1E",0
"a0_wt_obs",0.505815362523741
"a0_wt_cen",0.463213909124513
"HR_e0.15_t_0.975",0.734071004220028
"MSE_e0.15_t_0.975",0.00676942970657792
"lower_e0.15_t_0.975",0.586752839882963
"upper_e0.15_t_0.975",0.918514916731985
"CI_width_e0.15_t_0.975",0.331762076849021
"CI_e0.15_t_0.975",0.959232613908873
"power_e0.15_t_0.975",0.796163069544365
"se_e0.15_t_0.975",NA
"age_e0.15_t_0.975",NA
"sex2_e0.15_t_0.975",NA
"HR_e0.20_t_0.975",0.733636259340658
"MSE_e0.20_t_0.975",0.00677493039585864
"lower_e0.20_t_0.975",0.586427211980028
"upper_e0.20_t_0.975",0.917937446042312
"CI_width_e0.20_t_0.975",0.331510234062284
"CI_e0.20_t_0.975",0.959232613908873
"power_e0.20_t_0.975",0.798561151079137
"se_e0.20_t_0.975",NA
"age_e0.20_t_0.975",NA
"sex2_e0.20_t_0.975",NA
"HR_e0.25_t_0.975",0.733201510394291
"MSE_e0.25_t_0.975",0.00678210541129578
"lower_e0.25_t_0.975",0.586101344364864
"upper_e0.25_t_0.975",0.917360342155771
"CI_width_e0.25_t_0.975",0.331258997790907
"CI_e0.25_t_0.975",0.959232613908873
"power_e0.25_t_0.975",0.798561151079137
"se_e0.25_t_0.975",NA
"age_e0.25_t_0.975",NA
"sex2_e0.25_t_0.975",NA
"HR_e0.30_t_0.975",0.732766740697817
"MSE_e0.30_t_0.975",0.00679095319545956
"lower_e0.30_t_0.975",0.585775223866742
"upper_e0.30_t_0.975",0.916783583799196
"CI_width_e0.30_t_0.975",0.331008359932454
"CI_e0.30_t_0.975",0.954436450839328
"power_e0.30_t_0.975",0.800959232613909
"se_e0.30_t_0.975",NA
"age_e0.30_t_0.975",NA
"sex2_e0.30_t_0.975",NA
"HR_e0.35_t_0.975",0.732331933348263
"MSE_e0.35_t_0.975",0.00680147255126924
"lower_e0.35_t_0.975",0.585448837100989
"upper_e0.35_t_0.975",0.916207149486119
"CI_width_e0.35_t_0.975",0.33075831238513
"CI_e0.35_t_0.975",0.954436450839328
"power_e0.35_t_0.975",0.800959232613909
"se_e0.35_t_0.975",NA
"age_e0.35_t_0.975",NA
"sex2_e0.35_t_0.975",NA
"HR_e0.40_t_0.975",0.731897071210238
"MSE_e0.40_t_0.975",0.0068136626504722
"lower_e0.40_t_0.975",0.585122170457551
"upper_e0.40_t_0.975",0.915631017503247
"CI_width_e0.40_t_0.975",0.330508847045697
"CI_e0.40_t_0.975",0.954436450839328
"power_e0.40_t_0.975",0.800959232613909
"se_e0.40_t_0.975",NA
"age_e0.40_t_0.975",NA
"sex2_e0.40_t_0.975",NA
"HR_e0.15_t_0.950",0.734771862844844
"MSE_e0.15_t_0.950",0.00657309499890743
"lower_e0.15_t_0.950",0.58976808705795
"upper_e0.15_t_0.950",0.915519536966101
"CI_width_e0.15_t_0.950",0.325751449908151
"CI_e0.15_t_0.950",0.959232613908873
"power_e0.15_t_0.950",0.808153477218225
"se_e0.15_t_0.950",NA
"age_e0.15_t_0.950",NA
"sex2_e0.15_t_0.950",NA
"HR_e0.20_t_0.950",0.734210959137169
"MSE_e0.20_t_0.950",0.00657571541175615
"lower_e0.20_t_0.950",0.589340316146692
"upper_e0.20_t_0.950",0.914786279599167
"CI_width_e0.20_t_0.950",0.325445963452475
"CI_e0.20_t_0.950",0.959232613908873
"power_e0.20_t_0.950",0.81294964028777
"se_e0.20_t_0.950",NA
"age_e0.20_t_0.950",NA
"sex2_e0.20_t_0.950",NA
"HR_e0.25_t_0.950",0.733649550132812
"MSE_e0.25_t_0.950",0.00658061993854175
"lower_e0.25_t_0.950",0.588911854001223
"upper_e0.25_t_0.950",0.914052840881091
"CI_width_e0.25_t_0.950",0.325140986879867
"CI_e0.25_t_0.950",0.956834532374101
"power_e0.25_t_0.950",0.81294964028777
"se_e0.25_t_0.950",NA
"age_e0.25_t_0.950",NA
"sex2_e0.25_t_0.950",NA
