"","x"
"HR_a0",1.03816805925233
"MSE_a0",0.0168980781951819
"lower_a0",0.828705528669111
"upper_a0",1.30058051060001
"CI_width_a0",0.471874981930899
"CI_a0",0.949640287769784
"power_a0",0.00719424460431655
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",1.0048302871411
"MSE_0",0.0161321550578981
"lower_0",0.789105494762423
"upper_0",1.27953179849272
"CI_width_0",0.490426303730295
"CI_0",0.949640287769784
"power_0",0.0287769784172662
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",1.05077186687183
"MSE_0.25",0.0180666786838664
"lower_0.25",0.832117228316637
"upper_0.25",1.32688545033786
"CI_width_0.25",0.494768222021225
"CI_0.25",0.942446043165468
"power_0.25",0.00479616306954436
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",1.08802617567687
"MSE_0.5",0.0235172699156465
"lower_0.5",0.867501600572921
"upper_0.5",1.36461506158471
"CI_width_0.5",0.497113461011788
"CI_0.5",0.913669064748201
"power_0.5",0.00239808153477218
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",1.11907738501888
"MSE_0.75",0.0307072238078351
"lower_0.75",0.897357880892355
"upper_0.75",1.39558729253899
"CI_width_0.75",0.498229411646636
"CI_0.75",0.851318944844125
"power_0.75",0.00239808153477218
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",1.1454977189139
"MSE_1",0.0387162166929073
"lower_1",0.923029923780479
"upper_1",1.42159448080615
"CI_width_1",0.498564557025675
"CI_1",0.774580335731415
"power_1",0
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",1.27534936619281
"MSE_iptw",0.108902076893093
"lower_iptw",0.980207551572817
"upper_iptw",1.65969307062751
"CI_width_iptw",0.679485519054689
"CI_iptw",0.568345323741007
"power_iptw",0
"se_iptw",NA
"age_iptw",0.00872386846771361
"sex2_iptw",0.220019814141333
"HR_cox",1.00523728608174
"MSE_cox",0.0161464390873353
"lower_cox",0.788150736269986
"upper_cox",1.28212084322503
"CI_width_cox",0.493970106955039
"CI_cox",0.952038369304556
"power_cox",0.0287769784172662
"se_cox",NA
"age_cox",0.00902617999590708
"sex2_cox",0.232136128691821
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",1.02147544628399
"MSE_a0_v1",0.0155959949387301
"lower_a0_v1",0.81743058769309
"upper_a0_v1",1.2764606387467
"CI_width_a0_v1",0.459030051053606
"CI_a0_v1",0.942925659472422
"power_a0_v1",0.0196642685851319
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.114971791687427
"a0_logHR",0.030424772482117
"bias_a0",NA
"scale",-0.915510240556758
"mean_a0",0.491104313374782
"a0_wt_ecog0",0.492753267394809
"a0_wt_ecog1",0.49025785767626
"a0_wt_ecogNA",0.492300382384475
"a0_wt_int1",0.497409541247002
"a0_wt_int2",0.475271530964069
"a0_mean_q0.1",0.108320304556355
"a0_wt_int1_q0.1",0.124909021582734
"a0_wt_int2_q0.1",0.094109964028777
"a0_mean_q0.25",0.255829412470024
"a0_wt_int1_q0.25",0.273108591127098
"a0_wt_int2_q0.25",0.227133213429257
"a0_mean_q0.5",0.488484568345324
"a0_wt_int1_q0.5",0.4955451558753
"a0_wt_int2_q0.5",0.466607182254197
"a0_mean_q0.75",0.722722547961631
"a0_wt_int1_q0.75",0.718816696642686
"a0_wt_int2_q0.75",0.71657979616307
"a0_mean_q0.9",0.881965287769784
"a0_wt_int1_q0.9",0.877827700239808
"a0_wt_int2_q0.9",0.870197517985612
"a0_wts_0_1",0.495383306354916
"a0_wts_1_1",0.496839320543565
"a0_wts_2_1",0.497946904154096
"a0_wts_0_2",NA
"a0_wts_1_2",0.472311565144889
"a0_wts_2_2",0.476987456053024
"nu_trt",200
"nu_ctrl",100
"nu_h",45.7505995203837
"T1E",1
"a0_wt_obs",0.511109555240541
"a0_wt_cen",0.477009266339374
"HR_e0.15_t_0.975",1.044731213274
"MSE_e0.15_t_0.975",0.0195732968586982
"lower_e0.15_t_0.975",0.828107478588914
"upper_e0.15_t_0.975",1.31808921688022
"CI_width_e0.15_t_0.975",0.489981738291307
"CI_e0.15_t_0.975",0.930455635491607
"power_e0.15_t_0.975",0.0167865707434053
"se_e0.15_t_0.975",NA
"age_e0.15_t_0.975",NA
"sex2_e0.15_t_0.975",NA
