"","x"
"HR_a0",0.725091616794992
"MSE_a0",0.00661126708365845
"lower_a0",0.585096839495758
"upper_a0",0.898586434249548
"CI_width_a0",0.31348959475379
"CI_a0",0.956834532374101
"power_a0",0.827338129496403
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.740003781643646
"MSE_0",0.00777820414472848
"lower_0",0.580696637780296
"upper_0",0.943017452949079
"CI_width_0",0.362320815168783
"CI_0",0.968824940047962
"power_0",0.717026378896882
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.741443239149192
"MSE_0.25",0.00630215036938011
"lower_0.25",0.591332041513503
"upper_0.25",0.929662886928663
"CI_width_0.25",0.33833084541516
"CI_0.25",0.973621103117506
"power_0.25",0.760191846522782
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.741952527396667
"MSE_0.5",0.00579157755665671
"lower_0.5",0.598502726168565
"upper_0.5",0.919787167329253
"CI_width_0.5",0.321284441160687
"CI_0.5",0.973621103117506
"power_0.5",0.786570743405276
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.742024408174314
"MSE_0.75",0.00564887806682465
"lower_0.75",0.603664844466274
"upper_0.75",0.912098807853594
"CI_width_0.75",0.30843396338732
"CI_0.75",0.956834532374101
"power_0.75",0.829736211031175
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.741870531046031
"MSE_1",0.00566294898000025
"lower_1",0.607551607033881
"upper_1",0.905888129288592
"CI_width_1",0.298336522254711
"CI_1",0.947242206235012
"power_1",0.851318944844125
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.743979796786951
"MSE_iptw",0.00819947806010973
"lower_iptw",0.595903530816467
"upper_iptw",0.928965943966905
"CI_width_iptw",0.333062413150438
"CI_iptw",0.928057553956835
"power_iptw",0.755395683453237
"se_iptw",NA
"age_iptw",0.00973019169330182
"sex2_iptw",0.18332537126554
"HR_cox",0.739240399473004
"MSE_cox",0.00805566507027787
"lower_cox",0.578560166809928
"upper_cox",0.944550799800452
"CI_width_cox",0.365990632990525
"CI_cox",0.961630695443645
"power_cox",0.707434052757794
"se_cox",NA
"age_cox",0.00909838281070931
"sex2_cox",0.235260777821286
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.707832294734897
"MSE_a0_v1",0.00714421995484699
"lower_a0_v1",0.573087179940052
"upper_a0_v1",0.874264049971994
"CI_width_a0_v1",0.301176870031941
"CI_a0_v1",0.916306954436451
"power_a0_v1",0.886330935251799
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.109488465570188
"a0_logHR",-0.327687176937075
"bias_a0",NA
"scale",-0.183102048111352
"mean_a0",0.494234626381522
"a0_wt_ecog0",0.490971603241616
"a0_wt_ecog1",0.495487078695438
"a0_wt_ecogNA",0.494456553097159
"a0_wt_int1",0.504079480815348
"a0_wt_int2",0.477586238562142
"a0_mean_q0.1",0.111220707434053
"a0_wt_int1_q0.1",0.137816784172662
"a0_wt_int2_q0.1",0.0922777553956835
"a0_mean_q0.25",0.261100191846523
"a0_wt_int1_q0.25",0.287996055155875
"a0_wt_int2_q0.25",0.227508315347722
"a0_mean_q0.5",0.498053501199041
"a0_wt_int1_q0.5",0.51308087529976
"a0_wt_int2_q0.5",0.468983237410072
"a0_mean_q0.75",0.722585125899281
"a0_wt_int1_q0.75",0.715964652278177
"a0_wt_int2_q0.75",0.723573705035971
"a0_mean_q0.9",0.873007805755396
"a0_wt_int1_q0.9",0.85855728057554
"a0_wt_int2_q0.9",0.876511347721823
"a0_wts_0_1",0.501119949040767
"a0_wts_1_1",0.506002354116707
"a0_wts_2_1",0.503530933317862
"a0_wts_0_2",0.472105695386548
"a0_wts_1_2",0.477026121268594
"a0_wts_2_2",0.478746905620792
"nu_trt",200
"nu_ctrl",100
"nu_h",97.1486810551559
"T1E",0
"a0_wt_obs",0.504000854879166
"a0_wt_cen",0.465675215035935
"HR_e0.15_t_0.975",0.736646384836756
"MSE_e0.15_t_0.975",0.00666880883735083
"lower_e0.15_t_0.975",0.588797743795251
"upper_e0.15_t_0.975",0.921754229843817
"CI_width_e0.15_t_0.975",0.332956486048566
"CI_e0.15_t_0.975",0.966426858513189
"power_e0.15_t_0.975",0.781774580335731
"se_e0.15_t_0.975",NA
"age_e0.15_t_0.975",NA
"sex2_e0.15_t_0.975",NA
"HR_e0.20_t_0.975",0.736183589687077
"MSE_e0.20_t_0.975",0.0066733739262214
"lower_e0.20_t_0.975",0.588445739823942
"upper_e0.20_t_0.975",0.921147758955513
"CI_width_e0.20_t_0.975",0.332702019131571
"CI_e0.20_t_0.975",0.966426858513189
"power_e0.20_t_0.975",0.781774580335731
"se_e0.20_t_0.975",NA
"age_e0.20_t_0.975",NA
"sex2_e0.20_t_0.975",NA
"HR_e0.25_t_0.975",0.735720522118534
"MSE_e0.25_t_0.975",0.00667991840633537
"lower_e0.25_t_0.975",0.588093277763166
"upper_e0.25_t_0.975",0.920541323964879
"CI_width_e0.25_t_0.975",0.332448046201714
"CI_e0.25_t_0.975",0.968824940047962
