"","x"
"HR_a0",1.03975201326411
"MSE_a0",0.0167656132421998
"lower_a0",0.838609370605549
"upper_a0",1.28914395143133
"CI_width_a0",0.450534580825786
"CI_a0",0.913669064748201
"power_a0",0.0191846522781775
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",1.00205503825795
"MSE_0",0.0162430851587331
"lower_0",0.786832380515269
"upper_0",1.27615075562952
"CI_width_0",0.48931837511425
"CI_0",0.928057553956835
"power_0",0.0479616306954436
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",1.12809469793617
"MSE_0.25",0.0309301945143027
"lower_0.25",0.899822562519075
"upper_0.25",1.41427984370043
"CI_width_0.25",0.514457281181357
"CI_0.25",0.851318944844125
"power_0.25",0.00239808153477218
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",1.20581011142699
"MSE_0.5",0.0576320932888529
"lower_0.5",0.972229016468792
"upper_0.5",1.49551462818505
"CI_width_0.5",0.523285611716263
"CI_0.5",0.630695443645084
"power_0.5",0.00239808153477218
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",1.25823338054725
"MSE_0.75",0.0832394078205752
"lower_0.75",1.02272104852281
"upper_0.75",1.54798531831028
"CI_width_0.75",0.525264269787466
"CI_0.75",0.441247002398082
"power_0.75",0
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",1.29565587970042
"MSE_1",0.105290828928514
"lower_1",1.05984813414705
"upper_1",1.58393544976195
"CI_width_1",0.524087315614898
"CI_1",0.302158273381295
"power_1",0
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",1.39666192467448
"MSE_iptw",0.183618935044903
"lower_iptw",1.10669602397307
"upper_iptw",1.76278847561769
"CI_width_iptw",0.656092451644616
"CI_iptw",0.196642685851319
"power_iptw",0
"se_iptw",NA
"age_iptw",0.00754919836647962
"sex2_iptw",0.2295122498886
"HR_cox",1.00292838796134
"MSE_cox",0.0169409913480229
"lower_cox",0.786188849125318
"upper_cox",1.27942486456567
"CI_width_cox",0.493236015440352
"CI_cox",0.920863309352518
"power_cox",0.052757793764988
"se_cox",NA
"age_cox",0.00878145154148136
"sex2_cox",0.222820753477225
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",1.00936633212374
"MSE_a0_v1",0.0151757425240075
"lower_a0_v1",0.817383998853411
"upper_a0_v1",1.24644620095332
"CI_width_a0_v1",0.429062202099905
"CI_a0_v1",0.913189448441247
"power_a0_v1",0.0400479616306954
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.109695705835789
"a0_logHR",0.0319936807415837
"bias_a0",NA
"scale",-0.732408192445406
"mean_a0",0.476694236903802
"a0_wt_ecog0",0.483750030935325
"a0_wt_ecog1",0.477148963393317
"a0_wt_ecogNA",0.475925951704482
"a0_wt_int1",0.50453543117506
"a0_wt_int2",0.430637281304172
"a0_mean_q0.1",0.0871547458033573
"a0_wt_int1_q0.1",0.139243990407674
"a0_wt_int2_q0.1",0.0514095299760192
"a0_mean_q0.25",0.235657404076739
"a0_wt_int1_q0.25",0.292181528776978
"a0_wt_int2_q0.25",0.161282721822542
"a0_mean_q0.5",0.477653860911271
"a0_wt_int1_q0.5",0.513152721822542
"a0_wt_int2_q0.5",0.402374052757794
"a0_mean_q0.75",0.708259742206235
"a0_wt_int1_q0.75",0.713573770983213
"a0_wt_int2_q0.75",0.681330335731415
"a0_mean_q0.9",0.865732800959233
"a0_wt_int1_q0.9",0.857450177458034
"a0_wt_int2_q0.9",0.859334995203837
"a0_wts_0_1",0.50918214028777
"a0_wts_1_1",0.503108224620304
"a0_wts_2_1",0.504626439622496
"a0_wts_0_2",0.434526965941533
"a0_wts_1_2",0.433664771627572
"a0_wts_2_2",0.428103610097393
"nu_trt",200
"nu_ctrl",100
"nu_h",95.9328537170264
"T1E",1
"a0_wt_obs",0.481953536079739
"a0_wt_cen",0.461931990000094
"HR_e0.15_t_0.975",1.05400089468487
"MSE_e0.15_t_0.975",0.0277673027912793
"lower_e0.15_t_0.975",0.836544540690952
"upper_e0.15_t_0.975",1.32817812665399
"CI_width_e0.15_t_0.975",0.491633585963038
"CI_e0.15_t_0.975",0.829736211031175
"power_e0.15_t_0.975",0.0455635491606715
"se_e0.15_t_0.975",NA
"age_e0.15_t_0.975",NA
"sex2_e0.15_t_0.975",NA
"HR_e0.20_t_0.975",1.05153793323129
"MSE_e0.20_t_0.975",0.0268937437425458
"lower_e0.20_t_0.975",0.834590275739854
"upper_e0.20_t_0.975",1.32507462867046
"CI_width_e0.20_t_0.975",0.490484352930602
"CI_e0.20_t_0.975",0.839328537170264
"power_e0.20_t_0.975",0.0455635491606715
"se_e0.20_t_0.975",NA
"age_e0.20_t_0.975",NA
