"","x"
"HR_a0",0.659675231904148
"MSE_a0",0.0110226507590348
"lower_a0",0.530573669547902
"upper_a0",0.820193933294351
"CI_width_a0",0.289620263746448
"CI_a0",0.827338129496403
"power_a0",0.966426858513189
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.728454011848873
"MSE_0",0.00764224835064864
"lower_0",0.571606078595531
"upper_0",0.928343320936729
"CI_width_0",0.356737242341198
"CI_0",0.964028776978417
"power_0",0.748201438848921
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.666832738276713
"MSE_0.25",0.0098998822740887
"lower_0.25",0.531447537764416
"upper_0.25",0.836709465335993
"CI_width_0.25",0.305261927571577
"CI_0.25",0.872901678657074
"power_0.25",0.949640287769784
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.623270398813243
"MSE_0.5",0.0164132921036581
"lower_0.5",0.502156212196306
"upper_0.5",0.773598402949023
"CI_width_0.5",0.271442190752717
"CI_0.5",0.688249400479616
"power_0.5",0.997601918465228
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.590248613052879
"MSE_0.75",0.0240352370731855
"lower_0.75",0.479412008241958
"upper_0.75",0.726712367859617
"CI_width_0.75",0.247300359617659
"CI_0.75",0.460431654676259
"power_0.75",0.997601918465228
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.564040795076596
"MSE_1",0.0317189677612259
"lower_1",0.461020357014306
"upper_1",0.690084855413539
"CI_width_1",0.229064498399233
"CI_1",0.266187050359712
"power_1",1
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.490885577319789
"MSE_iptw",0.0608560994868698
"lower_iptw",0.398967362361
"upper_iptw",0.604022302061826
"CI_width_iptw",0.205054939700826
"CI_iptw",0.0287769784172662
"power_iptw",1
"se_iptw",NA
"age_iptw",0.00832147899137887
"sex2_iptw",0.216245375814395
"HR_cox",0.726712087396898
"MSE_cox",0.00799834433036075
"lower_cox",0.568720642762009
"upper_cox",0.928599815525921
"CI_width_cox",0.359879172763912
"CI_cox",0.964028776978417
"power_cox",0.738609112709832
"se_cox",NA
"age_cox",0.00907009518378307
"sex2_cox",0.228697453686043
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.645305946594968
"MSE_a0_v1",0.0133428675632769
"lower_a0_v1",0.520767228031797
"upper_a0_v1",0.799632541140386
"CI_width_a0_v1",0.278865313108589
"CI_a0_v1",0.744604316546763
"power_a0_v1",0.975539568345324
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.111135390699981
"a0_logHR",-0.422605490136155
"bias_a0",NA
