"","x"
"HR_a0",0.725543686440081
"MSE_a0",0.0070024620239825
"lower_a0",0.58438760645219
"upper_a0",0.900799213051385
"CI_width_a0",0.316411606599196
"CI_a0",0.947242206235012
"power_a0",0.829736211031175
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.734393819554165
"MSE_0",0.00814228872349929
"lower_0",0.576297467070018
"upper_0",0.935863414604352
"CI_width_0",0.359565947534333
"CI_0",0.961630695443645
"power_0",0.71462829736211
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.798681998801827
"MSE_0.25",0.0127937541741305
"lower_0.25",0.637193647801238
"upper_0.25",1.00109951639406
"CI_width_0.25",0.363905868592818
"CI_0.25",0.90167865707434
"power_0.25",0.515587529976019
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.838683272069652
"MSE_0.5",0.0216671893454334
"lower_0.5",0.676743352549537
"upper_0.5",1.03937702868958
"CI_width_0.5",0.362633676140039
"CI_0.5",0.75779376498801
"power_0.5",0.378896882494005
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.865946834102031
"MSE_0.75",0.0303371053901947
"lower_0.75",0.704670336925408
"upper_0.75",1.06413792433166
"CI_width_0.75",0.359467587406253
"CI_0.75",0.642685851318945
"power_0.75",0.326139088729017
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.885635354003752
"MSE_1",0.0379328454748959
"lower_1",0.725460103506392
"upper_1",1.08118019137906
"CI_width_1",0.355720087872667
"CI_1",0.561151079136691
"power_1",0.304556354916067
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.869907697975872
"MSE_iptw",0.0302092276658328
"lower_iptw",0.691258697369536
"upper_iptw",1.09485098846233
"CI_width_iptw",0.403592291092794
"CI_iptw",0.712230215827338
"power_iptw",0.249400479616307
"se_iptw",NA
"age_iptw",0.0129456758382827
"sex2_iptw",0.025855273898372
"HR_cox",0.733421014264558
"MSE_cox",0.0084965841119966
"lower_cox",0.574027046164646
"upper_cox",0.937080699376529
"CI_width_cox",0.363053653211883
"CI_cox",0.947242206235012
"power_cox",0.700239808153477
"se_cox",NA
"age_cox",0.00934683666563951
"sex2_cox",0.225492218656273
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.707824963947505
"MSE_a0_v1",0.00741975125767208
"lower_a0_v1",0.572115555113953
"upper_a0_v1",0.875730110283452
"CI_width_a0_v1",0.303614555169499
"CI_a0_v1",0.911750599520384
"power_a0_v1",0.890887290167866
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.110418869883716
"a0_logHR",-0.327399794784075
"bias_a0",NA
"scale",-0.915510240556758
"mean_a0",0.468593886820409
"a0_wt_ecog0",0.429658912934754
"a0_wt_ecog1",0.47460442824848
"a0_wt_ecogNA",0.471488748454353
"a0_wt_int1",0.504087452757794
"a0_wt_int2",0.409802858950628
"a0_mean_q0.1",0.0744666882494005
"a0_wt_int1_q0.1",0.136177685851319
"a0_wt_int2_q0.1",0.031613134292566
"a0_mean_q0.25",0.221165737410072
"a0_wt_int1_q0.25",0.289319388489209
"a0_wt_int2_q0.25",0.128833848920863
"a0_mean_q0.5",0.468832661870504
"a0_wt_int1_q0.5",0.512091043165468
"a0_wt_int2_q0.5",0.372142649880096
"a0_mean_q0.75",0.704471894484412
"a0_wt_int1_q0.75",0.714894322541966
"a0_wt_int2_q0.75",0.666591043165468
"a0_mean_q0.9",0.865032426858513
"a0_wt_int1_q0.9",0.860376745803357
"a0_wt_int2_q0.9",0.854073685851319
"a0_wts_0_1",0.507783237410072
"a0_wts_1_1",0.506971451638689
"a0_wts_2_1",0.502215093989325
"a0_wts_0_2",0.295915878582848
