"","x"
"HR_a0",0.957876979115048
"MSE_a0",0.0153528784075693
"lower_a0",0.767542289425181
"upper_a0",1.19541614119549
"CI_width_a0",0.427873851770308
"CI_a0",0.908872901678657
"power_a0",0.079136690647482
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",1.01282933223363
"MSE_0",0.0174051894218442
"lower_0",0.795463032455004
"upper_0",1.28959528615718
"CI_width_0",0.494132253702175
"CI_0",0.949640287769784
"power_0",0.0215827338129496
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.978495531700054
"MSE_0.25",0.0150023285217916
"lower_0.25",0.776931725764369
"upper_0.25",1.23235530591205
"CI_width_0.25",0.455423580147684
"CI_0.25",0.937649880095923
"power_0.25",0.0455635491606715
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.95145946853944
"MSE_0.5",0.015322719281739
"lower_0.5",0.761868087693624
"upper_0.5",1.18823512083106
"CI_width_0.5",0.426367033137434
"CI_0.5",0.908872901678657
"power_0.5",0.0815347721822542
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.929288969448654
"MSE_0.75",0.0169810489855785
"lower_0.75",0.749149750349231
"upper_0.75",1.15274958791546
"CI_width_0.75",0.403599837566229
"CI_0.75",0.86810551558753
"power_0.75",0.127098321342926
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.910562571960473
"MSE_1",0.0193279804395866
"lower_1",0.73812295851538
"upper_1",1.12329366553556
"CI_width_1",0.385170707020175
"CI_1",0.822541966426859
"power_1",0.175059952038369
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.832204692008832
"MSE_iptw",0.0381699279081234
"lower_iptw",0.665745863313288
"upper_iptw",1.0403949073378
"CI_width_iptw",0.374649044024512
"CI_iptw",0.594724220623501
"power_iptw",0.405275779376499
"se_iptw",NA
"age_iptw",0.00886186068092266
"sex2_iptw",0.228342346012034
"HR_cox",1.01362774057146
"MSE_cox",0.0179340176084161
"lower_cox",0.794746434071138
"upper_cox",1.29279502176579
"CI_width_cox",0.498048587694654
"CI_cox",0.94484412470024
"power_cox",0.026378896882494
"se_cox",NA
"age_cox",0.00868170348514833
"sex2_cox",0.234338811485896
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.944129644967158
"MSE_a0_v1",0.0165525572652818
"lower_a0_v1",0.758253916828193
"upper_a0_v1",1.17557669713701
"CI_width_a0_v1",0.417322780308819
"CI_a0_v1",0.885851318944844
"power_a0_v1",0.103836930455635
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.113027624662634
"a0_logHR",-0.0503821748292097
"bias_a0",NA
"scale",0.732408192445407
"mean_a0",0.488582271470791
"a0_wt_ecog0",0.494168666908232
"a0_wt_ecog1",0.489260823346166
"a0_wt_ecogNA",0.488503094719492
"a0_wt_int1",0.49623364940048
"a0_wt_int2",0.46929854027073
"a0_mean_q0.1",0.109231949640288
"a0_wt_int1_q0.1",0.124954261390887
"a0_wt_int2_q0.1",0.0962774820143885
"a0_mean_q0.25",0.25434507793765
"a0_wt_int1_q0.25",0.272432505995204
"a0_wt_int2_q0.25",0.223318231414868
"a0_mean_q0.5",0.483287745803357
"a0_wt_int1_q0.5",0.493499016786571
"a0_wt_int2_q0.5",0.454347757793765
"a0_mean_q0.75",0.718396618705036
"a0_wt_int1_q0.75",0.716215371702638
"a0_wt_int2_q0.75",0.707590713429257
"a0_mean_q0.9",0.880768129496403
"a0_wt_int1_q0.9",0.877017335731415
"a0_wt_int2_q0.9",0.86611564028777
"a0_wts_0_1",0.498918486211031
"a0_wts_1_1",0.499013861710632
"a0_wts_2_1",0.494541954823238
"a0_wts_0_2",NA
"a0_wts_1_2",0.462425037051923
"a0_wts_2_2",0.472788204763251
"nu_trt",200
"nu_ctrl",100
"nu_h",61.726618705036
"T1E",1
"a0_wt_obs",0.498089347144788
"a0_wt_cen",0.478438962864362
"HR_e0.15_t_0.975",0.981542777365913
"MSE_e0.15_t_0.975",0.0166702375570516
"lower_e0.15_t_0.975",0.778555131022856
"upper_e0.15_t_0.975",1.23755344582938
"CI_width_e0.15_t_0.975",0.458998314806526
"CI_e0.15_t_0.975",0.918465227817746
"power_e0.15_t_0.975",0.0599520383693046
"se_e0.15_t_0.975",NA
"age_e0.15_t_0.975",NA
"sex2_e0.15_t_0.975",NA
"HR_e0.20_t_0.975",0.981637489243204
"MSE_e0.20_t_0.975",0.0166695421102225
"lower_e0.20_t_0.975",0.77865641156256
"upper_e0.20_t_0.975",1.23763197939783
"CI_width_e0.20_t_0.975",0.458975567835274
"CI_e0.20_t_0.975",0.918465227817746
"power_e0.20_t_0.975",0.0599520383693046
"se_e0.20_t_0.975",NA
"age_e0.20_t_0.975",NA
"sex2_e0.20_t_0.975",NA
"HR_e0.25_t_0.975",0.981732425140386
"MSE_e0.25_t_0.975",0.0166693289500077
"lower_e0.25_t_0.975",0.778757785170032
"upper_e0.25_t_0.975",1.23771093514703
"CI_width_e0.25_t_0.975",0.458953149976994
"CI_e0.25_t_0.975",0.916067146282974
"power_e0.25_t_0.975",0.0623501199040767
"se_e0.25_t_0.975",NA
"age_e0.25_t_0.975",NA
"sex2_e0.25_t_0.975",NA
"HR_e0.30_t_0.975",0.981827583667063
"MSE_e0.30_t_0.975",0.0166695963103938
"lower_e0.30_t_0.975",0.778859251198375
"upper_e0.30_t_0.975",1.23779031053024
"CI_width_e0.30_t_0.975",0.458931059331864
"CI_e0.30_t_0.975",0.916067146282974
"power_e0.30_t_0.975",0.0623501199040767
"se_e0.30_t_0.975",NA
"age_e0.30_t_0.975",NA
"sex2_e0.30_t_0.975",NA
"HR_e0.35_t_0.975",0.98192296344658
"MSE_e0.35_t_0.975",0.0166703424542629
"lower_e0.35_t_0.975",0.778960809008415
"upper_e0.35_t_0.975",1.23787010302402
"CI_width_e0.35_t_0.975",0.458909294015604
"CI_e0.35_t_0.975",0.916067146282974
"power_e0.35_t_0.975",0.0623501199040767
"se_e0.35_t_0.975",NA
"age_e0.35_t_0.975",NA
"sex2_e0.35_t_0.975",NA
"HR_e0.40_t_0.975",0.982018563115863
"MSE_e0.40_t_0.975",0.0166715656730037
"lower_e0.40_t_0.975",0.779062457968572
"upper_e0.40_t_0.975",1.23795031012797
"CI_width_e0.40_t_0.975",0.458887852159398
"CI_e0.40_t_0.975",0.918465227817746
"power_e0.40_t_0.975",0.0599520383693046
"se_e0.40_t_0.975",NA
"age_e0.40_t_0.975",NA
"sex2_e0.40_t_0.975",NA
"HR_e0.15_t_0.950",0.968865245102721
"MSE_e0.15_t_0.950",0.015707082125732
"lower_e0.15_t_0.950",0.771636966055656
"upper_e0.15_t_0.950",1.21658696915408
"CI_width_e0.15_t_0.950",0.444950003098426
"CI_e0.15_t_0.950",0.913669064748201
"power_e0.15_t_0.950",0.0719424460431655
"se_e0.15_t_0.950",NA
"age_e0.15_t_0.950",NA
"sex2_e0.15_t_0.950",NA
"HR_e0.20_t_0.950",0.969026559096841
"MSE_e0.20_t_0.950",0.015705028974847
"lower_e0.20_t_0.950",0.771796044020298
"upper_e0.20_t_0.950",1.21674177039354
"CI_width_e0.20_t_0.950",0.444945726373245
"CI_e0.20_t_0.950",0.913669064748201
"power_e0.20_t_0.950",0.0719424460431655
"se_e0.20_t_0.950",NA
"age_e0.20_t_0.950",NA
"sex2_e0.20_t_0.950",NA
"HR_e0.25_t_0.950",0.969188115715485
"MSE_e0.25_t_0.950",0.0157037223676769
"lower_e0.25_t_0.950",0.771955207932493
"upper_e0.25_t_0.950",1.21689705281934
"CI_width_e0.25_t_0.950",0.444941844886845
"CI_e0.25_t_0.950",0.908872901678657
"power_e0.25_t_0.950",0.0767386091127098
"se_e0.25_t_0.950",NA
"age_e0.25_t_0.950",NA
"sex2_e0.25_t_0.950",NA
"HR_e0.30_t_0.950",0.969349913605621
"MSE_e0.30_t_0.950",0.0157031604073563
"lower_e0.30_t_0.950",0.772114457232021
"upper_e0.30_t_0.950",1.21705281383019
"CI_width_e0.30_t_0.950",0.444938356598169
"CI_e0.30_t_0.950",0.908872901678657
"power_e0.30_t_0.950",0.0767386091127098
"se_e0.30_t_0.950",NA
"age_e0.30_t_0.950",NA
"sex2_e0.30_t_0.950",NA
"HR_e0.35_t_0.950",0.96951195142859
"MSE_e0.35_t_0.950",0.0157033412337098
"lower_e0.35_t_0.950",0.772273791366868
"upper_e0.35_t_0.950",1.21720905084904
"CI_width_e0.35_t_0.950",0.444935259482176
"CI_e0.35_t_0.950",0.908872901678657
"power_e0.35_t_0.950",0.0767386091127098
"se_e0.35_t_0.950",NA
"age_e0.35_t_0.950",NA
"sex2_e0.35_t_0.950",NA
"HR_e0.40_t_0.950",0.969674227859937
"MSE_e0.40_t_0.950",0.0157042630228083
"lower_e0.40_t_0.950",0.772433209793072
"upper_e0.40_t_0.950",1.21736576132289
"CI_width_e0.40_t_0.950",0.444932551529814
"CI_e0.40_t_0.950",0.911270983213429
"power_e0.40_t_0.950",0.0743405275779376
"se_e0.40_t_0.950",NA
"age_e0.40_t_0.950",NA
"sex2_e0.40_t_0.950",NA
"HR_e0.15_t_0.925",0.96004954210181
"MSE_e0.15_t_0.925",0.0153883449478969
"lower_e0.15_t_0.925",0.766833068826636
"upper_e0.15_t_0.925",1.20200080659015
"CI_width_e0.15_t_0.925",0.435167737763513
"CI_e0.15_t_0.925",0.906474820143885
"power_e0.15_t_0.925",0.0815347721822542
"se_e0.15_t_0.925",NA
