"","x"
"HR_a0",0.739564704637051
"MSE_a0",0.00709043850303256
"lower_a0",0.590467278908014
"upper_a0",0.926315084237477
"CI_width_a0",0.335847805329463
"CI_a0",0.954436450839328
"power_a0",0.760191846522782
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.733142069005507
"MSE_0",0.00850364300329064
"lower_0",0.575360785475635
"upper_0",0.934194007401628
"CI_width_0",0.358833221925992
"CI_0",0.940047961630695
"power_0",0.721822541966427
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.747509423012413
"MSE_0.25",0.00759892253546939
"lower_0.25",0.591926513985099
"upper_0.25",0.943988607150404
"CI_width_0.25",0.352062093165305
"CI_0.25",0.954436450839328
"power_0.25",0.707434052757794
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.759205193888038
"MSE_0.5",0.00755983467382568
"lower_0.5",0.605530625459495
"upper_0.5",0.95188389591986
"CI_width_0.5",0.346353270460365
"CI_0.5",0.952038369304556
"power_0.5",0.693045563549161
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.768999072482807
"MSE_0.75",0.00798405102737606
"lower_0.75",0.617000281576032
"upper_0.75",0.958448115041812
"CI_width_0.75",0.34144783346578
"CI_0.75",0.947242206235012
"power_0.75",0.678657074340528
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.777374022558619
"MSE_1",0.00866346068378216
"lower_1",0.626861992568694
"upper_1",0.964030919385987
"CI_width_1",0.337168926817293
"CI_1",0.918465227817746
"power_1",0.65947242206235
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.814465676161338
"MSE_iptw",0.0167944680705082
"lower_iptw",0.633460400574216
"upper_iptw",1.04747704268996
"CI_width_iptw",0.414016642115747
"CI_iptw",0.908872901678657
"power_iptw",0.364508393285372
"se_iptw",NA
"age_iptw",0.00860923259664892
"sex2_iptw",0.236279527841528
"HR_cox",0.732766029157076
"MSE_cox",0.00886819297090096
"lower_cox",0.573550870774251
"upper_cox",0.936184033618168
"CI_width_cox",0.362633162843917
"CI_cox",0.94484412470024
"power_cox",0.719424460431655
"se_cox",NA
"age_cox",0.0084609902480375
"sex2_cox",0.234753202204377
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.729030801393546
"MSE_a0_v1",0.00694086449255019
"lower_a0_v1",0.583332014414443
"upper_a0_v1",0.911126132859565
"CI_width_a0_v1",0.327794118445122
"CI_a0_v1",0.945803357314149
"power_a0_v1",0.802398081534772
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.114923079905762
"a0_logHR",-0.308124102958654
"bias_a0",NA
"scale",-0.366204096222703
"mean_a0",0.497192434117657
"a0_wt_ecog0",0.501505538898219
"a0_wt_ecog1",0.499599356410774
"a0_wt_ecogNA",0.496152413383381
"a0_wt_int1",0.497828420863309
"a0_wt_int2",0.494863512776205
"a0_mean_q0.1",0.115771839328537
"a0_wt_int1_q0.1",0.125440717026379
"a0_wt_int2_q0.1",0.114928700239808
"a0_mean_q0.25",0.263250563549161
"a0_wt_int1_q0.25",0.271099658273381
"a0_wt_int2_q0.25",0.254330389688249
"a0_mean_q0.5",0.495137374100719
"a0_wt_int1_q0.5",0.495633669064748
"a0_wt_int2_q0.5",0.492916199040767
"a0_mean_q0.75",0.728898866906475
"a0_wt_int1_q0.75",0.720765443645084
"a0_wt_int2_q0.75",0.734345023980815
"a0_mean_q0.9",0.885739606714628
"a0_wt_int1_q0.9",0.879578664268585
"a0_wt_int2_q0.9",0.878136966426859
"a0_wts_0_1",0.498218567146283
"a0_wts_1_1",0.499767338928857
"a0_wts_2_1",0.496839893246693
"a0_wts_0_2",NA
"a0_wts_1_2",0.496481984929257
"a0_wts_2_2",0.492872810000783
"nu_trt",200
"nu_ctrl",100
"nu_h",51.4244604316547
"T1E",0
"a0_wt_obs",0.512538711403378
"a0_wt_cen",0.484723998206766
"HR_e0.15_t_0.975",0.746529656799041
"MSE_e0.15_t_0.975",0.00775160924237821
"lower_e0.15_t_0.975",0.592591502104522
"upper_e0.15_t_0.975",0.940503908181337
"CI_width_e0.15_t_0.975",0.347912406076815
"CI_e0.15_t_0.975",0.942446043165468
"power_e0.15_t_0.975",0.717026378896882
"se_e0.15_t_0.975",NA
"age_e0.15_t_0.975",NA
"sex2_e0.15_t_0.975",NA
"HR_e0.20_t_0.975",0.74587738329826
"MSE_e0.20_t_0.975",0.00772148279205416
"lower_e0.20_t_0.975",0.592100501092083
"upper_e0.20_t_0.975",0.939640105469568
"CI_width_e0.20_t_0.975",0.347539604377485
"CI_e0.20_t_0.975",0.942446043165468
"power_e0.20_t_0.975",0.724220623501199
"se_e0.20_t_0.975",NA
"age_e0.20_t_0.975",NA
"sex2_e0.20_t_0.975",NA
"HR_e0.25_t_0.975",0.745226420848335
"MSE_e0.25_t_0.975",0.00769317615430208
"lower_e0.25_t_0.975",0.591610314712578
"upper_e0.25_t_0.975",0.938778318737659
"CI_width_e0.25_t_0.975",0.347168004025082
"CI_e0.25_t_0.975",0.942446043165468
"power_e0.25_t_0.975",0.729016786570743
"se_e0.25_t_0.975",NA
"age_e0.25_t_0.975",NA
"sex2_e0.25_t_0.975",NA
"HR_e0.30_t_0.975",0.744576756147457
"MSE_e0.30_t_0.975",0.00766667743759687
"lower_e0.30_t_0.975",0.591120933373706
"upper_e0.30_t_0.975",0.937918529551195
"CI_width_e0.30_t_0.975",0.34679759617749
"CI_e0.30_t_0.975",0.942446043165468
"power_e0.30_t_0.975",0.731414868105516
"se_e0.30_t_0.975",NA
"age_e0.30_t_0.975",NA
"sex2_e0.30_t_0.975",NA
"HR_e0.35_t_0.975",0.743928375936652
"MSE_e0.35_t_0.975",0.0076419749582826
"lower_e0.35_t_0.975",0.590632347501905
"upper_e0.35_t_0.975",0.937060719555939
"CI_width_e0.35_t_0.975",0.346428372054034
"CI_e0.35_t_0.975",0.942446043165468
"power_e0.35_t_0.975",0.731414868105516
"se_e0.35_t_0.975",NA
"age_e0.35_t_0.975",NA
"sex2_e0.35_t_0.975",NA
"HR_e0.40_t_0.975",0.743281266998107
"MSE_e0.40_t_0.975",0.00761905723888781
"lower_e0.40_t_0.975",0.590144547540999
"upper_e0.40_t_0.975",0.936204870475729
"CI_width_e0.40_t_0.975",0.34606032293473
"CI_e0.40_t_0.975",0.942446043165468
"power_e0.40_t_0.975",0.731414868105516
"se_e0.40_t_0.975",NA
"age_e0.40_t_0.975",NA
"sex2_e0.40_t_0.975",NA
"HR_e0.15_t_0.950",0.751280164582593
"MSE_e0.15_t_0.950",0.00764892081843778
"lower_e0.15_t_0.950",0.597849889653882
"upper_e0.15_t_0.950",0.944117039595653
"CI_width_e0.15_t_0.950",0.346267149941771
"CI_e0.15_t_0.950",0.94484412470024
"power_e0.15_t_0.950",0.702637889688249
"se_e0.15_t_0.950",NA
"age_e0.15_t_0.950",NA
"sex2_e0.15_t_0.950",NA
"HR_e0.20_t_0.950",0.750453079348282
