"","x"
"HR_a0",0.72038869931785
"MSE_a0",0.00733479724576032
"lower_a0",0.581496757734326
"upper_a0",0.892458621903776
"CI_width_a0",0.31096186416945
"CI_a0",0.930455635491607
"power_a0",0.84652278177458
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.734417667431174
"MSE_0",0.00859255659923334
"lower_0",0.576314596311736
"upper_0",0.935896601760189
"CI_width_0",0.359582005448453
"CI_0",0.937649880095923
"power_0",0.700239808153477
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.736235216002849
"MSE_0.25",0.00692868425196301
"lower_0.25",0.58722569307154
"upper_0.25",0.923058405045869
"CI_width_0.25",0.335832711974329
"CI_0.25",0.959232613908873
"power_0.25",0.760191846522782
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.736899242605995
"MSE_0.5",0.00634610419136498
"lower_0.5",0.594481868091289
"upper_0.5",0.913437329422614
"CI_width_0.5",0.318955461331324
"CI_0.5",0.956834532374101
"power_0.5",0.815347721822542
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.737033080476711
"MSE_0.75",0.00617019095524765
"lower_0.75",0.599654652107515
"upper_0.75",0.905886954392358
"CI_width_0.75",0.306232302284843
"CI_0.75",0.952038369304556
"power_0.75",0.832134292565947
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.736897636712242
"MSE_1",0.00616638366716532
"lower_1",0.603519986729165
"upper_1",0.89975443960252
"CI_width_1",0.296234452873354
"CI_1",0.942446043165468
"power_1",0.865707434052758
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.732802675229652
"MSE_iptw",0.00771129645846478
"lower_iptw",0.587867771478744
"upper_iptw",0.91358769409802
"CI_width_iptw",0.325719922619276
"CI_iptw",0.928057553956835
"power_iptw",0.800959232613909
"se_iptw",NA
"age_iptw",0.00762147300261091
"sex2_iptw",0.276379300421585
"HR_cox",0.73352755442575
"MSE_cox",0.00875689735768677
