"","x"
"HR_a0",0.726349382445821
"MSE_a0",0.00618198117346278
"lower_a0",0.580211654734882
"upper_a0",0.909299427713875
"CI_width_a0",0.329087772978993
"CI_a0",0.973621103117506
"power_a0",0.829736211031175
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.736553677450647
"MSE_0",0.00744467378449181
"lower_0",0.578060541005678
"upper_0",0.938504528411158
"CI_width_0",0.360443987405479
"CI_0",0.968824940047962
"power_0",0.729016786570743
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.736352274235595
"MSE_0.25",0.00643628083684487
"lower_0.25",0.583324981578863
"upper_0.25",0.929526784338988
"CI_width_0.25",0.346201802760126
"CI_0.25",0.971223021582734
"power_0.25",0.75779376498801
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.736067214352647
"MSE_0.5",0.00596230620409763
"lower_0.5",0.587434667430685
"upper_0.5",0.922310637490391
"CI_width_0.5",0.334875970059706
"CI_0.5",0.97841726618705
"power_0.5",0.788968824940048
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.735716364761983
"MSE_0.75",0.00576541019084644
"lower_0.75",0.590724409912561
"upper_0.75",0.916301441007978
"CI_width_0.75",0.325577031095416
"CI_0.75",0.973621103117506
"power_0.75",0.815347721822542
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.735315529002257
"MSE_1",0.005720687041826
"lower_1",0.593409073520905
"upper_1",0.911163396323027
"CI_width_1",0.317754322802123
"CI_1",0.968824940047962
"power_1",0.824940047961631
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.726431476352717
"MSE_iptw",0.0070094103677887
"lower_iptw",0.570082036582535
"upper_iptw",0.925841774313643
"CI_width_iptw",0.355759737731108
"CI_iptw",0.961630695443645
"power_iptw",0.738609112709832
"se_iptw",NA
"age_iptw",0.00609267461681801
"sex2_iptw",0.293758580905989
"HR_cox",0.735494672219007
"MSE_cox",0.00771490058225356
"lower_cox",0.575718749151689
"upper_cox",0.939616943287508
"CI_width_cox",0.363898194135819
"CI_cox",0.959232613908873
"power_cox",0.719424460431655
"se_cox",NA
"age_cox",0.00852141792716011
"sex2_cox",0.231463041675407
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.716476546429054
"MSE_a0_v1",0.00630848802547138
"lower_a0_v1",0.573533311575806
"upper_a0_v1",0.895051280805193
"CI_width_a0_v1",0.321517969229387
"CI_a0_v1",0.958513189448441
"power_a0_v1",0.861151079136691
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.114654758975843
"a0_logHR",-0.325534029269878
"bias_a0",NA
"scale",0.549306144334055
"mean_a0",0.492203242966211
"a0_wt_ecog0",0.491035408181214
"a0_wt_ecog1",0.493620973930898
"a0_wt_ecogNA",0.492290644548695
"a0_wt_int1",0.495512180095923
"a0_wt_int2",0.483310881900825
"a0_mean_q0.1",0.111680455635492
"a0_wt_int1_q0.1",0.123547755395683
"a0_wt_int2_q0.1",0.104930954436451
"a0_mean_q0.25",0.258436121103118
"a0_wt_int1_q0.25",0.271012991606715
"a0_wt_int2_q0.25",0.238699832134293
"a0_mean_q0.5",0.488419100719424
"a0_wt_int1_q0.5",0.492954940047962
"a0_wt_int2_q0.5",0.475284244604317
"a0_mean_q0.75",0.722756336930456
"a0_wt_int1_q0.75",0.717147308153477
"a0_wt_int2_q0.75",0.724287176258993
"a0_mean_q0.9",0.881070700239808
"a0_wt_int1_q0.9",0.875614587529976
"a0_wt_int2_q0.9",0.873704570743405
"a0_wts_0_1",0.499551079136691
"a0_wts_1_1",0.494208661870504
"a0_wts_2_1",0.495621766457801
"a0_wts_0_2",NA
"a0_wts_1_2",0.488838917167226
"a0_wts_2_2",0.482402606293566
"nu_trt",200
"nu_ctrl",100
"nu_h",54.8081534772182
"T1E",0
"a0_wt_obs",0.50665152969171
"a0_wt_cen",0.479245136573825
"HR_e0.15_t_0.975",0.73447288214419
"MSE_e0.15_t_0.975",0.00660997368268728
"lower_e0.15_t_0.975",0.582240731555267
"upper_e0.15_t_0.975",0.926564241510728
"CI_width_e0.15_t_0.975",0.344323509955461
"CI_e0.15_t_0.975",0.968824940047962
"power_e0.15_t_0.975",0.764988009592326
"se_e0.15_t_0.975",NA
"age_e0.15_t_0.975",NA
"sex2_e0.15_t_0.975",NA
"HR_e0.20_t_0.975",0.734172931246838
"MSE_e0.20_t_0.975",0.0066099948416453
"lower_e0.20_t_0.975",0.582025803583074
"upper_e0.20_t_0.975",0.926149952935546
"CI_width_e0.20_t_0.975",0.344124149352473
"CI_e0.20_t_0.975",0.968824940047962
"power_e0.20_t_0.975",0.764988009592326
"se_e0.20_t_0.975",NA
"age_e0.20_t_0.975",NA
"sex2_e0.20_t_0.975",NA
"HR_e0.25_t_0.975",0.733873743150842
"MSE_e0.25_t_0.975",0.00661074477599633
"lower_e0.25_t_0.975",0.581811344258327
"upper_e0.25_t_0.975",0.92573684780491
"CI_width_e0.25_t_0.975",0.343925503546583
"CI_e0.25_t_0.975",0.968824940047962
"power_e0.25_t_0.975",0.76978417266187
"se_e0.25_t_0.975",NA
"age_e0.25_t_0.975",NA
"sex2_e0.25_t_0.975",NA
"HR_e0.30_t_0.975",0.733575311404256
"MSE_e0.30_t_0.975",0.00661221807686719
"lower_e0.30_t_0.975",0.581597349130601
"upper_e0.30_t_0.975",0.925324916826942
"CI_width_e0.30_t_0.975",0.34372756769634
"CI_e0.30_t_0.975",0.968824940047962
"power_e0.30_t_0.975",0.772182254196643
"se_e0.30_t_0.975",NA
"age_e0.30_t_0.975",NA
"sex2_e0.30_t_0.975",NA
"HR_e0.35_t_0.975",0.733277629586379
