"","x"
"HR_a0",0.734585369848343
"MSE_a0",0.00716269422751266
"lower_a0",0.586671932404133
"upper_a0",0.919796313968869
"CI_width_a0",0.333124381564736
"CI_a0",0.942446043165468
"power_a0",0.788968824940048
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.735326967067965
"MSE_0",0.00838715634917732
"lower_0",0.577006412194796
"upper_0",0.937090365153148
"CI_width_0",0.360083952958352
"CI_0",0.942446043165468
"power_0",0.702637889688249
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.743070250764496
"MSE_0.25",0.00758631507430666
"lower_0.25",0.588454667861165
"upper_0.25",0.938313758960962
"CI_width_0.25",0.349859091099797
"CI_0.25",0.947242206235012
"power_0.25",0.729016786570743
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.749207848375313
"MSE_0.5",0.00736299937898482
"lower_0.5",0.597668859635606
"upper_0.5",0.939173799429803
"CI_width_0.5",0.341504939794197
"CI_0.5",0.952038369304556
"power_0.5",0.731414868105516
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.754223134356159
"MSE_0.75",0.00743545095434398
"lower_0.75",0.605297042224985
"upper_0.75",0.93979630362283
"CI_width_0.75",0.334499261397845
"CI_0.75",0.949640287769784
"power_0.75",0.733812949640288
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.758414703020738
"MSE_1",0.00766507029085496
"lower_1",0.611747124385729
"upper_1",0.940252880635266
"CI_width_1",0.328505756249537
"CI_1",0.949640287769784
"power_1",0.738609112709832
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.771804254610621
"MSE_iptw",0.0114518416180353
"lower_iptw",0.603781544303297
"upper_iptw",0.98680865754136
"CI_width_iptw",0.383027113238063
"CI_iptw",0.940047961630695
"power_iptw",0.551558752997602
"se_iptw",NA
"age_iptw",0.00840149573763198
"sex2_iptw",0.240961610376527
"HR_cox",0.734530438853184
"MSE_cox",0.00868504578146168
"lower_cox",0.574869709446752
"upper_cox",0.938539620866865
"CI_width_cox",0.363669911420113
"CI_cox",0.942446043165468
"power_cox",0.690647482014389
"se_cox",NA
"age_cox",0.0092007995331649
"sex2_cox",0.226650326395922
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.72420596777535
"MSE_a0_v1",0.00703297078380034
"lower_a0_v1",0.579643419907492
"upper_a0_v1",0.90482811197382
"CI_width_a0_v1",0.325184692066328
"CI_a0_v1",0.939568345323741
"power_a0_v1",0.830935251798561
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.114755136393955
"a0_logHR",-0.315062958886796
"bias_a0",NA
"scale",-0.183102048111352
"mean_a0",0.496813631540798
"a0_wt_ecog0",0.501993249140282
"a0_wt_ecog1",0.498963648746509
"a0_wt_ecogNA",0.495845117006082
"a0_wt_int1",0.495705658273381
"a0_wt_int2",0.498722885275669
"a0_mean_q0.1",0.116281405275779
"a0_wt_int1_q0.1",0.124082697841727
"a0_wt_int2_q0.1",0.117581616306954
"a0_mean_q0.25",0.263659358513189
"a0_wt_int1_q0.25",0.269980707434053
"a0_wt_int2_q0.25",0.261103279376499
"a0_mean_q0.5",0.494528669064748
"a0_wt_int1_q0.5",0.492895899280576
"a0_wt_int2_q0.5",0.498518705035971
"a0_mean_q0.75",0.72741682853717
"a0_wt_int1_q0.75",0.717436450839328
"a0_wt_int2_q0.75",0.736670005995204
"a0_mean_q0.9",0.88446524940048
"a0_wt_int1_q0.9",0.877700045563549
"a0_wt_int2_q0.9",0.879008462829736
"a0_wts_0_1",0.49828957733813
"a0_wts_1_1",0.4947891254996
"a0_wts_2_1",0.495815732962017
"a0_wts_0_2",NA
"a0_wts_1_2",0.506229681919209
"a0_wts_2_2",0.49526350958847
"nu_trt",200
"nu_ctrl",100
"nu_h",52.968824940048
"T1E",0
"a0_wt_obs",0.512858490993113
"a0_wt_cen",0.483035372673269
"HR_e0.15_t_0.975",0.740983719111321
"MSE_e0.15_t_0.975",0.00783868952774923
"lower_e0.15_t_0.975",0.587926499165873
"upper_e0.15_t_0.975",0.933938918419084
"CI_width_e0.15_t_0.975",0.346012419253211
"CI_e0.15_t_0.975",0.942446043165468
"power_e0.15_t_0.975",0.731414868105516
"se_e0.15_t_0.975",NA
"age_e0.15_t_0.975",NA
"sex2_e0.15_t_0.975",NA
"HR_e0.20_t_0.975",0.740507714157403
"MSE_e0.20_t_0.975",0.00782106354771234
"lower_e0.20_t_0.975",0.587577644708635
"upper_e0.20_t_0.975",0.933293691746733
"CI_width_e0.20_t_0.975",0.345716047038098
"CI_e0.20_t_0.975",0.942446043165468
"power_e0.20_t_0.975",0.733812949640288
"se_e0.20_t_0.975",NA
"age_e0.20_t_0.975",NA
"sex2_e0.20_t_0.975",NA
"HR_e0.25_t_0.975",0.740032850441268
"MSE_e0.25_t_0.975",0.00780455443522266
"lower_e0.25_t_0.975",0.587229503962455
"upper_e0.25_t_0.975",0.932650214693716
"CI_width_e0.25_t_0.975",0.345420710731261
"CI_e0.25_t_0.975",0.942446043165468
"power_e0.25_t_0.975",0.73621103117506
"se_e0.25_t_0.975",NA
"age_e0.25_t_0.975",NA
"sex2_e0.25_t_0.975",NA
"HR_e0.30_t_0.975",0.739559117953822
"MSE_e0.30_t_0.975",0.0077891536689888
"lower_e0.30_t_0.975",0.586882069985268
"upper_e0.30_t_0.975",0.932008472914141
"CI_width_e0.30_t_0.975",0.345126402928873
"CI_e0.30_t_0.975",0.942446043165468
"power_e0.30_t_0.975",0.741007194244604
"se_e0.30_t_0.975",NA
"age_e0.30_t_0.975",NA
"sex2_e0.30_t_0.975",NA
"HR_e0.35_t_0.975",0.739086506735635
"MSE_e0.35_t_0.975",0.00777485286957259
"lower_e0.35_t_0.975",0.586535335861145
"upper_e0.35_t_0.975",0.93136845214773
"CI_width_e0.35_t_0.975",0.344833116286585
"CI_e0.35_t_0.975",0.942446043165468
"power_e0.35_t_0.975",0.743405275779377
"se_e0.35_t_0.975",NA
"age_e0.35_t_0.975",NA
"sex2_e0.35_t_0.975",NA
"HR_e0.40_t_0.975",0.738615006875472
"MSE_e0.40_t_0.975",0.00776164379809709
"lower_e0.40_t_0.975",0.586189294699134
"upper_e0.40_t_0.975",0.930730138217957
"CI_width_e0.40_t_0.975",0.344540843518824
"CI_e0.40_t_0.975",0.942446043165468
"power_e0.40_t_0.975",0.743405275779377
