"","x"
"HR_a0",0.728126712962811
"MSE_a0",0.00798463895899786
"lower_a0",0.581315282686931
"upper_a0",0.912020005432245
"CI_width_a0",0.330704722745314
"CI_a0",0.932853717026379
"power_a0",0.793764988009592
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.735377216988915
"MSE_0",0.00937471103098427
"lower_0",0.577123171176162
"upper_0",0.937028677495723
"CI_width_0",0.359905506319561
"CI_0",0.928057553956835
"power_0",0.712230215827338
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.736980173833271
"MSE_0.25",0.00833409576617545
"lower_0.25",0.583836711716026
"upper_0.25",0.93029674789864
"CI_width_0.25",0.346460036182614
"CI_0.25",0.932853717026379
"power_0.25",0.731414868105516
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.738174984867499
"MSE_0.5",0.00790532034292434
"lower_0.5",0.589156325117231
"upper_0.5",0.924889652721149
"CI_width_0.5",0.335733327603918
"CI_0.5",0.940047961630695
"power_0.5",0.755395683453237
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.739075566704003
"MSE_0.75",0.00779849351750307
"lower_0.75",0.593483962040849
"upper_0.75",0.920388183816936
"CI_width_0.75",0.326904221776087
"CI_0.75",0.935251798561151
"power_0.75",0.76978417266187
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.739756347136591
"MSE_1",0.00786972157570338
"lower_1",0.597075949733309
"upper_1",0.916538227394111
"CI_width_1",0.319462277660802
"CI_1",0.925659472422062
"power_1",0.793764988009592
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.76042619735451
"MSE_iptw",0.0126950575665374
"lower_iptw",0.591104231210211
"upper_iptw",0.97853136919
"CI_width_iptw",0.387427137979789
"CI_iptw",0.908872901678657
"power_iptw",0.580335731414868
"se_iptw",NA
"age_iptw",0.0101566985047146
"sex2_iptw",0.132604710092038
"HR_cox",0.73389090133392
"MSE_cox",0.00968323968466857
"lower_cox",0.574553102139695
"upper_cox",0.937422746304363
"CI_width_cox",0.362869644164668
"CI_cox",0.928057553956835
"power_cox",0.702637889688249
"se_cox",NA
