"","x"
"HR_a0",1.05281912396133
"MSE_a0",0.017837176491203
"lower_a0",0.847932581931181
"upper_a0",1.30721775294191
"CI_width_a0",0.459285171010732
"CI_a0",0.925659472422062
"power_a0",0.0119904076738609
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.999608986095796
"MSE_0",0.0149172245323497
"lower_0",0.785065829352479
"upper_0",1.27278517660234
"CI_width_0",0.487719347249858
"CI_0",0.952038369304556
"power_0",0.0287769784172662
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",1.21507056653565
"MSE_0.25",0.0627308306254384
"lower_0.25",0.968876601459153
"upper_0.25",1.5238268460289
"CI_width_0.25",0.554950244569746
"CI_0.25",0.647482014388489
"power_0.25",0
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",1.34469957027985
"MSE_0.5",0.139379004276686
"lower_0.5",1.08324293874812
"upper_0.5",1.66926882590381
"CI_width_0.5",0.586025887155697
"CI_0.5",0.26378896882494
"power_0.5",0
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",1.43057357938228
"MSE_0.75",0.209931130516365
"lower_0.75",1.16132983238405
"upper_0.75",1.76224722137258
"CI_width_0.75",0.600917388988536
"CI_0.75",0.0959232613908873
"power_0.75",0
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",1.49073438461289
"MSE_1",0.268790377855917
"lower_1",1.21758332023898
"upper_1",1.82517338015245
"CI_width_1",0.607590059913477
"CI_1",0.0431654676258993
"power_1",0
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",1.60904001965023
"MSE_iptw",0.414034243988118
"lower_iptw",1.26697311509721
"upper_iptw",2.04369381328453
"CI_width_iptw",0.776720698187323
"CI_iptw",0.0431654676258993
"power_iptw",0
"se_iptw",NA
"age_iptw",0.00847323649857982
"sex2_iptw",0.220458893654431
"HR_cox",1.00027143476902
"MSE_cox",0.0154876794594426
"lower_cox",0.784277877625919
"upper_cox",1.27575417734307
"CI_width_cox",0.491476299717147
"CI_cox",0.956834532374101
"power_cox",0.026378896882494
"se_cox",NA
"age_cox",0.00888244568574337
"sex2_cox",0.235446217267406
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",1.02104126951654
"MSE_a0_v1",0.0152545585764574
"lower_a0_v1",0.82580113279177
"upper_a0_v1",1.26244727885462
"CI_width_a0_v1",0.436646146062848
"CI_a0_v1",0.926139088729017
"power_a0_v1",0.0237410071942446
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.110424569369086
"a0_logHR",0.0447661453385239
"bias_a0",NA
"scale",-1.09861228866811
"mean_a0",0.453723640257886
"a0_wt_ecog0",0.45869649899145
"a0_wt_ecog1",0.454860047713036
"a0_wt_ecogNA",0.453038386924723
"a0_wt_int1",0.504355765947242
"a0_wt_int2",0.370316234102611
"a0_mean_q0.1",0.0574425395683453
"a0_wt_int1_q0.1",0.139210016786571
"a0_wt_int2_q0.1",0.0197197505995204
"a0_mean_q0.25",0.199287260191847
"a0_wt_int1_q0.25",0.291608962829736
"a0_wt_int2_q0.25",0.0905532553956835
"a0_mean_q0.5",0.451290323741007
"a0_wt_int1_q0.5",0.513062997601918
"a0_wt_int2_q0.5",0.309070059952038
"a0_mean_q0.75",0.691669790167866
"a0_wt_int1_q0.75",0.713728848920863
"a0_wt_int2_q0.75",0.616449850119904
"a0_mean_q0.9",0.854594067146283
"a0_wt_int1_q0.9",0.855992760191847
"a0_wt_int2_q0.9",0.827000323741007
"a0_wts_0_1",0.502043980815348
"a0_wts_1_1",0.505985013589129
"a0_wts_2_1",0.5038657151698
"a0_wts_0_2",NA
"a0_wts_1_2",0.370838298996467
"a0_wts_2_2",0.368385895883311
"nu_trt",200
"nu_ctrl",100
"nu_h",94.7697841726619
"T1E",1
"a0_wt_obs",0.452705036595979
"a0_wt_cen",0.456525893211362
"HR_e0.15_t_0.975",1.02188449379879
"MSE_e0.15_t_0.975",0.0216161628025175
"lower_e0.15_t_0.975",0.805299104176014
"upper_e0.15_t_0.975",1.29681073005118
"CI_width_e0.15_t_0.975",0.491511625875162
"CI_e0.15_t_0.975",0.916067146282974
"power_e0.15_t_0.975",0.0287769784172662
"se_e0.15_t_0.975",NA
"age_e0.15_t_0.975",NA
"sex2_e0.15_t_0.975",NA
"HR_e0.20_t_0.975",1.02076762453911
"MSE_e0.20_t_0.975",0.0210871406846615
"lower_e0.20_t_0.975",0.804409932685742
"upper_e0.20_t_0.975",1.29540794983568
"CI_width_e0.20_t_0.975",0.490998017149939
"CI_e0.20_t_0.975",0.920863309352518
"power_e0.20_t_0.975",0.0287769784172662
"se_e0.20_t_0.975",NA
"age_e0.20_t_0.975",NA
"sex2_e0.20_t_0.975",NA
"HR_e0.25_t_0.975",1.0196462759221
"MSE_e0.25_t_0.975",0.0205767782458015
"lower_e0.25_t_0.975",0.803516770306739
"upper_e0.25_t_0.975",1.29400020212451
"CI_width_e0.25_t_0.975",0.490483431817773
"CI_e0.25_t_0.975",0.92326139088729
"power_e0.25_t_0.975",0.0287769784172662
"se_e0.25_t_0.975",NA
"age_e0.25_t_0.975",NA
"sex2_e0.25_t_0.975",NA
"HR_e0.30_t_0.975",1.01852024347966
"MSE_e0.30_t_0.975",0.0200852516237179
"lower_e0.30_t_0.975",0.802619443351806
"upper_e0.30_t_0.975",1.29258724672303
"CI_width_e0.30_t_0.975",0.489967803371226
"CI_e0.30_t_0.975",0.92326139088729
"power_e0.30_t_0.975",0.0287769784172662
"se_e0.30_t_0.975",NA
"age_e0.30_t_0.975",NA
"sex2_e0.30_t_0.975",NA
"HR_e0.35_t_0.975",1.01738931315069
"MSE_e0.35_t_0.975",0.0196127522800985
"lower_e0.35_t_0.975",0.801717769844808
"upper_e0.35_t_0.975",1.29116883239397
"CI_width_e0.35_t_0.975",0.489451062549167
"CI_e0.35_t_0.975",0.925659472422062
"power_e0.35_t_0.975",0.0287769784172662
"se_e0.35_t_0.975",NA
"age_e0.35_t_0.975",NA
"sex2_e0.35_t_0.975",NA
"HR_e0.40_t_0.975",1.01625326053113
"MSE_e0.40_t_0.975",0.0191594880216112
"lower_e0.40_t_0.975",0.800811558864883
"upper_e0.40_t_0.975",1.28974469600685
"CI_width_e0.40_t_0.975",0.488933137141968
"CI_e0.40_t_0.975",0.925659472422062
"power_e0.40_t_0.975",0.0287769784172662
"se_e0.40_t_0.975",NA
"age_e0.40_t_0.975",NA
"sex2_e0.40_t_0.975",NA
"HR_e0.15_t_0.950",1.05062370617782
"MSE_e0.15_t_0.950",0.0294805688399091
"lower_e0.15_t_0.950",0.830816042291209
"upper_e0.15_t_0.950",1.32873365466829
"CI_width_e0.15_t_0.950",0.49791761237708
"CI_e0.15_t_0.950",0.848920863309353
"power_e0.15_t_0.950",0.0287769784172662
"se_e0.15_t_0.950",NA
"age_e0.15_t_0.950",NA
"sex2_e0.15_t_0.950",NA
"HR_e0.20_t_0.950",1.04812878193592
"MSE_e0.20_t_0.950",0.0282914999161697
"lower_e0.20_t_0.950",0.828826056113695
"upper_e0.20_t_0.950",1.32560582122407
"CI_width_e0.20_t_0.950",0.496779765110375
"CI_e0.20_t_0.950",0.858513189448441
"power_e0.20_t_0.950",0.0287769784172662
"se_e0.20_t_0.950",NA
"age_e0.20_t_0.950",NA
"sex2_e0.20_t_0.950",NA
"HR_e0.25_t_0.950",1.04562184070872
"MSE_e0.25_t_0.950",0.027145988813784
"lower_e0.25_t_0.950",0.826825608611406
"upper_e0.25_t_0.950",1.32246428216028
"CI_width_e0.25_t_0.950",0.495638673548872
"CI_e0.25_t_0.950",0.865707434052758
"power_e0.25_t_0.950",0.0287769784172662
"se_e0.25_t_0.950",NA
"age_e0.25_t_0.950",NA
"sex2_e0.25_t_0.950",NA
"HR_e0.30_t_0.950",1.04310237871829
"MSE_e0.30_t_0.950",0.0260445692885258
"lower_e0.30_t_0.950",0.82481427189876
"upper_e0.30_t_0.950",1.31930844583374
"CI_width_e0.30_t_0.950",0.494494173934984
"CI_e0.30_t_0.950",0.872901678657074
"power_e0.30_t_0.950",0.0287769784172662
"se_e0.30_t_0.950",NA
"age_e0.30_t_0.950",NA
"sex2_e0.30_t_0.950",NA
"HR_e0.35_t_0.950",1.0405698665357
"MSE_e0.35_t_0.950",0.0249878152687722
"lower_e0.35_t_0.950",0.822791596030175
"upper_e0.35_t_0.950",1.31613769091858
"CI_width_e0.35_t_0.950",0.493346094888402
"CI_e0.35_t_0.950",0.877697841726619
"power_e0.35_t_0.950",0.0287769784172662
"se_e0.35_t_0.950",NA
"age_e0.35_t_0.950",NA
"sex2_e0.35_t_0.950",NA
"HR_e0.40_t_0.950",1.03802374693643
"MSE_e0.40_t_0.950",0.023976343818977
"lower_e0.40_t_0.950",0.820757107136404
"upper_e0.40_t_0.950",1.31295136395592
"CI_width_e0.40_t_0.950",0.492194256819515
"CI_e0.40_t_0.950",0.88968824940048
"power_e0.40_t_0.950",0.0287769784172662
"se_e0.40_t_0.950",NA
"age_e0.40_t_0.950",NA
"sex2_e0.40_t_0.950",NA
"HR_e0.15_t_0.925",1.09999713738301
"MSE_e0.15_t_0.925",0.0441833360858013
"lower_e0.15_t_0.925",0.874192254103491
"upper_e0.15_t_0.925",1.38432564983863
"CI_width_e0.15_t_0.925",0.510133395735138
"CI_e0.15_t_0.925",0.752997601918465
"power_e0.15_t_0.925",0.0167865707434053
"se_e0.15_t_0.925",NA
"age_e0.15_t_0.925",NA
"sex2_e0.15_t_0.925",NA
"HR_e0.20_t_0.925",1.09526501147749
"MSE_e0.20_t_0.925",0.0417524930242281
"lower_e0.20_t_0.925",0.870409187651129
"upper_e0.20_t_0.925",1.37840653461132
"CI_width_e0.20_t_0.925",0.507997346960186
"CI_e0.20_t_0.925",0.764988009592326
"power_e0.20_t_0.925",0.0167865707434053
"se_e0.20_t_0.925",NA
"age_e0.20_t_0.925",NA
"sex2_e0.20_t_0.925",NA
"HR_e0.25_t_0.925",1.09050514068907
"MSE_e0.25_t_0.925",0.0394123557064135
"lower_e0.25_t_0.925",0.86660232857386
"upper_e0.25_t_0.925",1.37245521267779
"CI_width_e0.25_t_0.925",0.505852884103926
"CI_e0.25_t_0.925",0.779376498800959
"power_e0.25_t_0.925",0.0167865707434053
"se_e0.25_t_0.925",NA
"age_e0.25_t_0.925",NA
"sex2_e0.25_t_0.925",NA
"HR_e0.30_t_0.925",1.085716387172
"MSE_e0.30_t_0.925",0.0371643443311945
"lower_e0.30_t_0.925",0.862770710220963
"upper_e0.30_t_0.925",1.36647034825971
"CI_width_e0.30_t_0.925",0.503699638038748
"CI_e0.30_t_0.925",0.788968824940048
"power_e0.30_t_0.925",0.0167865707434053
"se_e0.30_t_0.925",NA
"age_e0.30_t_0.925",NA
"sex2_e0.30_t_0.925",NA
"HR_e0.35_t_0.925",1.08089754924096
"MSE_e0.35_t_0.925",0.035009980763916
"lower_e0.35_t_0.925",0.858913311126371
"upper_e0.35_t_0.925",1.36045053156982
"CI_width_e0.35_t_0.925",0.501537220443446
"CI_e0.35_t_0.925",0.800959232613909
"power_e0.35_t_0.925",0.0191846522781775
"se_e0.35_t_0.925",NA
"age_e0.35_t_0.925",NA
"sex2_e0.35_t_0.925",NA
"HR_e0.40_t_0.925",1.07604735563168
"MSE_e0.40_t_0.925",0.0329508969000578
"lower_e0.40_t_0.925",0.855029050027078
"upper_e0.40_t_0.925",1.35439427224528
"CI_width_e0.40_t_0.925",0.499365222218201
"CI_e0.40_t_0.925",0.817745803357314
"power_e0.40_t_0.925",0.0191846522781775
"se_e0.40_t_0.925",NA
"age_e0.40_t_0.925",NA
"sex2_e0.40_t_0.925",NA
"HR_e0.15_t_0.900",1.15471168213521
"MSE_e0.15_t_0.900",0.0630691929933237
"lower_e0.15_t_0.900",0.922004253524757
"upper_e0.15_t_0.900",1.44634987333563
"CI_width_e0.15_t_0.900",0.524345619810873
"CI_e0.15_t_0.900",0.635491606714628
"power_e0.15_t_0.900",0.0167865707434053
"se_e0.15_t_0.900",NA
"age_e0.15_t_0.900",NA
"sex2_e0.15_t_0.900",NA
"HR_e0.20_t_0.900",1.14756606733181
"MSE_e0.20_t_0.900",0.0590552378110491
"lower_e0.20_t_0.900",0.916280908815862
"upper_e0.20_t_0.900",1.43742870695792
"CI_width_e0.20_t_0.900",0.521147798142055
"CI_e0.20_t_0.900",0.654676258992806
"power_e0.20_t_0.900",0.0167865707434053
"se_e0.20_t_0.900",NA
"age_e0.20_t_0.900",NA
"sex2_e0.20_t_0.900",NA
"HR_e0.25_t_0.900",1.14037086063477
"MSE_e0.25_t_0.900",0.0551891440669395
"lower_e0.25_t_0.900",0.910515482600906
"upper_e0.25_t_0.900",1.42844927642847
"CI_width_e0.25_t_0.900",0.517933793827567
"CI_e0.25_t_0.900",0.671462829736211
"power_e0.25_t_0.900",0.0167865707434053
"se_e0.25_t_0.900",NA
"age_e0.25_t_0.900",NA
"sex2_e0.25_t_0.900",NA
"HR_e0.30_t_0.900",1.13312404432799
"MSE_e0.30_t_0.900",0.0514737018389272
