"","x"
"HR_a0",0.976300086077684
"MSE_a0",0.0133068214904979
"lower_a0",0.788218234823761
"upper_a0",1.20926549173908
"CI_width_a0",0.421047256915318
"CI_a0",0.920863309352518
"power_a0",0.0623501199040767
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.99536821584725
"MSE_0",0.015129477961844
"lower_0",0.781789263316666
"upper_0",1.26729758296876
"CI_width_0",0.485508319652093
"CI_0",0.949640287769784
"power_0",0.0287769784172662
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",1.02095399299722
"MSE_0.25",0.0123979436054285
"lower_0.25",0.81503125011145
"upper_0.25",1.27890630290301
"CI_width_0.25",0.463875052791556
"CI_0.25",0.966426858513189
"power_0.25",0.0119904076738609
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",1.03698252605232
"MSE_0.5",0.0127436532811447
"lower_0.5",0.837289113122277
"upper_0.5",1.28430511737002
"CI_width_0.5",0.447016004247742
"CI_0.5",0.949640287769784
"power_0.5",0.00719424460431655
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",1.0478914842913
"MSE_0.75",0.0139504099823549
"lower_0.75",0.853305111698284
"upper_0.75",1.28685377317976
"CI_width_0.75",0.433548661481476
"CI_0.75",0.925659472422062
"power_0.75",0.00719424460431655
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",1.05573825438124
"MSE_1",0.0153474364948132
"lower_1",0.865401796688732
"upper_1",1.28794040189606
"CI_width_1",0.42253860520733
"CI_1",0.916067146282974
"power_1",0.00959232613908873
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",1.06736929073184
"MSE_iptw",0.0195985451465748
"lower_iptw",0.852638468842279
"upper_iptw",1.33628456574882
"CI_width_iptw",0.483646096906546
