"","x"
"HR_a0",0.748388774469305
"MSE_a0",0.00824912107193844
"lower_a0",0.60386710909026
"upper_a0",0.927502266907921
"CI_width_a0",0.323635157817661
"CI_a0",0.940047961630695
"power_a0",0.752997601918465
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.735925642891213
"MSE_0",0.00888243226613568
"lower_0",0.577490141906896
"upper_0",0.937830376573656
"CI_width_0",0.36034023466676
"CI_0",0.956834532374101
"power_0",0.709832134292566
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.778656358979953
"MSE_0.25",0.00990144743396536
"lower_0.25",0.621151716231286
"upper_0.25",0.976101154067674
"CI_width_0.25",0.354949437836388
"CI_0.25",0.94484412470024
"power_0.25",0.609112709832134
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.805855617442331
"MSE_0.5",0.013110304901178
"lower_0.5",0.650200435552839
"upper_0.5",0.998776369995063
"CI_width_0.5",0.348575934442224
"CI_0.5",0.860911270983213
"power_0.5",0.515587529976019
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.824700605994921
"MSE_0.75",0.0165058290232711
"lower_0.75",0.671061079491331
"upper_0.75",1.01351877581799
"CI_width_0.75",0.342457696326663
"CI_0.75",0.805755395683453
"power_0.75",0.467625899280576
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.83850969234057
"MSE_1",0.019610833230378
"lower_1",0.686815840736042
"upper_1",1.02371067390836
"CI_width_1",0.336894833172316
"CI_1",0.760191846522782
"power_1",0.436450839328537
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.886643529057963
"MSE_iptw",0.0362209845978581
"lower_iptw",0.707894195699881
"upper_iptw",1.11062485082688
"CI_width_iptw",0.402730655127
"CI_iptw",0.630695443645084
"power_iptw",0.225419664268585
"se_iptw",NA
"age_iptw",0.00831856707122055
"sex2_iptw",0.246430921887789
"HR_cox",0.734041683620345
"MSE_cox",0.00915842255446343
"lower_cox",0.574458946523059
"upper_cox",0.937962080315235
"CI_width_cox",0.363503133792176
"CI_cox",0.954436450839328
"power_cox",0.707434052757794
"se_cox",NA
"age_cox",0.00894926983053026
"sex2_cox",0.22829405938218
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.729861750072019
"MSE_a0_v1",0.00795955862460108
"lower_a0_v1",0.590939160140822
"upper_a0_v1",0.901448451065506
"CI_width_a0_v1",0.310509290924685
"CI_a0_v1",0.922062350119904
"power_a0_v1",0.815107913669065
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.109518825885296
