"","x"
"HR_a0",0.966538439682218
"MSE_a0",0.0134666966253596
"lower_a0",0.774147820322747
"upper_a0",1.2067474844582
"CI_width_a0",0.432599664135455
"CI_a0",0.932853717026379
"power_a0",0.0551558752997602
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",1.00267211109792
"MSE_0",0.0154696892812873
"lower_0",0.787506106273167
"upper_0",1.27662905163603
"CI_width_0",0.489122945362859
"CI_0",0.956834532374101
"power_0",0.0191846522781775
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.983431529945446
"MSE_0.25",0.0130997900732976
"lower_0.25",0.780475277137488
"upper_0.25",1.23916787621058
"CI_width_0.25",0.458692599073089
"CI_0.25",0.964028776978417
"power_0.25",0.0239808153477218
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.968156661392244
"MSE_0.5",0.0124359971957548
"lower_0.5",0.774629852087653
"upper_0.5",1.21003694765469
"CI_width_0.5",0.435407095567038
"CI_0.5",0.949640287769784
"power_0.5",0.0431654676258993
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.955548978405329
"MSE_0.75",0.0126344276059735
"lower_0.75",0.769577245092661
"upper_0.75",1.18646737814467
"CI_width_0.75",0.416890133052008
"CI_0.75",0.937649880095923
"power_0.75",0.0575539568345324
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.944840838942323
"MSE_1",0.0132928319022431
"lower_1",0.765094888908792
"upper_1",1.16682188059111
"CI_width_1",0.40172699168232
"CI_1",0.918465227817746
"power_1",0.0767386091127098
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.892827809929983
"MSE_iptw",0.0228805320664854
"lower_iptw",0.709548845784203
"upper_iptw",1.12357923464699
"CI_width_iptw",0.414030388862785
"CI_iptw",0.81294964028777
"power_iptw",0.184652278177458
"se_iptw",NA
"age_iptw",0.00793427239664827
"sex2_iptw",0.226068075665754
"HR_cox",1.00352545336929
"MSE_cox",0.0158516543568739
"lower_cox",0.786832724945744
"upper_cox",1.27989935033236
"CI_width_cox",0.493066625386619
"CI_cox",0.961630695443645
"power_cox",0.0167865707434053
"se_cox",NA
"age_cox",0.00880649436134342
"sex2_cox",0.223459671466435
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.952558434657607
"MSE_a0_v1",0.0144413304612775
"lower_a0_v1",0.764702400608871
"upper_a0_v1",1.18656956811452
"CI_width_a0_v1",0.421867167505646
"CI_a0_v1",0.917026378896883
"power_a0_v1",0.0764988009592326
