"","x"
"HR_a0",0.990811765559085
"MSE_a0",0.0143698624288891
"lower_a0",0.792256111456165
"upper_a0",1.23913452328556
"CI_width_a0",0.446878411829396
"CI_a0",0.928057553956835
"power_a0",0.0431654676258993
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",1.00004324928949
"MSE_0",0.0169104929095262
"lower_0",0.785379278311952
"upper_0",1.27338265558203
"CI_width_0",0.488003377270083
"CI_0",0.928057553956835
"power_0",0.0335731414868106
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",1.00365249501209
"MSE_0.25",0.0147773235920225
"lower_0.25",0.795953627895055
"upper_0.25",1.26555177909869
"CI_width_0.25",0.469598151203637
"CI_0.25",0.932853717026379
"power_0.25",0.0335731414868106
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",1.00645398306562
"MSE_0.5",0.0138675675230754
"lower_0.5",0.804384083623616
"upper_0.5",1.25929025603195
"CI_width_0.5",0.454906172408331
"CI_0.5",0.935251798561151
"power_0.5",0.0311750599520384
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",1.00867395415896
"MSE_0.75",0.0135909399295429
"lower_0.75",0.811279591980794
"upper_0.75",1.25410262822796
"CI_width_0.75",0.442823036247166
"CI_0.75",0.940047961630695
"power_0.75",0.026378896882494
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",1.01045813228829
"MSE_1",0.0136564538305036
"lower_1",0.817030558294299
"upper_1",1.24968582357595
"CI_width_1",0.432655265281652
"CI_1",0.940047961630695
"power_1",0.026378896882494
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",1.03588762541672
"MSE_iptw",0.0202615971537561
"lower_iptw",0.807221114486031
"upper_iptw",1.32958860010229
"CI_width_iptw",0.522367485616258
"CI_iptw",0.925659472422062
"power_iptw",0.026378896882494
"se_iptw",NA
"age_iptw",0.0107739753371733
"sex2_iptw",0.12758165640806
"HR_cox",1.00120937718114
"MSE_cox",0.0176522203438675
"lower_cox",0.784920994570698
"upper_cox",1.27710092715909
