"","x"
"HR_a0",0.723164287085791
"MSE_a0",0.0071432358430843
"lower_a0",0.577651001930503
"upper_a0",0.905338655419847
"CI_width_a0",0.327687653489345
"CI_a0",0.942446043165468
"power_a0",0.815347721822542
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.732301905898841
"MSE_0",0.00846337160427361
"lower_0",0.574602666288641
"upper_0",0.933284325565187
"CI_width_0",0.358681659276546
"CI_0",0.942446043165468
"power_0",0.712230215827338
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.733298056430083
"MSE_0.25",0.00740892534275499
"lower_0.25",0.580789474213795
"upper_0.25",0.925857154322847
"CI_width_0.25",0.345067680109052
"CI_0.25",0.954436450839328
"power_0.25",0.755395683453237
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.734049335557501
"MSE_0.5",0.00691143840383539
"lower_0.5",0.585716515746137
"upper_0.5",0.919952416878291
"CI_width_0.5",0.334235901132154
"CI_0.5",0.954436450839328
"power_0.5",0.781774580335731
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.734620681166645
"MSE_0.75",0.00670985245512675
"lower_0.75",0.589747441952384
"upper_0.75",0.915088759066939
"CI_width_0.75",0.325341317114555
"CI_0.75",0.947242206235012
"power_0.75",0.803357314148681
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.735055339770971
"MSE_1",0.00667490310583336
"lower_1",0.593113653250711
"upper_1",0.910973358647015
"CI_width_1",0.317859705396304
"CI_1",0.94484412470024
"power_1",0.81294964028777
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.73855133906572
"MSE_iptw",0.00960046058432047
"lower_iptw",0.578835867864446
"upper_iptw",0.94253152553212
"CI_width_iptw",0.363695657667674
"CI_iptw",0.925659472422062
"power_iptw",0.676258992805755
"se_iptw",NA
"age_iptw",0.009024657053697
"sex2_iptw",0.214716627343963
"HR_cox",0.731356112171158
"MSE_cox",0.00842348999477315
"lower_cox",0.572315823370712
"upper_cox",0.934598251588019
"CI_width_cox",0.362282428217307
"CI_cox",0.947242206235012
"power_cox",0.71462829736211
"se_cox",NA
"age_cox",0.00877973032480584
"sex2_cox",0.235649293754732
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.713295718430226
"MSE_a0_v1",0.00731133371716287
"lower_a0_v1",0.57098115445673
"upper_a0_v1",0.891087726479814
"CI_width_a0_v1",0.320106572023084
"CI_a0_v1",0.932613908872902
"power_a0_v1",0.844124700239808
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.114680459799507
"a0_logHR",-0.330931370759444
"bias_a0",NA
"scale",-0.183102048111352
"mean_a0",0.494889787670686
"a0_wt_ecog0",0.495865599450177
"a0_wt_ecog1",0.494438793483595
"a0_wt_ecogNA",0.495783101002385
"a0_wt_int1",0.495983804316547
"a0_wt_int2",0.491791075044068
"a0_mean_q0.1",0.113275693045564
"a0_wt_int1_q0.1",0.124575489208633
"a0_wt_int2_q0.1",0.107844949640288
"a0_mean_q0.25",0.263172464028777
"a0_wt_int1_q0.25",0.273558998800959
"a0_wt_int2_q0.25",0.248141223021583
"a0_mean_q0.5",0.492998189448441
"a0_wt_int1_q0.5",0.494292398081535
"a0_wt_int2_q0.5",0.489975383693046
"a0_mean_q0.75",0.72439904676259
"a0_wt_int1_q0.75",0.714879958033573
"a0_wt_int2_q0.75",0.732990161870504
"a0_mean_q0.9",0.881922019184652
"a0_wt_int1_q0.9",0.874833446043166
"a0_wt_int2_q0.9",0.87793
"a0_wts_0_1",0.49471970323741
"a0_wts_1_1",0.494882445243805
"a0_wts_2_1",0.496679829813569
"a0_wts_0_2",NA
"a0_wts_1_2",0.490711257497718
"a0_wts_2_2",0.492915901043037
"nu_trt",200
"nu_ctrl",100
"nu_h",54.7410071942446
"T1E",0
"a0_wt_obs",0.51048240842396
"a0_wt_cen",0.480749818569377
"HR_e0.15_t_0.975",0.730211859000632
"MSE_e0.15_t_0.975",0.00734419642105108
"lower_e0.15_t_0.975",0.579300525232732
"upper_e0.15_t_0.975",0.920493325408411
"CI_width_e0.15_t_0.975",0.341192800175679
"CI_e0.15_t_0.975",0.949640287769784
"power_e0.15_t_0.975",0.774580335731415
"se_e0.15_t_0.975",NA
"age_e0.15_t_0.975",NA
"sex2_e0.15_t_0.975",NA
"HR_e0.20_t_0.975",0.729863139494761
"MSE_e0.20_t_0.975",0.0073469229417262
"lower_e0.20_t_0.975",0.579051267161984
"upper_e0.20_t_0.975",0.920010713682591
"CI_width_e0.20_t_0.975",0.340959446520607
"CI_e0.20_t_0.975",0.949640287769784
"power_e0.20_t_0.975",0.774580335731415
"se_e0.20_t_0.975",NA
"age_e0.20_t_0.975",NA
"sex2_e0.20_t_0.975",NA
"HR_e0.25_t_0.975",0.729515356554933
"MSE_e0.25_t_0.975",0.00735038746496684
"lower_e0.25_t_0.975",0.578802577373395
"upper_e0.25_t_0.975",0.919529566083441
"CI_width_e0.25_t_0.975",0.340726988710046
"CI_e0.25_t_0.975",0.949640287769784
