"","x"
"HR_a0",0.709968166430905
"MSE_a0",0.00674810165980198
"lower_a0",0.572991501110135
"upper_a0",0.879693300389068
"CI_width_a0",0.306701799278933
"CI_a0",0.940047961630695
"power_a0",0.892086330935252
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.722517084426392
"MSE_0",0.00799662833083649
"lower_0",0.566828294035724
"upper_0",0.920970884589969
"CI_width_0",0.354142590554245
"CI_0",0.952038369304556
"power_0",0.774580335731415
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.724579674925557
"MSE_0.25",0.00623570784923116
"lower_0.25",0.577754540076998
"upper_0.25",0.908719555958763
"CI_width_0.25",0.330965015881765
"CI_0.25",0.961630695443645
"power_0.25",0.827338129496403
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.725405654010427
"MSE_0.5",0.00551960393666687
"lower_0.5",0.585025020386636
"upper_0.5",0.899473683976893
"CI_width_0.5",0.314448663590257
"CI_0.5",0.966426858513189
"power_0.5",0.863309352517986
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.72564309304735
"MSE_0.75",0.00522064738580528
"lower_0.75",0.590200528521911
"upper_0.75",0.892170125165986
"CI_width_0.75",0.301969596644075
"CI_0.75",0.964028776978417
"power_0.75",0.887290167865707
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.725572977642069
"MSE_1",0.0051115913980548
"lower_1",0.594058884664414
"upper_1",0.886204466418376
"CI_width_1",0.292145581753962
"CI_1",0.964028776978417
"power_1",0.892086330935252
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.720985725338623
"MSE_iptw",0.00633728532431261
"lower_iptw",0.578335201190096
"upper_iptw",0.898933184514109
"CI_width_iptw",0.320597983324013
"CI_iptw",0.954436450839328
"power_iptw",0.834532374100719
"se_iptw",NA
"age_iptw",0.00828812589025957
"sex2_iptw",0.226633656370943
"HR_cox",0.72304273928847
"MSE_cox",0.0080766880445398
"lower_cox",0.565728598034148
"upper_cox",0.924107085988229
"CI_width_cox",0.35837848795408
"CI_cox",0.94484412470024
"power_cox",0.774580335731415
"se_cox",NA
"age_cox",0.00928113949379793
"sex2_cox",0.220788894839679
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.693402620451288
"MSE_a0_v1",0.00781054636569276
"lower_a0_v1",0.561465785288343
"upper_a0_v1",0.856347358808319
"CI_width_a0_v1",0.294881573519975
"CI_a0_v1",0.894724220623501
"power_a0_v1",0.920143884892086
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.109402685152128
"a0_logHR",-0.348778485702734
"bias_a0",NA
"scale",0
"mean_a0",0.497866950908488
"a0_wt_ecog0",0.500035358195129
"a0_wt_ecog1",0.495505689879933
"a0_wt_ecogNA",0.499153734642309
"a0_wt_int1",0.50400569352518
"a0_wt_int2",0.487295497588165
"a0_mean_q0.1",0.115756654676259
"a0_wt_int1_q0.1",0.136579877697842
"a0_wt_int2_q0.1",0.102754263788969
"a0_mean_q0.25",0.267762523980815
"a0_wt_int1_q0.25",0.289741726618705
"a0_wt_int2_q0.25",0.243829910071942
"a0_mean_q0.5",0.501880731414868
"a0_wt_int1_q0.5",0.511995995203837
"a0_wt_int2_q0.5",0.480640983213429
"a0_mean_q0.75",0.723721330935252
"a0_wt_int1_q0.75",0.714385485611511
"a0_wt_int2_q0.75",0.730553483213429
"a0_mean_q0.9",0.875810705035971
"a0_wt_int1_q0.9",0.860693505995204
"a0_wt_int2_q0.9",0.881236455635492
"a0_wts_0_1",0.503100431654676
"a0_wts_1_1",0.5035914068745
"a0_wts_2_1",0.504322962791057
"a0_wts_0_2",0.492423904704808
"a0_wts_1_2",0.480316184895981
"a0_wts_2_2",0.490006523785865
"nu_trt",200
"nu_ctrl",100
"nu_h",97.1990407673861
"T1E",0
"a0_wt_obs",0.509233869298721
"a0_wt_cen",0.464551873114878
"HR_e0.15_t_0.975",0.721029637469564
"MSE_e0.15_t_0.975",0.00624185961099222
"lower_e0.15_t_0.975",0.577199637787332
"upper_e0.15_t_0.975",0.900813375370741
"CI_width_e0.15_t_0.975",0.323613737583408
