"","x"
"HR_a0",1.00883958854543
"MSE_a0",0.0151533285827436
"lower_a0",0.807258527044381
"upper_a0",1.26076299715556
"CI_width_a0",0.453504470111181
"CI_a0",0.94484412470024
"power_a0",0.026378896882494
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",1.02322575752594
"MSE_0",0.0182469323494548
"lower_0",0.803534266633266
"upper_0",1.30298486740187
"CI_width_0",0.499450600768606
"CI_0",0.94484412470024
"power_0",0.0239808153477218
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",1.02263802737932
"MSE_0.25",0.0161056809113749
"lower_0.25",0.811032791172409
"upper_0.25",1.28945573499052
"CI_width_0.25",0.478422943818108
"CI_0.25",0.94484412470024
"power_0.25",0.0215827338129496
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",1.02206785554433
"MSE_0.5",0.0149937270048858
"lower_0.5",0.816940341308789
"upper_0.5",1.27870548855346
"CI_width_0.5",0.461765147244673
"CI_0.5",0.942446043165468
"power_0.5",0.0191846522781775
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",1.02150090048441
"MSE_0.75",0.0144321369488462
"lower_0.75",0.821712898346664
"upper_0.75",1.26987002316894
"CI_width_0.75",0.448157124822279
"CI_0.75",0.935251798561151
"power_0.75",0.0191846522781775
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",1.02093198941763
"MSE_1",0.0141830397991127
"lower_1",0.82564379551036
"upper_1",1.26241795477564
"CI_width_1",0.436774159265284
"CI_1",0.925659472422062
"power_1",0.0215827338129496
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",1.0144389365773
"MSE_iptw",0.0176538843091118
"lower_iptw",0.798921310082968
"upper_iptw",1.28827660942809
"CI_width_iptw",0.489355299345123
"CI_iptw",0.940047961630695
"power_iptw",0.026378896882494
"se_iptw",NA
"age_iptw",0.00825280579300719
"sex2_iptw",0.231469065740004
"HR_cox",1.02359466882552
"MSE_cox",0.0187241607279099
"lower_cox",0.802442477513339
"upper_cox",1.30570034037286
"CI_width_cox",0.50325786285952
"CI_cox",0.942446043165468
"power_cox",0.0239808153477218
"se_cox",NA
"age_cox",0.00875356650165726
"sex2_cox",0.235944076464232
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.99364357015858
"MSE_a0_v1",0.014810630492394
"lower_a0_v1",0.79698889649823
"upper_a0_v1",1.23882847564158
"CI_width_a0_v1",0.441839579143355
"CI_a0_v1",0.938369304556355
"power_a0_v1",0.0393285371702638
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.113728672077173
"a0_logHR",0.00141683224440393
"bias_a0",NA
"scale",0
"mean_a0",0.496246040423084
"a0_wt_ecog0",0.494226462032738
"a0_wt_ecog1",0.495880487968833
"a0_wt_ecogNA",0.497454787251405
"a0_wt_int1",0.495290659472422
"a0_wt_int2",0.497461146471368
"a0_mean_q0.1",0.115166345323741
"a0_wt_int1_q0.1",0.123481527577938
"a0_wt_int2_q0.1",0.115459412470024
"a0_mean_q0.25",0.263257440047962
"a0_wt_int1_q0.25",0.270376708633094
"a0_wt_int2_q0.25",0.25765175059952
"a0_mean_q0.5",0.494466882494005
"a0_wt_int1_q0.5",0.492867014388489
"a0_wt_int2_q0.5",0.497756199040767
"a0_mean_q0.75",0.727672326139089
"a0_wt_int1_q0.75",0.71695321942446
"a0_wt_int2_q0.75",0.736570989208633
"a0_mean_q0.9",0.883723462829736
"a0_wt_int1_q0.9",0.875368167865707
"a0_wt_int2_q0.9",0.880651247002398
"a0_wts_0_1",0.494888450239808
"a0_wts_1_1",0.495156223021583
"a0_wts_2_1",0.495407607333488
"a0_wts_0_2",NA
"a0_wts_1_2",0.496000158251453
"a0_wts_2_2",0.50109256637795
"nu_trt",200
"nu_ctrl",100
"nu_h",54.6378896882494
"T1E",1
"a0_wt_obs",0.509574534219806
"a0_wt_cen",0.484391373425989
"HR_e0.15_t_0.975",1.01904319361699
"MSE_e0.15_t_0.975",0.0159289896785272
"lower_e0.15_t_0.975",0.809811391649586
"upper_e0.15_t_0.975",1.28241426411532
"CI_width_e0.15_t_0.975",0.472602872465734
