"","x"
"HR_a0",0.679960573890272
"MSE_a0",0.00907263945141705
"lower_a0",0.543775775589685
"upper_a0",0.850255611929118
"CI_width_a0",0.306479836339433
"CI_a0",0.872901678657074
"power_a0",0.928057553956835
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.732740164495468
"MSE_0",0.00826112369566072
"lower_0",0.575054820461473
"upper_0",0.933666135673528
"CI_width_0",0.358611315212055
"CI_0",0.954436450839328
"power_0",0.702637889688249
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.695356623060654
"MSE_0.25",0.00813661398351932
"lower_0.25",0.55156928901179
"upper_0.25",0.876630047895752
"CI_width_0.25",0.325060758883962
"CI_0.25",0.920863309352518
"power_0.25",0.865707434052758
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.66574621168395
"MSE_0.5",0.010281053220068
"lower_0.5",0.53240256611039
"upper_0.5",0.832490045698845
"CI_width_0.5",0.300087479588455
"CI_0.5",0.856115107913669
"power_0.5",0.961630695443645
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.641327007676213
"MSE_0.75",0.0135063148939689
"lower_0.75",0.516197413638076
"upper_0.75",0.796792966180157
"CI_width_0.75",0.280595552542081
"CI_0.75",0.762589928057554
"power_0.75",0.985611510791367
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.620606569290372
"MSE_1",0.0172573436519199
"lower_1",0.502160392515282
"upper_1",0.766995654144832
"CI_width_1",0.26483526162955
"CI_1",0.652278177458034
"power_1",0.992805755395683
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.549667208218224
"MSE_iptw",0.0366596898852797
"lower_iptw",0.439928027124294
"upper_iptw",0.686838171782654
"CI_width_iptw",0.24691014465836
"CI_iptw",0.280575539568345
"power_iptw",1
"se_iptw",NA
"age_iptw",0.00894641500714038
"sex2_iptw",0.226982334809471
"HR_cox",0.732210460547679
"MSE_cox",0.00831431893816936
"lower_cox",0.573117377377414
"upper_cox",0.935471795518023
"CI_width_cox",0.362354418140609
"CI_cox",0.956834532374101
"power_cox",0.693045563549161
"se_cox",NA
"age_cox",0.00932716183753658
"sex2_cox",0.23187894492211
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.671698072690037
"MSE_a0_v1",0.0099693987722434
"lower_a0_v1",0.538228593405719
"upper_a0_v1",0.838269802587812
"CI_width_a0_v1",0.300041209182093
"CI_a0_v1",0.851318944844125
"power_a0_v1",0.947002398081535
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.114070614382869
"a0_logHR",-0.392653485253022
"bias_a0",NA
"scale",1.09861228866811
"mean_a0",0.476246488403578
"a0_wt_ecog0",0.47970573946404
"a0_wt_ecog1",0.47669482409124
"a0_wt_ecogNA",0.476492130680411
"a0_wt_int1",0.496449564028777
"a0_wt_int2",0.426296762939805
"a0_mean_q0.1",0.0984303860911271
"a0_wt_int1_q0.1",0.123909230215827
"a0_wt_int2_q0.1",0.0762992014388489
"a0_mean_q0.25",0.236644154676259
"a0_wt_int1_q0.25",0.271351151079137
"a0_wt_int2_q0.25",0.178974958033573
"a0_mean_q0.5",0.466777086330935
"a0_wt_int1_q0.5",0.494043513189448
"a0_wt_int2_q0.5",0.391995083932854
"a0_mean_q0.75",0.707078615107914
"a0_wt_int1_q0.75",0.718606558752998
"a0_wt_int2_q0.75",0.653424058752998
"a0_mean_q0.9",0.87480382733813
"a0_wt_int1_q0.9",0.877798091127098
"a0_wt_int2_q0.9",0.835328258992806
"a0_wts_0_1",0.50151565647482
"a0_wts_1_1",0.495144517186251
"a0_wts_2_1",0.496427348959542
"a0_wts_0_2",NA
"a0_wts_1_2",0.430841706753778
"a0_wts_2_2",0.42563890450028
"nu_trt",200
"nu_ctrl",100
"nu_h",65.0215827338129
"T1E",0
"a0_wt_obs",0.480474786728462
"a0_wt_cen",0.471817129686744
"HR_e0.15_t_0.975",0.710747209010294
"MSE_e0.15_t_0.975",0.00841151282487287
"lower_e0.15_t_0.975",0.561221487490752
"upper_e0.15_t_0.975",0.900174118086423
"CI_width_e0.15_t_0.975",0.338952630595671
"CI_e0.15_t_0.975",0.930455635491607
"power_e0.15_t_0.975",0.798561151079137
"se_e0.15_t_0.975",NA
"age_e0.15_t_0.975",NA
"sex2_e0.15_t_0.975",NA
"HR_e0.20_t_0.975",0.71090421379137
"MSE_e0.20_t_0.975",0.00840067886857905
"lower_e0.20_t_0.975",0.561354848446295
"upper_e0.20_t_0.975",0.900358213738618
"CI_width_e0.20_t_0.975",0.339003365292322
"CI_e0.20_t_0.975",0.930455635491607
"power_e0.20_t_0.975",0.798561151079137
"se_e0.20_t_0.975",NA
"age_e0.20_t_0.975",NA
"sex2_e0.20_t_0.975",NA
"HR_e0.25_t_0.975",0.711061341085271
"MSE_e0.25_t_0.975",0.00839011094425061
"lower_e0.25_t_0.975",0.561488287634582
"upper_e0.25_t_0.975",0.900542495119281
"CI_width_e0.25_t_0.975",0.339054207484698
"CI_e0.25_t_0.975",0.930455635491607
"power_e0.25_t_0.975",0.800959232613909
"se_e0.25_t_0.975",NA
"age_e0.25_t_0.975",NA
"sex2_e0.25_t_0.975",NA
"HR_e0.30_t_0.975",0.711218590852311
"MSE_e0.30_t_0.975",0.00837980959514992
"lower_e0.30_t_0.975",0.561621789067518
"upper_e0.30_t_0.975",0.900726988493479
"CI_width_e0.30_t_0.975",0.339105199425961
"CI_e0.30_t_0.975",0.930455635491607
"power_e0.30_t_0.975",0.800959232613909
"se_e0.30_t_0.975",NA
"age_e0.30_t_0.975",NA
"sex2_e0.30_t_0.975",NA
"HR_e0.35_t_0.975",0.711375963048292
"MSE_e0.35_t_0.975",0.00836977537149873
"lower_e0.35_t_0.975",0.561755366795953
"upper_e0.35_t_0.975",0.900911670984121
"CI_width_e0.35_t_0.975",0.339156304188169
"CI_e0.35_t_0.975",0.930455635491607
"power_e0.35_t_0.975",0.798561151079137
"se_e0.35_t_0.975",NA
"age_e0.35_t_0.975",NA
"sex2_e0.35_t_0.975",NA
"HR_e0.40_t_0.975",0.711533457633593
"MSE_e0.40_t_0.975",0.0083600088287081
"lower_e0.40_t_0.975",0.561889020872044
"upper_e0.40_t_0.975",0.901096542394061
