"","x"
"HR_a0",0.772744192674126
"MSE_a0",0.00989593251422821
"lower_a0",0.621701011944641
"upper_a0",0.960489084864728
"CI_width_a0",0.338788072920087
"CI_a0",0.916067146282974
"power_a0",0.642685851318945
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.731263440529138
"MSE_0",0.00836283221705011
"lower_0",0.573845554442971
"upper_0",0.931866996485814
"CI_width_0",0.358021442042843
"CI_0",0.94484412470024
"power_0",0.719424460431655
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.903060395815904
"MSE_0.25",0.0385337677795468
"lower_0.25",0.720383149742669
"upper_0.25",1.13206452174996
"CI_width_0.25",0.411681372007287
"CI_0.25",0.556354916067146
"power_0.25",0.148681055155875
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",1.00849352500504
"MSE_0.5",0.0878867831658754
"lower_0.5",0.813220027501071
"upper_0.5",1.2506611842553
"CI_width_0.5",0.437441156754227
"CI_0.5",0.182254196642686
"power_0.5",0.0191846522781775
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",1.07984899928979
"MSE_0.75",0.134562925198586
"lower_0.75",0.877792734721913
"upper_0.75",1.32842143795961
"CI_width_0.75",0.450628703237696
"CI_0.75",0.0647482014388489
"power_0.75",0.00239808153477218
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",1.13099276968416
"MSE_1",0.1746146620593
"lower_1",0.925201228818802
"upper_1",1.38256463120748
"CI_width_1",0.457363402388676
"CI_1",0.0119904076738609
"power_1",0
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",1.2580223366901
"MSE_iptw",0.299954221133268
"lower_iptw",0.995592421660745
"upper_iptw",1.58976688616692
"CI_width_iptw",0.594174464506179
"CI_iptw",0.00719424460431655
"power_iptw",0
"se_iptw",NA
"age_iptw",0.00760294472827001
"sex2_iptw",0.226094589588994
"HR_cox",0.731119146520129
"MSE_cox",0.00865373849006735
"lower_cox",0.572238803245426
"upper_cox",0.934117858279452
"CI_width_cox",0.361879055034026
"CI_cox",0.954436450839328
"power_cox",0.712230215827338
"se_cox",NA
"age_cox",0.00880949143952545
"sex2_cox",0.239699986780402
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.752022117416599
"MSE_a0_v1",0.00853019461775324
"lower_a0_v1",0.607279101463922
"upper_a0_v1",0.931270793708682
"CI_width_a0_v1",0.32399169224476
"CI_a0_v1",0.927338129496403
"power_a0_v1",0.741007194244604
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.111029711988876
"a0_logHR",-0.264684753777347
"bias_a0",NA
"scale",-1.09861228866811
"mean_a0",0.452507990930572
"a0_wt_ecog0",0.456703583193186
"a0_wt_ecog1",0.453252497401961
"a0_wt_ecogNA",0.452247488670612
"a0_wt_int1",0.503758974340528
"a0_wt_int2",0.367481494511517
"a0_mean_q0.1",0.0543491798561151
"a0_wt_int1_q0.1",0.13781096882494
"a0_wt_int2_q0.1",0.0167253573141487
"a0_mean_q0.25",0.19700332733813
"a0_wt_int1_q0.25",0.289869388489209
"a0_wt_int2_q0.25",0.0833276139088729
"a0_mean_q0.5",0.449012853717026
"a0_wt_int1_q0.5",0.511961966426859
"a0_wt_int2_q0.5",0.302906642685851
"a0_mean_q0.75",0.692380623501199
"a0_wt_int1_q0.75",0.713392895683453
"a0_wt_int2_q0.75",0.618105407673861
"a0_mean_q0.9",0.856412625899281
"a0_wt_int1_q0.9",0.858959007194245
"a0_wt_int2_q0.9",0.829147623501199
"a0_wts_0_1",0.507318612110312
"a0_wts_1_1",0.505251732214229
"a0_wts_2_1",0.502577364044248
"a0_wts_0_2",0.366964147710403
"a0_wts_1_2",0.366627705912482
"a0_wts_2_2",0.36824365220269
"nu_trt",200
"nu_ctrl",100
"nu_h",94.5179856115108
"T1E",0
