"","x"
"HR_a0",0.726513452519672
"MSE_a0",0.00693832463303778
"lower_a0",0.580406497399309
"upper_a0",0.909404980143023
"CI_width_a0",0.328998482743713
"CI_a0",0.954436450839328
"power_a0",0.810551558752998
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.734016263205058
"MSE_0",0.00808460876285767
"lower_0",0.576044211446403
"upper_0",0.935312155094846
"CI_width_0",0.359267943648443
"CI_0",0.956834532374101
"power_0",0.729016786570743
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.734617055970542
"MSE_0.25",0.00710945937764908
"lower_0.25",0.581919802776001
"upper_0.25",0.927385282090269
"CI_width_0.25",0.345465479314269
"CI_0.25",0.961630695443645
"power_0.25",0.750599520383693
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.735034665231662
"MSE_0.5",0.00669507471876261
"lower_0.5",0.58658050357955
"upper_0.5",0.921064325622715
"CI_width_0.5",0.334483822043165
"CI_0.5",0.964028776978417
"power_0.5",0.779376498800959
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.735310715383468
"MSE_0.75",0.00657008639208526
"lower_0.75",0.590373076141548
"upper_0.75",0.915836204249021
"CI_width_0.75",0.325463128107473
"CI_0.75",0.966426858513189
"power_0.75",0.803357314148681
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.735476786962061
"MSE_1",0.00660178902095766
"lower_1",0.593520604612572
"upper_1",0.911392029587975
"CI_width_1",0.317871424975404
"CI_1",0.956834532374101
"power_1",0.81294964028777
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.735694169302152
"MSE_iptw",0.00933345652583901
"lower_iptw",0.577731170018176
"upper_iptw",0.937041058752736
"CI_width_iptw",0.359309888734561
"CI_iptw",0.920863309352518
"power_iptw",0.709832134292566
"se_iptw",NA
"age_iptw",0.00904898563118512
"sex2_iptw",0.221665998297466
"HR_cox",0.733478241393622
"MSE_cox",0.00818438547685377
"lower_cox",0.574140998413083
"upper_cox",0.937040212616602
"CI_width_cox",0.362899214203519
"CI_cox",0.952038369304556
"power_cox",0.719424460431655
"se_cox",NA
"age_cox",0.0092761596400337
"sex2_cox",0.228943010768898
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.716420924813993
"MSE_a0_v1",0.00701447569753938
"lower_a0_v1",0.573563881065855
"upper_a0_v1",0.894864721086913
"CI_width_a0_v1",0.321300840021057
"CI_a0_v1",0.941966426858513
"power_a0_v1",0.854196642685851
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.114588511130738
"a0_logHR",-0.32595163397329
"bias_a0",NA
"scale",0
"mean_a0",0.495637111600855
"a0_wt_ecog0",0.500161331942272
"a0_wt_ecog1",0.497486690482619
"a0_wt_ecogNA",0.494936620241429
"a0_wt_int1",0.49390830911271
"a0_wt_int2",0.499144015567204
"a0_mean_q0.1",0.115113724220624
"a0_wt_int1_q0.1",0.122170134292566
"a0_wt_int2_q0.1",0.119296414868106
"a0_mean_q0.25",0.26375412470024
"a0_wt_int1_q0.25",0.268783285371703
"a0_wt_int2_q0.25",0.262104106714628
"a0_mean_q0.5",0.493687829736211
"a0_wt_int1_q0.5",0.491442410071942
"a0_wt_int2_q0.5",0.498962254196643
"a0_mean_q0.75",0.724806342925659
"a0_wt_int1_q0.75",0.713597967625899
"a0_wt_int2_q0.75",0.73624535971223
"a0_mean_q0.9",0.882522705035971
"a0_wt_int1_q0.9",0.875133429256595
"a0_wt_int2_q0.9",0.877828810551559
"a0_wts_0_1",0.498122110311751
"a0_wts_1_1",0.493710319744205
"a0_wts_2_1",0.493460394136304
"a0_wts_0_2",NA
"a0_wts_1_2",0.503675148379686
"a0_wts_2_2",0.497325071999236
"nu_trt",200
"nu_ctrl",100
"nu_h",54.6978417266187
"T1E",0
"a0_wt_obs",0.509265428803051
"a0_wt_cen",0.483468048918277
"HR_e0.15_t_0.975",0.732194742154221
"MSE_e0.15_t_0.975",0.0070528635950689
"lower_e0.15_t_0.975",0.581180782469367
"upper_e0.15_t_0.975",0.922500951301223
"CI_width_e0.15_t_0.975",0.341320168831856
"CI_e0.15_t_0.975",0.956834532374101
"power_e0.15_t_0.975",0.76978417266187
"se_e0.15_t_0.975",NA
"age_e0.15_t_0.975",NA
"sex2_e0.15_t_0.975",NA
"HR_e0.20_t_0.975",0.731919762406756
"MSE_e0.20_t_0.975",0.00705275037724561
"lower_e0.20_t_0.975",0.58099031930753
"upper_e0.20_t_0.975",0.922110850226078
"CI_width_e0.20_t_0.975",0.341120530918547
"CI_e0.20_t_0.975",0.956834532374101
"power_e0.20_t_0.975",0.776978417266187
"se_e0.20_t_0.975",NA
"age_e0.20_t_0.975",NA
"sex2_e0.20_t_0.975",NA
"HR_e0.25_t_0.975",0.731645570099643
"MSE_e0.25_t_0.975",0.00705325347145562
"lower_e0.25_t_0.975",0.580800334617755
"upper_e0.25_t_0.975",0.921721980666643
"CI_width_e0.25_t_0.975",0.340921646048889
"CI_e0.25_t_0.975",0.956834532374101
"power_e0.25_t_0.975",0.786570743405276
"se_e0.25_t_0.975",NA
"age_e0.25_t_0.975",NA
"sex2_e0.25_t_0.975",NA
"HR_e0.30_t_0.975",0.731372159306171
"MSE_e0.30_t_0.975",0.00705436805498962
"lower_e0.30_t_0.975",0.58061082447132
"upper_e0.30_t_0.975",0.921334333816553
"CI_width_e0.30_t_0.975",0.340723509345233
"CI_e0.30_t_0.975",0.956834532374101
"power_e0.30_t_0.975",0.786570743405276
"se_e0.30_t_0.975",NA
"age_e0.30_t_0.975",NA
"sex2_e0.30_t_0.975",NA
"HR_e0.35_t_0.975",0.731099524136284
"MSE_e0.35_t_0.975",0.00705608937319526
"lower_e0.35_t_0.975",0.580421784961407
"upper_e0.35_t_0.975",0.920947900928467
"CI_width_e0.35_t_0.975",0.34052611596706
"CI_e0.35_t_0.975",0.956834532374101
"power_e0.35_t_0.975",0.786570743405276
"se_e0.35_t_0.975",NA
"age_e0.35_t_0.975",NA
"sex2_e0.35_t_0.975",NA
"HR_e0.40_t_0.975",0.730827658736012
"MSE_e0.40_t_0.975",0.00705841273870738
"lower_e0.40_t_0.975",0.580233212202663
"upper_e0.40_t_0.975",0.920562673313309
"CI_width_e0.40_t_0.975",0.340329461110646
"CI_e0.40_t_0.975",0.959232613908873
"power_e0.40_t_0.975",0.788968824940048
"se_e0.40_t_0.975",NA
"age_e0.40_t_0.975",NA
"sex2_e0.40_t_0.975",NA
"HR_e0.15_t_0.950",0.73219080530332
"MSE_e0.15_t_0.950",0.00689304414750945
"lower_e0.15_t_0.950",0.582657138469346
"upper_e0.15_t_0.950",0.920137872587907
"CI_width_e0.15_t_0.950",0.337480734118561
"CI_e0.15_t_0.950",0.959232613908873
"power_e0.15_t_0.950",0.779376498800959
"se_e0.15_t_0.950",NA
"age_e0.15_t_0.950",NA
"sex2_e0.15_t_0.950",NA
"HR_e0.20_t_0.950",0.731849698561407
"MSE_e0.20_t_0.950",0.00689445102644602
"lower_e0.20_t_0.950",0.582416872531383
"upper_e0.20_t_0.950",0.919660269471431
"CI_width_e0.20_t_0.950",0.337243396940048
"CI_e0.20_t_0.950",0.959232613908873
"power_e0.20_t_0.950",0.786570743405276
"se_e0.20_t_0.950",NA
"age_e0.20_t_0.950",NA
"sex2_e0.20_t_0.950",NA
"HR_e0.25_t_0.950",0.731509478020403
"MSE_e0.25_t_0.950",0.00689667104981343
"lower_e0.25_t_0.950",0.582177138816517
"upper_e0.25_t_0.950",0.91918406200746
"CI_width_e0.25_t_0.950",0.337006923190943
"CI_e0.25_t_0.950",0.959232613908873
"power_e0.25_t_0.950",0.796163069544365
"se_e0.25_t_0.950",NA
"age_e0.25_t_0.950",NA
"sex2_e0.25_t_0.950",NA
"HR_e0.30_t_0.950",0.731170136734788
"MSE_e0.30_t_0.950",0.00689969852704973
"lower_e0.30_t_0.950",0.581937932643339
"upper_e0.30_t_0.950",0.918709240005544
"CI_width_e0.30_t_0.950",0.336771307362204
"CI_e0.30_t_0.950",0.959232613908873
"power_e0.30_t_0.950",0.796163069544365
"se_e0.30_t_0.950",NA
"age_e0.30_t_0.950",NA
"sex2_e0.30_t_0.950",NA
"HR_e0.35_t_0.950",0.730831667797383
"MSE_e0.35_t_0.950",0.00690352784996681
"lower_e0.35_t_0.950",0.581699249353013
"upper_e0.35_t_0.950",0.918235793337592
"CI_width_e0.35_t_0.950",0.336536543984579
"CI_e0.35_t_0.950",0.959232613908873
"power_e0.35_t_0.950",0.793764988009592
"se_e0.35_t_0.950",NA
"age_e0.35_t_0.950",NA
"sex2_e0.35_t_0.950",NA
"HR_e0.40_t_0.950",0.730494064338695
"MSE_e0.40_t_0.950",0.00690815349189398
"lower_e0.40_t_0.950",0.581461084308756
"upper_e0.40_t_0.950",0.917763711937023
"CI_width_e0.40_t_0.950",0.336302627628268
"CI_e0.40_t_0.950",0.961630695443645
"power_e0.40_t_0.950",0.796163069544365
"se_e0.40_t_0.950",NA
"age_e0.40_t_0.950",NA
"sex2_e0.40_t_0.950",NA
"HR_e0.15_t_0.925",0.732599530405795
"MSE_e0.15_t_0.925",0.00684783440726913
"lower_e0.15_t_0.925",0.583809688429862
"upper_e0.15_t_0.925",0.91933283850918
"CI_width_e0.15_t_0.925",0.335523150079318
"CI_e0.15_t_0.925",0.959232613908873
"power_e0.15_t_0.925",0.781774580335731
"se_e0.15_t_0.925",NA
"age_e0.15_t_0.925",NA
"sex2_e0.15_t_0.925",NA
"HR_e0.20_t_0.925",0.73221276801863
"MSE_e0.20_t_0.925",0.00684954425815031
"lower_e0.20_t_0.925",0.583534089535529
"upper_e0.20_t_0.925",0.918796312126745
"CI_width_e0.20_t_0.925",0.335262222591217
"CI_e0.20_t_0.925",0.959232613908873
"power_e0.20_t_0.925",0.788968824940048
"se_e0.20_t_0.925",NA
"age_e0.20_t_0.925",NA
"sex2_e0.20_t_0.925",NA
"HR_e0.25_t_0.925",0.731826932260181
"MSE_e0.25_t_0.925",0.00685219693764143
"lower_e0.25_t_0.925",0.583259042304066
"upper_e0.25_t_0.925",0.918261252618789
"CI_width_e0.25_t_0.925",0.335002210314724
"CI_e0.25_t_0.925",0.959232613908873
"power_e0.25_t_0.925",0.798561151079137
"se_e0.25_t_0.925",NA
"age_e0.25_t_0.925",NA
"sex2_e0.25_t_0.925",NA
"HR_e0.30_t_0.925",0.731442015670788
"MSE_e0.30_t_0.925",0.00685578640684018
"lower_e0.30_t_0.925",0.582984541658274
"upper_e0.30_t_0.925",0.917727649123177
"CI_width_e0.30_t_0.925",0.334743107464903
"CI_e0.30_t_0.925",0.959232613908873
"power_e0.30_t_0.925",0.798561151079137
"se_e0.30_t_0.925",NA
"age_e0.30_t_0.925",NA
"sex2_e0.30_t_0.925",NA
"HR_e0.35_t_0.925",0.731058010828786
"MSE_e0.35_t_0.925",0.00686030671574114
"lower_e0.35_t_0.925",0.582710582543076
"upper_e0.35_t_0.925",0.917195490840028
"CI_width_e0.35_t_0.925",0.334484908296953
"CI_e0.35_t_0.925",0.959232613908873
"power_e0.35_t_0.925",0.796163069544365
"se_e0.35_t_0.925",NA
"age_e0.35_t_0.925",NA
"sex2_e0.35_t_0.925",NA
"HR_e0.40_t_0.925",0.730674910349802
"MSE_e0.40_t_0.925",0.00686575200236211
"lower_e0.40_t_0.925",0.582437159924948
"upper_e0.40_t_0.925",0.916664767030835
"CI_width_e0.40_t_0.925",0.334227607105886
