"","x"
"HR_a0",0.998275430257782
"MSE_a0",0.0127826058966706
"lower_a0",0.7981580845804
"upper_a0",1.2485732763247
"CI_width_a0",0.450415191744302
"CI_a0",0.959232613908873
"power_a0",0.0239808153477218
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",1.00873640857727
"MSE_0",0.0149074787920364
"lower_0",0.792204755961713
"upper_0",1.28445488125253
"CI_width_0",0.492250125290815
"CI_0",0.966426858513189
"power_0",0.0167865707434053
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",1.00949519061171
"MSE_0.25",0.0131353127827126
"lower_0.25",0.800643004781598
"upper_0.25",1.2728309143133
"CI_width_0.25",0.472187909531705
"CI_0.25",0.966426858513189
"power_0.25",0.0191846522781775
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",1.00984516582059
"MSE_0.5",0.0123875473274513
"lower_0.5",0.807170526716852
"upper_0.5",1.26341486773799
"CI_width_0.5",0.456244341021134
"CI_0.5",0.959232613908873
"power_0.5",0.0191846522781775
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",1.00991297289798
"MSE_0.75",0.0121619849038263
"lower_0.75",0.812351836195784
"upper_0.75",1.25552690051792
"CI_width_0.75",0.443175064322133
"CI_0.75",0.956834532374101
"power_0.75",0.0215827338129496
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",1.00978046997941
"MSE_1",0.0122164028605923
"lower_1",0.816546206486526
"upper_1",1.2487513080592
"CI_width_1",0.432205101572674
"CI_1",0.952038369304556
"power_1",0.0215827338129496
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.994467554446775
"MSE_iptw",0.0151750646207304
"lower_iptw",0.779752181745772
"upper_iptw",1.26852942221934
"CI_width_iptw",0.488777240473565
"CI_iptw",0.937649880095923
"power_iptw",0.0479616306954436
"se_iptw",NA
"age_iptw",0.0051312564201655
"sex2_iptw",0.320133157245595
"HR_cox",1.00986521677913
"MSE_cox",0.0152060803277356
"lower_cox",0.791796429382402
"upper_cox",1.28799631567098
"CI_width_cox",0.496199886288582
"CI_cox",0.966426858513189
"power_cox",0.0191846522781775
"se_cox",NA
"age_cox",0.00923692547010914
"sex2_cox",0.224347854995133
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.982879254509699
"MSE_a0_v1",0.0128877665686224
"lower_a0_v1",0.787760116158719
"upper_a0_v1",1.22633447072475
"CI_width_a0_v1",0.438574354566028
"CI_a0_v1",0.952038369304556
"power_a0_v1",0.0330935251798561
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.114142541087164
"a0_logHR",-0.00813912365446307
"bias_a0",NA
"scale",1.09861228866811
"mean_a0",0.482114387651599
"a0_wt_ecog0",0.473774131635351
"a0_wt_ecog1",0.484904646338049
"a0_wt_ecogNA",0.482693787905236
"a0_wt_int1",0.496734123501199
"a0_wt_int2",0.446126522741262
"a0_mean_q0.1",0.0993189976019185
"a0_wt_int1_q0.1",0.125596940047962
"a0_wt_int2_q0.1",0.073215860911271
"a0_mean_q0.25",0.243332721822542
"a0_wt_int1_q0.25",0.27286110911271
"a0_wt_int2_q0.25",0.18596543764988
"a0_mean_q0.5",0.476307446043165
"a0_wt_int1_q0.5",0.493854880095923
"a0_wt_int2_q0.5",0.422486594724221
"a0_mean_q0.75",0.714116241007194
"a0_wt_int1_q0.75",0.717617967625899
"a0_wt_int2_q0.75",0.691426354916067
"a0_mean_q0.9",0.878325369304556
"a0_wt_int1_q0.9",0.877478659472422
"a0_wt_int2_q0.9",0.859085103117506
"a0_wts_0_1",0.49612373501199
"a0_wts_1_1",0.497817707434053
"a0_wts_2_1",0.496288568500039
"a0_wts_0_2",NA
"a0_wts_1_2",0.45018418346446
"a0_wts_2_2",0.448322801922377
"nu_trt",200
"nu_ctrl",100
"nu_h",54.8321342925659
"T1E",1
"a0_wt_obs",0.487067515600057
"a0_wt_cen",0.477657159072285
"HR_e0.15_t_0.975",1.00579243098091
"MSE_e0.15_t_0.975",0.0139080353832667
"lower_e0.15_t_0.975",0.795731386212323
"upper_e0.15_t_0.975",1.27139363064692
"CI_width_e0.15_t_0.975",0.475662244434594
"CI_e0.15_t_0.975",0.961630695443645
"power_e0.15_t_0.975",0.0215827338129496
"se_e0.15_t_0.975",NA
"age_e0.15_t_0.975",NA
"sex2_e0.15_t_0.975",NA
"HR_e0.20_t_0.975",1.00552652601465
"MSE_e0.20_t_0.975",0.0139144849019279
"lower_e0.20_t_0.975",0.795536919034727
"upper_e0.20_t_0.975",1.27103262999601
"CI_width_e0.20_t_0.975",0.475495710961286
"CI_e0.20_t_0.975",0.961630695443645
"power_e0.20_t_0.975",0.0215827338129496
"se_e0.20_t_0.975",NA
"age_e0.20_t_0.975",NA
"sex2_e0.20_t_0.975",NA
"HR_e0.25_t_0.975",1.00526132289196
"MSE_e0.25_t_0.975",0.0139218768964308
"lower_e0.25_t_0.975",0.795342893570399
"upper_e0.25_t_0.975",1.27067269943509
"CI_width_e0.25_t_0.975",0.475329805864694
"CI_e0.25_t_0.975",0.961630695443645
"power_e0.25_t_0.975",0.0215827338129496
"se_e0.25_t_0.975",NA
"age_e0.25_t_0.975",NA
