"","x"
"HR_a0",0.949511742535469
"MSE_a0",0.0135814815840982
"lower_a0",0.767056196543317
"upper_a0",1.17537090497177
"CI_width_a0",0.408314708428454
"CI_a0",0.92326139088729
"power_a0",0.0695443645083933
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.996986216323815
"MSE_0",0.0151166602083972
"lower_0",0.782973424909073
"upper_0",1.26949874727609
"CI_width_0",0.486525322367022
"CI_0",0.968824940047962
"power_0",0.0167865707434053
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.96132313559162
"MSE_0.25",0.0129353820601518
"lower_0.25",0.767341597679598
"upper_0.25",1.20434514920469
"CI_width_0.25",0.437003551525088
"CI_0.25",0.954436450839328
"power_0.25",0.0383693045563549
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.936883563350219
"MSE_0.5",0.0136970918909078
"lower_0.5",0.756411809810476
"upper_0.5",1.16041669898503
"CI_width_0.5",0.404004889174555
"CI_0.5",0.906474820143885
"power_0.5",0.0911270983213429
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.918848544232712
"MSE_0.75",0.0154082693596067
"lower_0.75",0.748179295992053
"upper_0.75",1.12845261305359
"CI_width_0.75",0.380273317061536
"CI_0.75",0.858513189448441
"power_0.75",0.141486810551559
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.904847851580861
"MSE_1",0.0173955053517048
"lower_1",0.74166079623078
"upper_1",1.10394399049856
"CI_width_1",0.362283194267781
"CI_1",0.805755395683453
"power_1",0.194244604316547
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.849076198645518
"MSE_iptw",0.0318273097243658
"lower_iptw",0.686490994572911
"upper_iptw",1.05026038478569
"CI_width_iptw",0.363769390212781
"CI_iptw",0.621103117505995
"power_iptw",0.376498800959233
"se_iptw",NA
"age_iptw",0.00820102220232657
"sex2_iptw",0.240527043788742
"HR_cox",0.997723432165261
"MSE_cox",0.0156092244216571
"lower_cox",0.782266298069162
"upper_cox",1.2725275989194
"CI_width_cox",0.490261300850242
"CI_cox",0.959232613908873
"power_cox",0.0191846522781775
"se_cox",NA
"age_cox",0.00863113682848477
"sex2_cox",0.23469888527326
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.925455127660441
"MSE_a0_v1",0.016599237762368
"lower_a0_v1",0.750416392158009
"upper_a0_v1",1.14132735214831
"CI_width_a0_v1",0.390910959990302
"CI_a0_v1",0.854436450839329
"power_a0_v1",0.140287769784173
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.108869282456367
"a0_logHR",-0.0578604344426308
"bias_a0",NA
"scale",0.366204096222703
"mean_a0",0.494718743908531
"a0_wt_ecog0",0.490922107396434
"a0_wt_ecog1",0.497163857845714
"a0_wt_ecogNA",0.494383244323989
"a0_wt_int1",0.502242104556355
"a0_wt_int2",0.481790870751191
"a0_mean_q0.1",0.113104220623501
"a0_wt_int1_q0.1",0.136842400479616
"a0_wt_int2_q0.1",0.0964813237410072
"a0_mean_q0.25",0.26327551558753
"a0_wt_int1_q0.25",0.287998645083933
"a0_wt_int2_q0.25",0.233280503597122
"a0_mean_q0.5",0.498430827338129
"a0_wt_int1_q0.5",0.509959868105516
"a0_wt_int2_q0.5",0.474583681055156
"a0_mean_q0.75",0.720741972422062
"a0_wt_int1_q0.75",0.711951894484412
"a0_wt_int2_q0.75",0.725869868105516
"a0_mean_q0.9",0.872999513189448
"a0_wt_int1_q0.9",0.85700657793765
"a0_wt_int2_q0.9",0.878956654676259
