"","x"
"HR_a0",0.926050432476613
"MSE_a0",0.0172665579861812
"lower_a0",0.747362508587421
"upper_a0",1.14746537612884
"CI_width_a0",0.400102867541419
"CI_a0",0.858513189448441
"power_a0",0.141486810551559
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",1.00026851201141
"MSE_0",0.0159550107363149
"lower_0",0.785590634959702
"upper_0",1.27361391608505
"CI_width_0",0.488023281125353
"CI_0",0.937649880095923
"power_0",0.0335731414868106
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.937923078186473
"MSE_0.25",0.0157533760885012
"lower_0.25",0.748684878063871
"upper_0.25",1.1749957047275
"CI_width_0.25",0.42631082666363
"CI_0.25",0.904076738609113
"power_0.25",0.0959232613908873
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.894772028131197
"MSE_0.5",0.0208944223572455
"lower_0.5",0.722402164260066
"upper_0.5",1.10827309799192
"CI_width_0.5",0.385870933731857
"CI_0.5",0.820143884892086
"power_0.5",0.179856115107914
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.862616734875366
"MSE_0.75",0.0274930255119904
"lower_0.75",0.702341896766056
"upper_0.75",1.059469210238
"CI_width_0.75",0.357127313471942
"CI_0.75",0.676258992805755
"power_0.75",0.323741007194245
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.837429960244793
"MSE_1",0.0342917075997714
"lower_1",0.686309729442457
"upper_1",1.02182866254909
"CI_width_1",0.335518933106633
"CI_1",0.563549160671463
"power_1",0.436450839328537
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.746216197217241
"MSE_iptw",0.0703409816487279
"lower_iptw",0.607170901652206
"upper_iptw",0.917172650535077
"CI_width_iptw",0.310001748882871
"CI_iptw",0.201438848920863
"power_iptw",0.798561151079137
"se_iptw",NA
"age_iptw",0.00821526097550226
"sex2_iptw",0.221803845570278
"HR_cox",1.00043416467266
"MSE_cox",0.016473282006954
"lower_cox",0.784431255706032
"upper_cox",1.27591980835244
"CI_width_cox",0.491488552646406
"CI_cox",0.937649880095923
"power_cox",0.0287769784172662
"se_cox",NA
"age_cox",0.00890618316123909
"sex2_cox",0.231444411659522
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.903184976290265
"MSE_a0_v1",0.021199488311231
"lower_a0_v1",0.731655004188892
"upper_a0_v1",1.11493402644993
"CI_width_a0_v1",0.383279022261033
"CI_a0_v1",0.8
"power_a0_v1",0.199760191846523
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.109374063718108
"a0_logHR",-0.0837017510708961
"bias_a0",NA
"scale",0.732408192445407
"mean_a0",0.48011910351742
"a0_wt_ecog0",0.481239527810785
"a0_wt_ecog1",0.478206280430326
"a0_wt_ecogNA",0.481306676166892
"a0_wt_int1",0.502313238848921
"a0_wt_int2",0.443335887400347
"a0_mean_q0.1",0.101377007194245
"a0_wt_int1_q0.1",0.136314244604317
"a0_wt_int2_q0.1",0.0776012446043166
"a0_mean_q0.25",0.243465167865707
"a0_wt_int1_q0.25",0.288753417266187
"a0_wt_int2_q0.25",0.192550101918465
"a0_mean_q0.5",0.478047170263789
"a0_wt_int1_q0.5",0.509881570743405
"a0_wt_int2_q0.5",0.415865767386091
"a0_mean_q0.75",0.706716450839329
"a0_wt_int1_q0.75",0.7114548441247
"a0_wt_int2_q0.75",0.679224178657074
"a0_mean_q0.9",0.865915004796163
"a0_wt_int1_q0.9",0.858275398081535
"a0_wt_int2_q0.9",0.855780465227818
