"","x"
"HR_a0",0.981225394619566
"MSE_a0",0.012458099091335
"lower_a0",0.785069250089742
"upper_a0",1.22639894447536
"CI_width_a0",0.441329694385619
"CI_a0",0.942446043165468
"power_a0",0.0455635491606715
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.99536863802312
"MSE_0",0.015123267847668
"lower_0",0.781693064822358
"upper_0",1.26745491892378
"CI_width_0",0.485761854101421
"CI_0",0.947242206235012
"power_0",0.0383693045563549
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.996369217611342
"MSE_0.25",0.0126695833256399
"lower_0.25",0.790256956021262
"upper_0.25",1.25624216561412
"CI_width_0.25",0.46598520959286
"CI_0.25",0.959232613908873
"power_0.25",0.0287769784172662
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.997243949163836
"MSE_0.5",0.0115161724428947
"lower_0.5",0.797161357018089
"upper_0.5",1.2475509391177
"CI_width_0.5",0.450389582099612
"CI_0.5",0.961630695443645
"power_0.5",0.026378896882494
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.997982668669162
"MSE_0.75",0.0110429080044894
"lower_0.75",0.802855484682761
"upper_0.75",1.24054051634125
"CI_width_0.75",0.437685031658491
"CI_0.75",0.956834532374101
"power_0.75",0.0287769784172662
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.998593306819456
"MSE_1",0.0109449857747761
"lower_1",0.807634706685506
"upper_1",1.23471064174094
"CI_width_1",0.427075935055439
"CI_1",0.959232613908873
"power_1",0.026378896882494
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",1.01202386258457
"MSE_iptw",0.0165461542676051
"lower_iptw",0.79225657295105
"upper_iptw",1.29303225269565
"CI_width_iptw",0.500775679744598
"CI_iptw",0.940047961630695
"power_iptw",0.0335731414868106
"se_iptw",NA
"age_iptw",0.00968149855060557
"sex2_iptw",0.161463170128321
"HR_cox",0.996240793941794
"MSE_cox",0.0153284983651623
"lower_cox",0.781115036501957
"upper_cox",1.27061755643459
"CI_width_cox",0.48950251993263
"CI_cox",0.94484412470024
"power_cox",0.0383693045563549
"se_cox",NA
"age_cox",0.0089106494709542
"sex2_cox",0.240729739785008
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
