"","x"
"HR_a0",0.952546309804883
"MSE_a0",0.0125683050489479
"lower_a0",0.769484325866797
"upper_a0",1.17916275389007
"CI_width_a0",0.409678428023271
"CI_a0",0.908872901678657
"power_a0",0.0887290167865707
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.999704127237955
"MSE_0",0.0135150003528809
"lower_0",0.785155237316536
"upper_0",1.27288240384856
"CI_width_0",0.487727166532026
"CI_0",0.952038369304556
"power_0",0.0311750599520384
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.964160143047232
"MSE_0.25",0.0117881717703638
"lower_0.25",0.769613170715177
"upper_0.25",1.20788804147241
"CI_width_0.25",0.438274870757231
"CI_0.25",0.935251798561151
"power_0.25",0.0647482014388489
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.939736911895661
"MSE_0.5",0.012772307220548
"lower_0.5",0.758696054071178
"upper_0.5",1.16398048830862
"CI_width_0.5",0.405284434237438
"CI_0.5",0.906474820143885
"power_0.5",0.0935251798561151
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.921672981872467
"MSE_0.75",0.0146077038200387
"lower_0.75",0.750441329920773
"upper_0.75",1.13197815067654
"CI_width_0.75",0.381536820755767
"CI_0.75",0.870503597122302
"power_0.75",0.129496402877698
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.907622627614466
"MSE_1",0.016671134822729
"lower_1",0.743884195173824
"upper_1",1.10740495819662
"CI_width_1",0.363520763022795
"CI_1",0.827338129496403
"power_1",0.172661870503597
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.84965504977275
"MSE_iptw",0.0311578405528937
"lower_iptw",0.687496230052916
"upper_iptw",1.05014206579061
"CI_width_iptw",0.362645835737691
"CI_iptw",0.649880095923261
"power_iptw",0.350119904076739
"se_iptw",NA
"age_iptw",0.008273909779075
"sex2_iptw",0.228209035524233
"HR_cox",0.999764451258965
"MSE_cox",0.013768837181698
"lower_cox",0.783897675314829
"upper_cox",1.2750794440605
"CI_width_cox",0.491181768745667
"CI_cox",0.956834532374101
"power_cox",0.0287769784172662
"se_cox",NA
"age_cox",0.00940912973860065
"sex2_cox",0.220764262685274
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.928670155275968
"MSE_a0_v1",0.0154297856284039
"lower_a0_v1",0.752991422064909
"upper_a0_v1",1.14534070250858
"CI_width_a0_v1",0.392349280443668
"CI_a0_v1",0.870743405275779
"power_a0_v1",0.128537170263789
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.108884856595316
"a0_logHR",-0.0543870263665067
"bias_a0",NA
"scale",0.366204096222703
"mean_a0",0.494611408217163
"a0_wt_ecog0",0.497683916841019
"a0_wt_ecog1",0.494664695641724
"a0_wt_ecogNA",0.494590994004993
"a0_wt_int1",0.503482527817746
