"","x"
"HR_a0",1.02586521024047
"MSE_a0",0.0156653784909445
"lower_a0",0.819334130053674
"upper_a0",1.28446312165541
"CI_width_a0",0.46512899160174
"CI_a0",0.932853717026379
"power_a0",0.0287769784172662
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.99978264124406
"MSE_0",0.0166811750300087
"lower_0",0.785160043943457
"upper_0",1.27307460691389
"CI_width_0",0.487914562970434
"CI_0",0.932853717026379
"power_0",0.0479616306954436
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",1.0367094873831
"MSE_0.25",0.0164670679277905
"lower_0.25",0.821304356702068
"upper_0.25",1.30861239139079
"CI_width_0.25",0.487308034688719
"CI_0.25",0.942446043165468
"power_0.25",0.0191846522781775
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",1.06658590019061
"MSE_0.5",0.0191496569714324
"lower_0.5",0.850960812482856
"upper_0.5",1.33685320843117
"CI_width_0.5",0.485892395948317
"CI_0.5",0.918465227817746
"power_0.5",0.00959232613908873
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",1.09144700278422
"MSE_0.75",0.023295336136383
"lower_0.75",0.875929149627833
"upper_0.75",1.3599990058382
"CI_width_0.75",0.484069856210371
"CI_0.75",0.88968824940048
"power_0.75",0.00719424460431655
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",1.11257628007393
"MSE_1",0.0281655952444367
"lower_1",0.897360008707434
"upper_1",1.37941752110368
"CI_width_1",0.482057512396251
"CI_1",0.824940047961631
"power_1",0.00719424460431655
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",1.21930295856918
"MSE_iptw",0.0756093660092606
"lower_iptw",0.94184188199675
"upper_iptw",1.57875164353892
"CI_width_iptw",0.636909761542172
"CI_iptw",0.702637889688249
"power_iptw",0
"se_iptw",NA
"age_iptw",0.00901757335025648
"sex2_iptw",0.225542481736981
"HR_cox",0.999533206362534
"MSE_cox",0.0170728203887641
"lower_cox",0.783641912096264
"upper_cox",1.27490562239724
"CI_width_cox",0.49126371030098
"CI_cox",0.930455635491607
"power_cox",0.0503597122302158
"se_cox",NA
"age_cox",0.00876202778175511
"sex2_cox",0.235008401708384
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",1.00886229259564
"MSE_a0_v1",0.0147915326051178
"lower_a0_v1",0.80781652150377
"upper_a0_v1",1.25995053277781
"CI_width_a0_v1",0.452134011274041
"CI_a0_v1",0.936450839328537
"power_a0_v1",0.0350119904076739
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.114697432841376
"a0_logHR",0.0184259376637911
"bias_a0",NA
"scale",-0.732408192445406
"mean_a0",0.491601321306673
"a0_wt_ecog0",0.493470699483104
"a0_wt_ecog1",0.489940410959147
"a0_wt_ecogNA",0.493060526522689
"a0_wt_int1",0.495137095203837
"a0_wt_int2",0.482693305051033
"a0_mean_q0.1",0.109292227817746
"a0_wt_int1_q0.1",0.123178201438849
"a0_wt_int2_q0.1",0.0999736450839329
"a0_mean_q0.25",0.257122739808153
"a0_wt_int1_q0.25",0.271247338129496
"a0_wt_int2_q0.25",0.234366636690647
"a0_mean_q0.5",0.489161043165468
"a0_wt_int1_q0.5",0.492940611510791
"a0_wt_int2_q0.5",0.476541127098321
"a0_mean_q0.75",0.722362613908873
"a0_wt_int1_q0.75",0.714836612709832
"a0_wt_int2_q0.75",0.7253051558753
"a0_mean_q0.9",0.881550016786571
"a0_wt_int1_q0.9",0.875531402877698
"a0_wt_int2_q0.9",0.874595762589928
"a0_wts_0_1",0.495711555755396
"a0_wts_1_1",0.492256999200639
"a0_wts_2_1",0.496456566101957
"a0_wts_0_2",NA
"a0_wts_1_2",0.482429333076041
"a0_wts_2_2",0.483913417280104
"nu_trt",200
"nu_ctrl",100
"nu_h",47.6786570743405
"T1E",1
"a0_wt_obs",0.508706931021033
"a0_wt_cen",0.478699465535742
"HR_e0.15_t_0.975",1.0297085481233
"MSE_e0.15_t_0.975",0.0181303002162396
"lower_e0.15_t_0.975",0.816455435612914
"upper_e0.15_t_0.975",1.29873142794353
"CI_width_e0.15_t_0.975",0.482275992330614
"CI_e0.15_t_0.975",0.918465227817746
"power_e0.15_t_0.975",0.0287769784172662
"se_e0.15_t_0.975",NA
"age_e0.15_t_0.975",NA
"sex2_e0.15_t_0.975",NA
"HR_e0.20_t_0.975",1.02858422979574
"MSE_e0.20_t_0.975",0.0179820668197343
"lower_e0.20_t_0.975",0.815595780879673
"upper_e0.20_t_0.975",1.29726345922214
"CI_width_e0.20_t_0.975",0.481667678342468
"CI_e0.20_t_0.975",0.918465227817746
"power_e0.20_t_0.975",0.0287769784172662
"se_e0.20_t_0.975",NA
"age_e0.20_t_0.975",NA
"sex2_e0.20_t_0.975",NA
