"","x"
"HR_a0",1.00388848097451
"MSE_a0",0.012579634982776
"lower_a0",0.802565732217884
"upper_a0",1.25571864471433
"CI_width_a0",0.453152912496449
"CI_a0",0.954436450839328
"power_a0",0.0167865707434053
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",1.01211142661211
"MSE_0",0.0156409087423873
"lower_0",0.794875613894216
"upper_0",1.28871970636735
"CI_width_0",0.49384409247313
"CI_0",0.94484412470024
"power_0",0.0239808153477218
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",1.01511782771989
"MSE_0.25",0.0132037104791896
"lower_0.25",0.805112919966438
"upper_0.25",1.27990333646435
"CI_width_0.25",0.474790416497914
"CI_0.25",0.964028776978417
"power_0.25",0.0143884892086331
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",1.01741248605626
"MSE_0.5",0.0120808120359145
"lower_0.5",0.813239440147396
"upper_0.5",1.2728499717574
"CI_width_0.5",0.459610531610009
"CI_0.5",0.961630695443645
"power_0.5",0.0143884892086331
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",1.01919367517339
"MSE_0.75",0.0116510557584756
"lower_0.75",0.819856593189249
"upper_0.75",1.26700279975475
"CI_width_0.75",0.447146206565501
"CI_0.75",0.964028776978417
"power_0.75",0.0119904076738609
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",1.02059029074369
"MSE_1",0.0116057719937557
"lower_1",0.825350386402823
"upper_1",1.26202213808282
"CI_width_1",0.436671751679995
"CI_1",0.956834532374101
"power_1",0.00959232613908873
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",1.0425533366746
"MSE_iptw",0.0185711349374266
"lower_iptw",0.811412171422186
"upper_iptw",1.33982522193303
"CI_width_iptw",0.528413050510844
"CI_iptw",0.94484412470024
"power_iptw",0.0143884892086331
"se_iptw",NA
"age_iptw",0.0100346992416862
"sex2_iptw",0.110192636205098
"HR_cox",1.01164144105989
"MSE_cox",0.0158732605059833
"lower_cox",0.793169462412757
"upper_cox",1.2902939228441
"CI_width_cox",0.497124460431338
"CI_cox",0.947242206235012
"power_cox",0.0215827338129496
"se_cox",NA
"age_cox",0.00885617320005283
"sex2_cox",0.228231848535998
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
