"","x"
"HR_a0",0.974169494918685
"MSE_a0",0.0132551990966611
"lower_a0",0.787107991606526
"upper_a0",1.2056910091326
"CI_width_a0",0.418583017526075
"CI_a0",0.925659472422062
"power_a0",0.0647482014388489
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.993009319436086
"MSE_0",0.015362925694367
"lower_0",0.779948949301995
"upper_0",1.26427394659873
"CI_width_0",0.484324997296732
"CI_0",0.956834532374101
"power_0",0.0215827338129496
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.997058092637067
"MSE_0.25",0.0121039879359979
"lower_0.25",0.795889442822928
"upper_0.25",1.24907625029454
"CI_width_0.25",0.453186807471617
"CI_0.25",0.961630695443645
"power_0.25",0.0215827338129496
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.999073521676143
"MSE_0.5",0.0108908607237732
"lower_0.5",0.806570294388365
"upper_0.5",1.23752397976845
"CI_width_0.5",0.43095368538008
"CI_0.5",0.959232613908873
"power_0.5",0.0239808153477218
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",1.00009724324928
"MSE_0.75",0.0104670305651687
"lower_0.75",0.814237880025655
"upper_0.75",1.22838431241963
"CI_width_0.75",0.414146432393973
"CI_0.75",0.947242206235012
"power_0.75",0.0335731414868106
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",1.0005817592381
"MSE_1",0.0103865423948513
"lower_1",0.820006949824092
"upper_1",1.22092461839881
"CI_width_1",0.400917668574723
"CI_1",0.937649880095923
"power_1",0.0359712230215827
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.993938267628234
"MSE_iptw",0.013127315620336
"lower_iptw",0.797962014496921
"upper_iptw",1.23814984300452
"CI_width_iptw",0.440187828507602
"CI_iptw",0.94484412470024
"power_iptw",0.0359712230215827
"se_iptw",NA
"age_iptw",0.00680230246817359
"sex2_iptw",0.279447392164979
"HR_cox",0.992405514622413
"MSE_cox",0.0162216957015636
"lower_cox",0.778202053601849
"upper_cox",1.26557255501936
"CI_width_cox",0.487370501417513
"CI_cox",0.959232613908873
"power_cox",0.0215827338129496
"se_cox",NA
"age_cox",0.00846219340775719
"sex2_cox",0.232854063791699
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.948428304446559
"MSE_a0_v1",0.0152514029570425
"lower_a0_v1",0.769202564130742
"upper_a0_v1",1.16941881072784
"CI_width_a0_v1",0.400216246597097
"CI_a0_v1",0.880335731414868
"power_a0_v1",0.111990407673861
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.108794102419259
"a0_logHR",-0.0327818108014607
"bias_a0",NA
"scale",0.183102048111352
"mean_a0",0.497318745944257
"a0_wt_ecog0",0.501848024099069
"a0_wt_ecog1",0.496979849549906
"a0_wt_ecogNA",0.497390187634333
"a0_wt_int1",0.506792763069544
"a0_wt_int2",0.480974091670862
"a0_mean_q0.1",0.113297930455635
"a0_wt_int1_q0.1",0.139374721822542
"a0_wt_int2_q0.1",0.0952920431654676
"a0_mean_q0.25",0.265435095923261
"a0_wt_int1_q0.25",0.293160407673861
"a0_wt_int2_q0.25",0.232229166666667
"a0_mean_q0.5",0.502375347721823
"a0_wt_int1_q0.5",0.516415899280576
"a0_wt_int2_q0.5",0.473894016786571
"a0_mean_q0.75",0.723964118705036
"a0_wt_int1_q0.75",0.717135683453237
"a0_wt_int2_q0.75",0.725053986810552
"a0_mean_q0.9",0.874872923261391
"a0_wt_int1_q0.9",0.860405923261391
"a0_wt_int2_q0.9",0.878203407673861
"a0_wts_0_1",0.511361211031175
"a0_wts_1_1",0.508342136690647
"a0_wts_2_1",0.505453588999768
"a0_wts_0_2",0.483022784058467
"a0_wts_1_2",0.476716071699977
"a0_wts_2_2",0.482993347194101
"nu_trt",200
"nu_ctrl",100
"nu_h",97.2086330935252
"T1E",1
"a0_wt_obs",0.507744836053192
"a0_wt_cen",0.466478716577363
"HR_e0.15_t_0.975",0.989565979674572
"MSE_e0.15_t_0.975",0.0127862744007519
"lower_e0.15_t_0.975",0.792236143534661
"upper_e0.15_t_0.975",1.23621951935171
"CI_width_e0.15_t_0.975",0.443983375817052
"CI_e0.15_t_0.975",0.961630695443645
"power_e0.15_t_0.975",0.026378896882494
"se_e0.15_t_0.975",NA
"age_e0.15_t_0.975",NA
"sex2_e0.15_t_0.975",NA
"HR_e0.20_t_0.975",0.988875433126511
"MSE_e0.20_t_0.975",0.0128136021704739
"lower_e0.20_t_0.975",0.791716668874771
"upper_e0.20_t_0.975",1.23530577480153
"CI_width_e0.20_t_0.975",0.443589105926755
"CI_e0.20_t_0.975",0.961630695443645
"power_e0.20_t_0.975",0.026378896882494
"se_e0.20_t_0.975",NA
"age_e0.20_t_0.975",NA
"sex2_e0.20_t_0.975",NA
"HR_e0.25_t_0.975",0.988185214966872
"MSE_e0.25_t_0.975",0.0128445186928235
"lower_e0.25_t_0.975",0.791197112563641
"upper_e0.25_t_0.975",1.23439298141509
"CI_width_e0.25_t_0.975",0.443195868851452
"CI_e0.25_t_0.975",0.961630695443645
"power_e0.25_t_0.975",0.026378896882494
"se_e0.25_t_0.975",NA
"age_e0.25_t_0.975",NA
"sex2_e0.25_t_0.975",NA
"HR_e0.30_t_0.975",0.987495300927904
"MSE_e0.30_t_0.975",0.0128790128528863
"lower_e0.30_t_0.975",0.790677475075229
"upper_e0.30_t_0.975",1.23348107803989
"CI_width_e0.30_t_0.975",0.442803602964663
"CI_e0.30_t_0.975",0.961630695443645
"power_e0.30_t_0.975",0.026378896882494
"se_e0.30_t_0.975",NA
"age_e0.30_t_0.975",NA
"sex2_e0.30_t_0.975",NA
"HR_e0.35_t_0.975",0.986805666543127
"MSE_e0.35_t_0.975",0.0129170741803356
"lower_e0.35_t_0.975",0.790157737285833
