"","x"
"HR_a0",0.745121524914828
"MSE_a0",0.00706065762659601
"lower_a0",0.601379940854775
"upper_a0",0.923224004310584
"CI_width_a0",0.321844063455809
"CI_a0",0.935251798561151
"power_a0",0.772182254196643
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",0.734905097025493
"MSE_0",0.00801293875322512
"lower_0",0.576785009122235
"upper_0",0.936374273932424
"CI_width_0",0.359589264810189
"CI_0",0.959232613908873
"power_0",0.733812949640288
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",0.774433431890732
"MSE_0.25",0.00843610670561186
"lower_0.25",0.617845372299023
"upper_0.25",0.970709339502635
"CI_width_0.25",0.352863967203612
"CI_0.25",0.949640287769784
"power_0.25",0.616306954436451
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",0.799603780681936
"MSE_0.5",0.0110213775872389
"lower_0.5",0.645207204786561
"upper_0.5",0.990949300308492
"CI_width_0.5",0.345742095521932
"CI_0.5",0.911270983213429
"power_0.5",0.52757793764988
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",0.817048696353762
"MSE_0.75",0.0138814518989472
"lower_0.75",0.66488072776611
"upper_0.75",1.0040451365843
"CI_width_0.75",0.339164408818188
"CI_0.75",0.834532374100719
"power_0.75",0.47242206235012
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",0.829837278635658
"MSE_1",0.0165446189429268
"lower_1",0.67975572694843
"upper_1",1.01305775039824
"CI_width_1",0.333302023449814
"CI_1",0.764988009592326
"power_1",0.446043165467626
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",0.873199569138638
"MSE_iptw",0.0311111859100982
"lower_iptw",0.697489316232115
"upper_iptw",1.09326823959967
"CI_width_iptw",0.395778923367551
"CI_iptw",0.669064748201439
"power_iptw",0.24220623501199
"se_iptw",NA
"age_iptw",0.0081689686326146
"sex2_iptw",0.236190865354567
"HR_cox",0.73354612720018
"MSE_cox",0.00818183976693282
"lower_cox",0.574232701764303
"upper_cox",0.937064316956567
"CI_width_cox",0.362831615192264
"CI_cox",0.959232613908873
"power_cox",0.726618705035971
"se_cox",NA
"age_cox",0.00919381393283947
"sex2_cox",0.222036853497658
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.726691695552262
"MSE_a0_v1",0.0069349655837365
"lower_a0_v1",0.588512046334731
"upper_a0_v1",0.897320321628465
"CI_width_a0_v1",0.308808275293734
"CI_a0_v1",0.926858513189448
"power_a0_v1",0.8378896882494
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.109394138299425
"a0_logHR",-0.300485093390293
"bias_a0",NA
"scale",-0.366204096222703
"mean_a0",0.493445390513407
"a0_wt_ecog0",0.494718560807265
"a0_wt_ecog1",0.494012148864588
"a0_wt_ecogNA",0.493500561576989
"a0_wt_int1",0.506047160911271
"a0_wt_int2",0.472144337308322
"a0_mean_q0.1",0.110238779376499
"a0_wt_int1_q0.1",0.139182014388489
"a0_wt_int2_q0.1",0.0890396786570744
"a0_mean_q0.25",0.261159910071942
"a0_wt_int1_q0.25",0.292515299760192
"a0_wt_int2_q0.25",0.221129532374101
"a0_mean_q0.5",0.496804628297362
"a0_wt_int1_q0.5",0.514421414868106
"a0_wt_int2_q0.5",0.461246055155875
"a0_mean_q0.75",0.720334442446043
"a0_wt_int1_q0.75",0.716593273381295
"a0_wt_int2_q0.75",0.715508848920863
"a0_mean_q0.9",0.873893494004796
"a0_wt_int1_q0.9",0.861298494004796
"a0_wt_int2_q0.9",0.873711501199041
"a0_wts_0_1",0.507359295563549
"a0_wts_1_1",0.506217788968825
"a0_wts_2_1",0.50579529125087
"a0_wts_0_2",0.467884742006395
"a0_wts_1_2",0.473516901977307
"a0_wts_2_2",0.472383631152848
"nu_trt",200
"nu_ctrl",100
"nu_h",96.7218225419664
"T1E",0
"a0_wt_obs",0.502891160421002
"a0_wt_cen",0.46587634413362
"HR_e0.15_t_0.975",0.764685738129378
"MSE_e0.15_t_0.975",0.00987267507049325
"lower_e0.15_t_0.975",0.611411179484206
"upper_e0.15_t_0.975",0.956528571186215
"CI_width_e0.15_t_0.975",0.345117391702009
"CI_e0.15_t_0.975",0.928057553956835
"power_e0.15_t_0.975",0.657074340527578
"se_e0.15_t_0.975",NA
"age_e0.15_t_0.975",NA
"sex2_e0.15_t_0.975",NA
"HR_e0.20_t_0.975",0.763160330006053
"MSE_e0.20_t_0.975",0.00967507683043072
"lower_e0.20_t_0.975",0.610204352912415
"upper_e0.20_t_0.975",0.954601214255443
"CI_width_e0.20_t_0.975",0.344396861343028
"CI_e0.20_t_0.975",0.928057553956835
"power_e0.20_t_0.975",0.65947242206235
"se_e0.20_t_0.975",NA
"age_e0.20_t_0.975",NA
"sex2_e0.20_t_0.975",NA
"HR_e0.25_t_0.975",0.761634265345588
"MSE_e0.25_t_0.975",0.00948615980093791
"lower_e0.25_t_0.975",0.60899648182417
"upper_e0.25_t_0.975",0.952673842485629
"CI_width_e0.25_t_0.975",0.34367736066146
"CI_e0.25_t_0.975",0.928057553956835
"power_e0.25_t_0.975",0.673860911270983
"se_e0.25_t_0.975",NA
"age_e0.25_t_0.975",NA
"sex2_e0.25_t_0.975",NA
"HR_e0.30_t_0.975",0.760107460781479
"MSE_e0.30_t_0.975",0.00930592414331686
"lower_e0.30_t_0.975",0.607787513325464
"upper_e0.30_t_0.975",0.950746330333176
"CI_width_e0.30_t_0.975",0.342958817007712
"CI_e0.30_t_0.975",0.928057553956835
"power_e0.30_t_0.975",0.678657074340528
