"","x"
"HR_a0",0.989209509661429
"MSE_a0",0.0128239154335592
"lower_a0",0.798493391657548
"upper_a0",1.22548168695114
"CI_width_a0",0.426988295293589
"CI_a0",0.94484412470024
"power_a0",0.0407673860911271
"se_a0",NA
"age_a0",NA
"sex2_a0",NA
"HR_0",1.00589108193209
"MSE_0",0.0151040376554383
"lower_0",0.789947966981599
"upper_0",1.28086803667495
"CI_width_0",0.49092006969335
"CI_0",0.961630695443645
"power_0",0.0215827338129496
"se_0",NA
"age_0",NA
"sex2_0",NA
"HR_0.25",1.03265739683091
"MSE_0.25",0.0131992191264807
"lower_0.25",0.824251159512337
"upper_0.25",1.29376029110201
"CI_width_0.25",0.469509131589673
"CI_0.25",0.959232613908873
"power_0.25",0.00479616306954436
"se_0.25",NA
"age_0.25",NA
"sex2_0.25",NA
"HR_0.5",1.04929431814684
"MSE_0.5",0.0139678978267463
"lower_0.5",0.847087286513408
"upper_0.5",1.29977301757612
"CI_width_0.5",0.452685731062714
"CI_0.5",0.954436450839328
"power_0.5",0
"se_0.5",NA
"age_0.5",NA
"sex2_0.5",NA
"HR_0.75",1.06053958140705
"MSE_0.75",0.0153936799561872
"lower_0.75",0.863447156685241
"upper_0.75",1.30262442658725
"CI_width_0.75",0.43917726990201
"CI_0.75",0.930455635491607
"power_0.75",0.00479616306954436
"se_0.75",NA
"age_0.75",NA
"sex2_0.75",NA
"HR_1",1.06857532856571
"MSE_1",0.0169013208535169
"lower_1",0.875757388786116
"upper_1",1.30385062005307
"CI_width_1",0.428093231266954
"CI_1",0.904076738609113
"power_1",0.00479616306954436
"se_1",NA
"age_1",NA
"sex2_1",NA
"HR_f",NA
"MSE_f",NA
"lower_f",NA
"upper_f",NA
"CI_width_f",NA
"CI_f",NA
"power_f",NA
"se_f",NA
"age_f",NA
"sex2_f",NA
"HR_iptw",1.07379620164447
"MSE_iptw",0.0204920145297755
"lower_iptw",0.85759030373492
"upper_iptw",1.3446283335352
"CI_width_iptw",0.487038029800276
"CI_iptw",0.904076738609113
"power_iptw",0.00959232613908873
"se_iptw",NA
"age_iptw",0.0117739188700852
"sex2_iptw",0.094053955987692
"HR_cox",1.00572886688569
"MSE_cox",0.0155381814881777
"lower_cox",0.788449592096546
"upper_cox",1.28289018519457
"CI_width_cox",0.494440593098019
"CI_cox",0.964028776978417
"power_cox",0.0191846522781775
"se_cox",NA
"age_cox",0.00883787789140138
"sex2_cox",0.226856520684821
"HR_com_cauchy",NA
"MSE_com_cauchy",NA
"lower_com_cauchy",NA
"upper_com_cauchy",NA
"CI_width_com_cauchy",NA
"CI_com_cauchy",NA
"power_com_cauchy",NA
"se_com_cauchy",NA
"age_com_cauchy",NA
"sex2_com_cauchy",NA
"HR_com_a0",NA
"MSE_com_a0",NA
"lower_com_a0",NA
"upper_com_a0",NA
"CI_width_com_a0",NA
"CI_com_a0",NA
"power_com_a0",NA
"se_com_a0",NA
"age_com_a0",NA
"sex2_com_a0",NA
"HR_a0_v1",0.962140560210523
"MSE_a0_v1",0.0139950544732614
"lower_a0_v1",0.779681149420537
"upper_a0_v1",1.18730437989177
"CI_width_a0_v1",0.407623230471235
"CI_a0_v1",0.909832134292566
"power_a0_v1",0.0772182254196643
"se_a0_v1",NA
"age_a0_v1",NA
"sex2_a0_v1",NA
"SE_a0",0.109279540323891
"a0_logHR",-0.0172096962564904
"bias_a0",NA
"scale",-0.549306144334055
"mean_a0",0.481968144149008
"a0_wt_ecog0",0.465339692689405
"a0_wt_ecog1",0.484244901237881
"a0_wt_ecogNA",0.483410243870542
"a0_wt_int1",0.503948310311751
"a0_wt_int2",0.44525646954273
"a0_mean_q0.1",0.0966564388489209
"a0_wt_int1_q0.1",0.137636522781775
"a0_wt_int2_q0.1",0.0654415107913669
"a0_mean_q0.25",0.244723327338129
"a0_wt_int1_q0.25",0.2903325
"a0_wt_int2_q0.25",0.184194964028777
"a0_mean_q0.5",0.482980227817746
"a0_wt_int1_q0.5",0.512587254196643
"a0_wt_int2_q0.5",0.421835179856115
"a0_mean_q0.75",0.711434622302158
"a0_wt_int1_q0.75",0.714008651079137
"a0_wt_int2_q0.75",0.693136678657074
"a0_mean_q0.9",0.86808667146283
"a0_wt_int1_q0.9",0.858271748201439
"a0_wt_int2_q0.9",0.864461534772182
"a0_wts_0_1",0.510611900479616
"a0_wts_1_1",0.502079525979217
"a0_wts_2_1",0.503992742709059
"a0_wts_0_2",NA
"a0_wts_1_2",0.453775251192081
"a0_wts_2_2",0.448818435153114
"nu_trt",200
"nu_ctrl",100
"nu_h",96.9808153477218
"T1E",1
"a0_wt_obs",0.489051702503311
"a0_wt_cen",0.461006080424392
"HR_e0.15_t_0.975",1.01279864871383
"MSE_e0.15_t_0.975",0.0138894833490628
"lower_e0.15_t_0.975",0.805098833406698
"upper_e0.15_t_0.975",1.27428323088067
"CI_width_e0.15_t_0.975",0.469184397473976
"CI_e0.15_t_0.975",0.947242206235012
"power_e0.15_t_0.975",0.0215827338129496
"se_e0.15_t_0.975",NA
"age_e0.15_t_0.975",NA
"sex2_e0.15_t_0.975",NA
"HR_e0.20_t_0.975",1.01179085551855
"MSE_e0.20_t_0.975",0.013806929161718
"lower_e0.20_t_0.975",0.804304064653152
"upper_e0.20_t_0.975",1.27300592371242
"CI_width_e0.20_t_0.975",0.468701859059264
"CI_e0.20_t_0.975",0.949640287769784
"power_e0.20_t_0.975",0.0215827338129496
"se_e0.20_t_0.975",NA
"age_e0.20_t_0.975",NA
"sex2_e0.20_t_0.975",NA
"HR_e0.25_t_0.975",1.0107809462503
"MSE_e0.25_t_0.975",0.0137313365651758
"lower_e0.25_t_0.975",0.803507228965041
"upper_e0.25_t_0.975",1.27172655191394
"CI_width_e0.25_t_0.975",0.468219322948903
"CI_e0.25_t_0.975",0.952038369304556
"power_e0.25_t_0.975",0.0215827338129496
